Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,32013,115.09561920166016
1996-05-31,32013,115.52095031738281
1996-06-30,32013,116.08136749267578
1996-07-31,32013,116.08136749267578
1996-08-31,32013,116.08136749267578
1996-09-30,32013,116.08136749267578
1996-10-31,32013,116.08136749267578
1996-11-30,32013,116.08136749267578
1996-12-31,32013,115.64954376220703
1997-01-31,32013,115.09561920166016
1997-02-28,32013,115.09561920166016
1997-03-31,32013,115.09561920166016
1997-04-30,32013,115.09561920166016
1997-05-31,32013,115.52095031738281
1997-06-30,32013,116.08136749267578
1997-07-31,32013,116.08136749267578
1997-08-31,32013,116.08136749267578
1997-09-30,32013,116.08136749267578
1997-10-31,32013,116.08136749267578
1997-11-30,32013,116.08136749267578
1997-12-31,32013,115.64954376220703
1998-01-31,32013,115.09561920166016
1998-02-28,32013,115.09561920166016
1998-03-31,32013,115.09561920166016
1998-04-30,32013,115.09561920166016
1998-05-31,32013,115.52095031738281
1998-06-30,32013,116.08136749267578
1998-07-31,32013,116.08136749267578
1998-08-31,32013,116.08136749267578
1998-09-30,32013,116.08136749267578
1998-10-31,32013,116.08136749267578
1998-11-30,32013,116.08136749267578
1998-12-31,32013,115.64954376220703
1999-01-31,32013,115.09561920166016
1999-02-28,32013,115.09561920166016
1999-03-31,32013,115.09561920166016
1999-04-30,32013,115.09561920166016
1999-05-31,32013,115.52095031738281
1999-06-30,32013,116.08136749267578
1999-07-31,32013,116.08136749267578
1999-08-31,32013,116.08136749267578
1999-09-30,32013,116.08136749267578
1999-10-31,32013,116.08136749267578
1999-11-30,32013,116.08136749267578
1999-12-31,32013,115.64954376220703
2000-01-31,32013,115.09561920166016
2000-02-29,32013,115.09561920166016
2000-03-31,32013,115.09561920166016
2000-04-30,32013,115.09561920166016
2000-05-31,32013,115.52095031738281
2000-06-30,32013,116.08136749267578
2000-07-31,32013,116.08136749267578
2000-08-31,32013,116.08136749267578
2000-09-30,32013,116.08136749267578
2000-10-31,32013,116.08136749267578
2000-11-30,32013,116.08136749267578
2000-12-31,32013,115.64954376220703
2001-01-31,32013,115.09561920166016
2001-02-28,32013,115.09561920166016
2001-03-31,32013,115.09561920166016
2001-04-30,32013,115.09561920166016
2001-05-31,32013,115.09561920166016
2001-06-30,32013,115.52095031738281
2001-07-31,32013,116.08136749267578
2001-08-31,32013,116.08136749267578
2001-09-30,32013,116.08136749267578
2001-10-31,32013,116.08136749267578
2001-11-30,32013,116.08136749267578
2001-12-31,32013,115.64954376220703
2002-01-31,32013,115.09561920166016
2002-02-28,32013,115.09561920166016
2002-03-31,32013,115.09561920166016
2002-04-30,32013,115.09561920166016
2002-05-31,32013,115.52095031738281
2002-06-30,32013,116.08136749267578
2002-07-31,32013,116.08136749267578
2002-08-31,32013,116.08136749267578
2002-09-30,32013,116.08136749267578
2002-10-31,32013,116.08136749267578
2002-11-30,32013,116.08136749267578
2002-12-31,32013,115.64954376220703
2003-01-31,32013,115.09561920166016
2003-02-28,32013,115.09561920166016
2003-03-31,32013,115.09561920166016
2003-04-30,32013,115.09561920166016
2003-05-31,32013,115.09561920166016
2003-06-30,32013,115.09561920166016
2003-07-31,32013,115.52095031738281
2003-08-31,32013,116.08136749267578
2003-09-30,32013,116.08136749267578
2003-10-31,32013,116.08136749267578
2003-11-30,32013,116.08136749267578
2003-12-31,32013,115.64954376220703
2004-01-31,32013,115.09561920166016
2004-02-29,32013,115.09561920166016
2004-03-31,32013,115.09561920166016
2004-04-30,32013,115.09561920166016
2004-05-31,32013,115.09561920166016
2004-06-30,32013,115.09561920166016
2004-07-31,32013,115.52095031738281
2004-08-31,32013,116.08136749267578
2004-09-30,32013,116.08136749267578
2004-10-31,32013,116.08136749267578
2004-11-30,32013,116.08136749267578
2004-12-31,32013,116.08136749267578
2005-01-31,32013,115.64954376220703
2005-02-28,32013,115.09561920166016
2005-03-31,32013,115.09561920166016
2005-04-30,32013,115.09561920166016
2005-05-31,32013,115.09561920166016
2005-06-30,32013,115.09561920166016
2005-07-31,32013,115.52095031738281
2005-08-31,32013,116.08136749267578
2005-09-30,32013,116.08136749267578
2005-10-31,32013,116.08136749267578
2005-11-30,32013,116.08136749267578
2005-12-31,32013,116.08136749267578
2006-01-31,32013,115.64954376220703
2006-02-28,32013,115.09561920166016
2006-03-31,32013,115.09561920166016
2006-04-30,32013,115.09561920166016
2006-05-31,32013,115.09561920166016
2006-06-30,32013,115.09561920166016
2006-07-31,32013,115.09561920166016
2006-08-31,32013,115.52095031738281
2006-09-30,32013,116.08136749267578
2006-10-31,32013,116.08136749267578
2006-11-30,32013,116.08136749267578
2006-12-31,32013,116.08136749267578
2007-01-31,32013,115.64954376220703
2007-02-28,32013,115.09561920166016
2007-03-31,32013,115.09561920166016
2007-04-30,32013,115.09561920166016
2007-05-31,32013,115.09561920166016
2007-06-30,32013,115.09561920166016
2007-07-31,32013,115.09561920166016
2007-08-31,32013,115.52095031738281
2007-09-30,32013,116.08136749267578
2007-10-31,32013,116.08136749267578
2007-11-30,32013,116.96145629882812
2007-12-31,32013,119.95296478271484
2008-01-31,32013,123.70608520507812
2008-02-29,32013,125.41517639160156
2008-03-31,32013,125.8837890625
2008-04-30,32013,126.9047622680664
2008-05-31,32013,127.45115661621094
2008-06-30,32013,127.45115661621094
2008-07-31,32013,126.9872817993164
2008-08-31,32013,126.4391860961914
2008-09-30,32013,125.97184753417969
2008-10-31,32013,124.94520568847656
2008-11-30,32013,123.90936279296875
2008-12-31,32013,122.39462280273438
2009-01-31,32013,120.77237701416016
2009-02-28,32013,119.26432037353516
2009-03-31,32013,117.21145629882812
2009-04-30,32013,116.08136749267578
2009-05-31,32013,115.64954376220703
2009-06-30,32013,114.67696380615234
2009-07-31,32013,113.73174285888672
2009-08-31,32013,112.81806945800781
2009-09-30,32013,111.58168029785156
2009-10-31,32013,110.30419921875
2009-11-30,32013,109.85681915283203
2009-12-31,32013,109.55278778076172
2010-01-31,32013,109.42204284667969
2010-02-28,32013,111.18408966064453
2010-03-31,32013,113.60008239746094
2010-04-30,32013,112.94975280761719
2010-05-31,32013,111.10083770751953
2010-06-30,32013,110.9682846069336
2010-07-31,32013,111.10083770751953
2010-08-31,32013,109.68516540527344
2010-09-30,32013,108.71977233886719
2010-10-31,32013,109.12954711914062
2010-11-30,32013,109.12954711914062
2010-12-31,32013,109.42204284667969
2011-01-31,32013,109.85681915283203
2011-02-28,32013,109.85681915283203
2011-03-31,32013,109.85681915283203
2011-04-30,32013,110.17231750488281
2011-05-31,32013,110.9682846069336
2011-06-30,32013,111.44886779785156
2011-07-31,32013,111.80713653564453
2011-08-31,32013,113.07215118408203
2011-09-30,32013,114.54658508300781
2011-10-31,32013,115.52095031738281
2011-11-30,32013,116.08136749267578
2011-12-31,32013,116.51885986328125
2012-01-31,32013,117.08822631835938
2012-02-29,32013,116.64517974853516
2012-03-31,32013,116.08136749267578
2012-04-30,32013,116.51885986328125
2012-05-31,32013,117.08822631835938
2012-06-30,32013,117.53594970703125
2012-07-31,32013,119.02708435058594
2012-08-31,32013,120.65963745117188
2012-09-30,32013,121.71166229248047
2012-10-31,32013,122.7630615234375
2012-11-30,32013,123.33885192871094
2012-12-31,32013,123.33885192871094
2013-01-31,32013,123.81068420410156
2013-02-28,32013,123.90936279296875
2013-03-31,32013,123.33885192871094
2013-04-30,32013,123.81068420410156
2013-05-31,32013,124.3809814453125
2013-06-30,32013,124.85173034667969
2013-07-31,32013,125.41517639160156
2013-08-31,32013,125.8837890625
2013-09-30,32013,126.9047622680664
2013-10-31,32013,126.9872817993164
2013-11-30,32013,126.4391860961914
2013-12-31,32013,125.97184753417969
2014-01-31,32013,124.94520568847656
2014-02-28,32013,123.90936279296875
2014-03-31,32013,123.33885192871094
2014-04-30,32013,123.81068420410156
2014-05-31,32013,124.3809814453125
2014-06-30,32013,123.90936279296875
2014-07-31,32013,123.33885192871094
2014-08-31,32013,123.33885192871094
2014-09-30,32013,123.33885192871094
2014-10-31,32013,122.8667221069336
2014-11-30,32013,121.82002258300781
2014-12-31,32013,121.2414779663086
2015-01-31,32013,120.77237701416016
2015-02-28,32013,120.19247436523438
2015-03-31,32013,120.19247436523438
2015-04-30,32013,120.65963745117188
2015-05-31,32013,121.71166229248047
2015-06-30,32013,122.29137420654297
2015-07-31,32013,122.29137420654297
2015-08-31,32013,122.29137420654297
2015-09-30,32013,122.7630615234375
2015-10-31,32013,123.33885192871094
2015-11-30,32013,123.81068420410156
2015-12-31,32013,124.85173034667969
2016-01-31,32013,125.41517639160156
2016-02-29,32013,125.41517639160156
2016-03-31,32013,125.8837890625
2016-04-30,32013,126.4391860961914
2016-05-31,32013,126.4391860961914
2016-06-30,32013,125.97184753417969
2016-07-31,32013,125.8837890625
2016-08-31,32013,126.9047622680664
2016-09-30,32013,127.45115661621094
2016-10-31,32013,127.45115661621094
2016-11-30,32013,127.9129409790039
2016-12-31,32013,129.36184692382812
2017-01-31,32013,130.4010009765625
2017-02-28,32013,130.84823608398438
2017-03-31,32013,131.35250854492188
2017-04-30,32013,131.79421997070312
2017-05-31,32013,132.2872314453125
2017-06-30,32013,131.84837341308594
2017-07-31,32013,131.35250854492188
2017-08-31,32013,131.79421997070312
2017-09-30,32013,132.2872314453125
2017-10-31,32013,132.72325134277344
2017-11-30,32013,132.72324812412262
2017-12-31,32013,133.08539462089539
2018-01-31,32013,133.1094025373459
2018-02-28,32013,133.2928946018219
2018-03-31,32013,133.3833773136139
2018-04-30,32013,133.509432554245
2018-05-31,32013,133.606400847435
2018-06-30,32013,133.70750188827515
2018-07-31,32013,133.79645895957947
2018-08-31,32013,133.88200747966766
2018-09-30,32013,133.9602496623993
2018-10-31,32013,134.03365743160248
2018-11-30,32013,134.10147762298584
2018-12-31,32013,134.16456961631775
2019-01-31,32013,134.22297525405884
2019-02-28,32013,134.2771097421646
2019-03-31,32013,134.3271951675415
2019-04-30,32013,134.37354052066803
2019-05-31,32013,134.41637110710144
2019-06-30,32013,134.45594763755798
2019-07-31,32013,134.4924921989441
2019-08-31,32013,134.52622044086456
2019-09-30,32013,134.55733513832092
2019-10-31,32013,134.58602941036224
