Date,RegionName,ZHVIPerSqft_AllHomes
1997-08-31,32019,63.15943908691406
1997-09-30,32019,63.94625473022461
1997-10-31,32019,64.4572982788086
1997-11-30,32019,64.4572982788086
1997-12-31,32019,65.03690338134766
1998-01-31,32019,66.38206481933594
1998-02-28,32019,67.21845245361328
1998-03-31,32019,67.75615692138672
1998-04-30,32019,67.75615692138672
1998-05-31,32019,67.75615692138672
1998-06-30,32019,67.75615692138672
1998-07-31,32019,68.06670379638672
1998-08-31,32019,68.92658233642578
1998-09-30,32019,69.79784393310547
1998-10-31,32019,71.00873565673828
1998-11-30,32019,72.4773941040039
1998-12-31,32019,73.73451232910156
1999-01-31,32019,75.24978637695312
1999-02-28,32019,76.19319152832031
1999-03-31,32019,77.14572143554688
1999-04-30,32019,77.74440002441406
1999-05-31,32019,77.38363647460938
1999-06-30,32019,77.14572143554688
1999-07-31,32019,77.74440002441406
1999-08-31,32019,77.74440002441406
1999-09-30,32019,77.74440002441406
1999-10-31,32019,77.74440002441406
1999-11-30,32019,77.74440002441406
1999-12-31,32019,78.10707092285156
2000-01-31,32019,78.71025085449219
2000-02-29,32019,78.34542083740234
2000-03-31,32019,77.74440002441406
2000-04-30,32019,78.10707092285156
2000-05-31,32019,79.076904296875
2000-06-30,32019,79.68439483642578
2000-07-31,32019,79.68439483642578
2000-08-31,32019,79.68439483642578
2000-09-30,32019,79.68439483642578
2000-10-31,32019,79.31564331054688
2000-11-30,32019,78.71025085449219
2000-12-31,32019,78.71025085449219
2001-01-31,32019,79.076904296875
2001-02-28,32019,80.42715454101562
2001-03-31,32019,82.03408813476562
2001-04-30,32019,82.65335083007812
2001-05-31,32019,83.03459930419922
2001-06-30,32019,83.65737915039062
2001-07-31,32019,84.04193115234375
2001-08-31,32019,84.66804504394531
2001-09-30,32019,85.05574035644531
2001-10-31,32019,85.68498229980469
2001-11-30,32019,85.68498229980469
2001-12-31,32019,85.68498229980469
2002-01-31,32019,85.29562377929688
2002-02-28,32019,84.66804504394531
2002-03-31,32019,84.66804504394531
2002-04-30,32019,84.66804504394531
2002-05-31,32019,85.05574035644531
2002-06-30,32019,85.68498229980469
2002-07-31,32019,85.68498229980469
2002-08-31,32019,85.68498229980469
2002-09-30,32019,85.68498229980469
