Date,RegionName,ZHVIPerSqft_AllHomes
2001-08-31,23013,108.29489135742188
2001-09-30,23013,109.20417022705078
2001-10-31,23013,109.20417022705078
2001-11-30,23013,109.20417022705078
2001-12-31,23013,109.20417022705078
2002-01-31,23013,109.4241943359375
2002-02-28,23013,109.89480590820312
2002-03-31,23013,109.89480590820312
2002-04-30,23013,109.89480590820312
2002-05-31,23013,109.89480590820312
2002-06-30,23013,109.6696548461914
2002-07-31,23013,109.4241943359375
2002-08-31,23013,110.35735321044922
2002-09-30,23013,111.8379898071289
2002-10-31,23013,113.39895629882812
2002-11-30,23013,115.32412719726562
2002-12-31,23013,117.6226577758789
2003-01-31,23013,119.42655944824219
2003-02-28,23013,121.28681945800781
2003-03-31,23013,123.1969985961914
2003-04-30,23013,125.15043640136719
2003-05-31,23013,127.87525939941406
2003-06-30,23013,132.34747314453125
2003-07-31,23013,136.76210021972656
2003-08-31,23013,139.08966064453125
2003-09-30,23013,140.124755859375
2003-10-31,23013,141.15818786621094
2003-11-30,23013,141.79327392578125
2003-12-31,23013,141.79327392578125
2004-01-31,23013,142.18939208984375
2004-02-29,23013,143.61422729492188
2004-03-31,23013,145.2646484375
2004-04-30,23013,145.88592529296875
2004-05-31,23013,145.88592529296875
2004-06-30,23013,145.88592529296875
2004-07-31,23013,146.67800903320312
2004-08-31,23013,148.30303955078125
2004-09-30,23013,149.7000732421875
2004-10-31,23013,152.07911682128906
2004-11-30,23013,155.0095672607422
2004-12-31,23013,158.26268005371094
2005-01-31,23013,160.84640502929688
2005-02-28,23013,161.3843536376953
2005-03-31,23013,161.762451171875
2005-04-30,23013,162.67112731933594
2005-05-31,23013,162.82205200195312
2005-06-30,23013,161.5397186279297
2005-07-31,23013,159.7054443359375
2005-08-31,23013,158.2261962890625
2005-09-30,23013,158.0543975830078
2005-10-31,23013,158.6095733642578
2005-11-30,23013,158.2261962890625
2005-12-31,23013,157.28530883789062
2006-01-31,23013,155.95050048828125
2006-02-28,23013,154.420654296875
2006-03-31,23013,153.45217895507812
2006-04-30,23013,152.4772186279297
2006-05-31,23013,151.8882598876953
2006-06-30,23013,151.8882598876953
2006-07-31,23013,151.8882598876953
2006-08-31,23013,151.8882598876953
2006-09-30,23013,152.28013610839844
2006-10-31,23013,153.25929260253906
2006-11-30,23013,153.84234619140625
2006-12-31,23013,154.62103271484375
2007-01-31,23013,156.15707397460938
2007-02-28,23013,157.4943389892578
2007-03-31,23013,158.99234008789062
2007-04-30,23013,159.9230194091797
2007-05-31,23013,160.46673583984375
2007-06-30,23013,160.46673583984375
2007-07-31,23013,160.46673583984375
2007-08-31,23013,160.08642578125
2007-09-30,23013,159.15992736816406
2007-10-31,23013,158.6095733642578
2007-11-30,23013,158.6095733642578
2007-12-31,23013,158.6095733642578
2008-01-31,23013,158.6095733642578
2008-02-29,23013,158.2261962890625
2008-03-31,23013,156.8998565673828
2008-04-30,23013,154.99423217773438
2008-05-31,23013,153.45217895507812
2008-06-30,23013,152.4772186279297
2008-07-31,23013,151.1031036376953
2008-08-31,23013,149.5152587890625
2008-09-30,23013,148.51641845703125
2008-10-31,23013,147.11648559570312
2008-11-30,23013,145.48956298828125
2008-12-31,23013,144.47171020507812
2009-01-31,23013,143.45005798339844
2009-02-28,23013,142.42506408691406
2009-03-31,23013,141.39723205566406
2009-04-30,23013,140.36703491210938
2009-05-31,23013,139.3350372314453
2009-06-30,23013,139.48406982421875
2009-07-31,23013,141.55397033691406
2009-08-31,23013,142.42506408691406
2009-09-30,23013,140.60556030273438
2009-10-31,23013,138.695556640625
2009-11-30,23013,138.3018035888672
2009-12-31,23013,136.8758544921875
2010-01-31,23013,135.20077514648438
2010-02-28,23013,134.55630493164062
2010-03-31,23013,134.55630493164062
2010-04-30,23013,134.55630493164062
2010-05-31,23013,134.9445037841797
2010-06-30,23013,135.20077514648438
2010-07-31,23013,134.55630493164062
2010-08-31,23013,134.9445037841797
2010-09-30,23013,135.980224609375
2010-10-31,23013,137.01678466796875
2010-11-30,23013,138.4468536376953
2010-12-31,23013,140.124755859375
2011-01-31,23013,140.7625274658203
2011-02-28,23013,140.7625274658203
2011-03-31,23013,140.7625274658203
2011-04-30,23013,140.7625274658203
2011-05-31,23013,140.36703491210938
2011-06-30,23013,139.3350372314453
2011-07-31,23013,139.08966064453125
2011-08-31,23013,139.72976684570312
2011-09-30,23013,139.72976684570312
2011-10-31,23013,139.3350372314453
2011-11-30,23013,138.3018035888672
2011-12-31,23013,137.6604766845703
2012-01-31,23013,137.6604766845703
2012-02-29,23013,137.6604766845703
2012-03-31,23013,138.053466796875
2012-04-30,23013,138.695556640625
2012-05-31,23013,138.695556640625
2012-06-30,23013,138.3018035888672
2012-07-31,23013,137.6604766845703
2012-08-31,23013,137.6604766845703
2012-09-30,23013,137.6604766845703
2012-10-31,23013,137.6604766845703
2012-11-30,23013,137.6604766845703
2012-12-31,23013,137.6604766845703
2013-01-31,23013,137.6604766845703
2013-02-28,23013,137.6604766845703
2013-03-31,23013,138.053466796875
2013-04-30,23013,138.695556640625
2013-05-31,23013,139.08966064453125
2013-06-30,23013,139.72976684570312
2013-07-31,23013,139.72976684570312
2013-08-31,23013,139.72976684570312
2013-09-30,23013,139.72976684570312
2013-10-31,23013,139.72976684570312
2013-11-30,23013,139.72976684570312
2013-12-31,23013,139.72976684570312
2014-01-31,23013,140.124755859375
2014-02-28,23013,140.7625274658203
2014-03-31,23013,140.7625274658203
2014-04-30,23013,141.15818786621094
2014-05-31,23013,141.79327392578125
2014-06-30,23013,141.79327392578125
2014-07-31,23013,142.18939208984375
2014-08-31,23013,143.2178497314453
2014-09-30,23013,143.8466033935547
2014-10-31,23013,143.8466033935547
2014-11-30,23013,143.8466033935547
2014-12-31,23013,143.8466033935547
2015-01-31,23013,144.2430877685547
2015-02-28,23013,144.8682403564453
2015-03-31,23013,144.8682403564453
2015-04-30,23013,144.8682403564453
2015-05-31,23013,145.2646484375
2015-06-30,23013,145.48956298828125
2015-07-31,23013,144.8682403564453
2015-08-31,23013,144.8682403564453
2015-09-30,23013,144.8682403564453
2015-10-31,23013,144.8682403564453
2015-11-30,23013,144.8682403564453
2015-12-31,23013,144.8682403564453
2016-01-31,23013,144.8682403564453
2016-02-29,23013,145.2646484375
2016-03-31,23013,146.28207397460938
2016-04-30,23013,146.89923095703125
2016-05-31,23013,146.89923095703125
2016-06-30,23013,147.2949981689453
2016-07-31,23013,147.90782165527344
2016-08-31,23013,148.30303955078125
2016-09-30,23013,149.30587768554688
2016-10-31,23013,149.909423828125
2016-11-30,23013,149.909423828125
2016-12-31,23013,149.909423828125
2017-01-31,23013,149.909423828125
2017-02-28,23013,150.30319213867188
2017-03-31,23013,150.90182495117188
2017-04-30,23013,151.29469299316406
2017-05-31,23013,152.28013610839844
2017-06-30,23013,152.86849975585938
2017-07-31,23013,152.4772186279297
2017-08-31,23013,151.8882598876953
2017-09-30,23013,152.28013610839844
2017-10-31,23013,153.25929260253906
2017-11-30,23013,153.25929468870163
2017-12-31,23013,153.9434108734131
2018-01-31,23013,154.36016136407852
2018-02-28,23013,154.91696339845657
2018-03-31,23013,155.37233752012253
2018-04-30,23013,155.86692959070206
2018-05-31,23013,156.31716233491898
2018-06-30,23013,156.77092230319977
2018-07-31,23013,157.1994571685791
2018-08-31,23013,157.61882054805756
2018-09-30,23013,158.01918333768845
2018-10-31,23013,158.40587329864502
2018-11-30,23013,158.7755988240242
2018-12-31,23013,159.1301710009575
2019-01-31,23013,159.46860164403915
2019-02-28,23013,159.79161870479584
2019-03-31,23013,160.09910261631012
2019-04-30,23013,160.3914999961853
2019-05-31,23013,160.66903591156006
2019-06-30,23013,160.93212181329727
2019-07-31,23013,161.18114453554153
2019-08-31,23013,161.41654014587402
2019-09-30,23013,161.63879042863846
2019-10-31,23013,161.8483631014824
