Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,23019,53.40888595581055
1996-05-31,23019,54.36793899536133
1996-06-30,23019,55.6071891784668
1996-07-31,23019,56.385292053222656
1996-08-31,23019,56.900272369384766
1996-09-30,23019,56.900272369384766
1996-10-31,23019,56.900272369384766
1996-11-30,23019,56.900272369384766
1996-12-31,23019,56.900272369384766
1997-01-31,23019,56.900272369384766
1997-02-28,23019,56.900272369384766
1997-03-31,23019,57.185062408447266
1997-04-30,23019,57.42169952392578
1997-05-31,23019,56.900272369384766
1997-06-30,23019,56.61993408203125
1997-07-31,23019,56.11019515991211
1997-08-31,23019,56.11019515991211
1997-09-30,23019,56.385292053222656
1997-10-31,23019,56.900272369384766
1997-11-30,23019,56.900272369384766
1997-12-31,23019,57.185062408447266
1998-01-31,23019,58.00581741333008
1998-02-28,23019,58.543460845947266
1998-03-31,23019,58.24427795410156
1998-04-30,23019,57.71160125732422
1998-05-31,23019,57.71160125732422
1998-06-30,23019,57.71160125732422
1998-07-31,23019,57.71160125732422
1998-08-31,23019,57.71160125732422
1998-09-30,23019,57.71160125732422
1998-10-31,23019,57.71160125732422
1998-11-30,23019,57.71160125732422
1998-12-31,23019,57.71160125732422
1999-01-31,23019,57.71160125732422
1999-02-28,23019,57.71160125732422
1999-03-31,23019,57.42169952392578
1999-04-30,23019,57.185062408447266
1999-05-31,23019,57.71160125732422
1999-06-30,23019,57.71160125732422
1999-07-31,23019,57.71160125732422
1999-08-31,23019,57.71160125732422
1999-09-30,23019,57.71160125732422
1999-10-31,23019,58.00581741333008
1999-11-30,23019,58.543460845947266
1999-12-31,23019,58.84681701660156
2000-01-31,23019,59.395084381103516
2000-02-29,23019,59.70726776123047
2000-03-31,23019,60.265647888183594
2000-04-30,23019,60.586326599121094
2000-05-31,23019,60.82913589477539
2000-06-30,23019,60.586326599121094
2000-07-31,23019,61.15428924560547
2000-08-31,23019,61.483116149902344
2000-09-30,23019,62.06009292602539
2000-10-31,23019,62.06009292602539
2000-11-30,23019,62.06009292602539
2000-12-31,23019,62.39670181274414
2001-01-31,23019,62.98212432861328
2001-02-28,23019,63.326133728027344
2001-03-31,23019,64.27041625976562
2001-04-30,23019,64.87092590332031
2001-05-31,23019,64.51624298095703
2001-06-30,23019,64.27041625976562
2001-07-31,23019,64.87092590332031
2001-08-31,23019,65.2285385131836
2001-09-30,23019,65.8356704711914
2001-10-31,23019,66.19947052001953
2001-11-30,23019,66.81259155273438
2001-12-31,23019,67.18215942382812
2002-01-31,23019,68.17555236816406
2002-02-28,23019,68.79875183105469
2002-03-31,23019,69.1785888671875
2002-04-30,23019,69.80586242675781
2002-05-31,23019,70.19021606445312
2002-06-30,23019,71.20938110351562
2002-07-31,23019,72.62860107421875
2002-08-31,23019,74.30176544189453
2002-09-30,23019,75.74253845214844
2002-10-31,23019,77.42573547363281
2002-11-30,23019,78.4697265625
2002-12-31,23019,79.10643005371094
2003-01-31,23019,79.51360321044922
2003-02-28,23019,80.14861297607422
2003-03-31,23019,80.55654907226562
2003-04-30,23019,81.59779357910156
2003-05-31,23019,82.63662719726562
2003-06-30,23019,83.2637939453125
2003-07-31,23019,83.2637939453125
2003-08-31,23019,83.2637939453125
2003-09-30,23019,83.2637939453125
2003-10-31,23019,83.2637939453125
2003-11-30,23019,83.2637939453125
2003-12-31,23019,83.67233276367188
2004-01-31,23019,84.70426940917969
2004-02-29,23019,85.73185729980469
2004-03-31,23019,86.34761047363281
2004-04-30,23019,86.34761047363281
2004-05-31,23019,86.75450897216797
2004-06-30,23019,87.77172088623047
2004-07-31,23019,88.78301239013672
2004-08-31,23019,89.7879638671875
2004-09-30,23019,90.78616333007812
2004-10-31,23019,91.77725219726562
2004-11-30,23019,92.36225891113281
2004-12-31,23019,92.76093292236328
2005-01-31,23019,93.7369155883789
2005-02-28,23019,94.70497131347656
2005-03-31,23019,95.66485595703125
2005-04-30,23019,97.00630187988281
2005-05-31,23019,98.49395751953125
2005-06-30,23019,99.80298614501953
2005-07-31,23019,101.24494934082031
2005-08-31,23019,102.52066040039062
2005-09-30,23019,104.28825378417969
2005-10-31,23019,105.65373229980469
2005-11-30,23019,106.50926971435547
2005-12-31,23019,107.3562240600586
2006-01-31,23019,107.83364868164062
2006-02-28,23019,107.83364868164062
2006-03-31,23019,107.83364868164062
2006-04-30,23019,107.83364868164062
2006-05-31,23019,107.47169494628906
2006-06-30,23019,106.26350402832031
2006-07-31,23019,104.91690063476562
2006-08-31,23019,103.67584228515625
2006-09-30,23019,102.28398895263672
2006-10-31,23019,101.76702880859375
2006-11-30,23019,101.38877868652344
2006-12-31,23019,100.86534118652344
2007-01-31,23019,100.48475646972656
2007-02-28,23019,99.57194519042969
2007-03-31,23019,98.65037536621094
2007-04-30,23019,98.10749816894531
2007-05-31,23019,97.7201156616211
2007-06-30,23019,97.17082977294922
2007-07-31,23019,97.17082977294922
2007-08-31,23019,97.17082977294922
2007-09-30,23019,97.55947875976562
2007-10-31,23019,98.10749816894531
2007-11-30,23019,97.7201156616211
2007-12-31,23019,96.39076232910156
2008-01-31,23019,94.87818908691406
2008-02-29,23019,94.31005096435547
2008-03-31,23019,94.70497131347656
2008-04-30,23019,95.27195739746094
2008-05-31,23019,95.66485595703125
2008-06-30,23019,96.61640930175781
2008-07-31,23019,97.55947875976562
2008-08-31,23019,98.10749816894531
2008-09-30,23019,98.10749816894531
2008-10-31,23019,98.10749816894531
2008-11-30,23019,97.7201156616211
2008-12-31,23019,96.39076232910156
2009-01-31,23019,95.27195739746094
2009-02-28,23019,95.27195739746094
2009-03-31,23019,94.87818908691406
2009-04-30,23019,94.31005096435547
2009-05-31,23019,93.91429138183594
2009-06-30,23019,92.54395294189453
2009-07-31,23019,90.17131042480469
2009-08-31,23019,87.16062927246094
2009-09-30,23019,84.09942626953125
2009-10-31,23019,81.81938934326172
2009-11-30,23019,82.4146957397461
2009-12-31,23019,85.92707824707031
2010-01-31,23019,89.18720245361328
2010-02-28,23019,89.98146057128906
2010-03-31,23019,88.98039245605469
2010-04-30,23019,87.56700134277344
2010-05-31,23019,85.94029998779297
2010-06-30,23019,84.91620635986328
2010-07-31,23019,84.70426940917969
