Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,23011,52.540870666503906
1996-05-31,23011,52.540870666503906
1996-06-30,23011,52.540870666503906
1996-07-31,23011,52.540870666503906
1996-08-31,23011,52.28705978393555
1996-09-30,23011,52.05631637573242
1996-10-31,23011,52.540870666503906
1996-11-30,23011,52.79926681518555
1996-12-31,23011,53.295997619628906
1997-01-31,23011,53.5640983581543
1997-02-28,23011,54.07269287109375
1997-03-31,23011,54.35029983520508
1997-04-30,23011,54.870418548583984
1997-05-31,23011,54.870418548583984
1997-06-30,23011,54.870418548583984
1997-07-31,23011,54.870418548583984
1997-08-31,23011,54.870418548583984
1997-09-30,23011,54.870418548583984
1997-10-31,23011,54.870418548583984
1997-11-30,23011,55.15731430053711
1997-12-31,23011,55.6885871887207
1998-01-31,23011,55.6885871887207
1998-02-28,23011,55.39681625366211
1998-03-31,23011,54.870418548583984
1998-04-30,23011,54.870418548583984
1998-05-31,23011,54.870418548583984
1998-06-30,23011,55.15731430053711
1998-07-31,23011,55.984527587890625
1998-08-31,23011,56.526554107666016
1998-09-30,23011,56.526554107666016
1998-10-31,23011,56.526554107666016
1998-11-30,23011,56.526554107666016
1998-12-31,23011,56.526554107666016
1999-01-31,23011,56.83128356933594
1999-02-28,23011,57.38364028930664
1999-03-31,23011,57.38364028930664
1999-04-30,23011,57.38364028930664
1999-05-31,23011,57.38364028930664
1999-06-30,23011,57.074310302734375
1999-07-31,23011,56.526554107666016
1999-08-31,23011,56.83128356933594
1999-09-30,23011,57.38364028930664
1999-10-31,23011,57.38364028930664
1999-11-30,23011,57.38364028930664
1999-12-31,23011,57.38364028930664
2000-01-31,23011,57.38364028930664
2000-02-29,23011,57.69687271118164
2000-03-31,23011,58.580543518066406
2000-04-30,23011,59.15218734741211
2000-05-31,23011,59.15218734741211
2000-06-30,23011,59.15218734741211
2000-07-31,23011,59.15218734741211
2000-08-31,23011,59.15218734741211
2000-09-30,23011,59.481502532958984
2000-10-31,23011,60.39892578125
2000-11-30,23011,60.987884521484375
2000-12-31,23011,60.987884521484375
2001-01-31,23011,60.64707565307617
2001-02-28,23011,60.39892578125
2001-03-31,23011,61.33194351196289
2001-04-30,23011,61.92877197265625
2001-05-31,23011,61.92877197265625
2001-06-30,23011,61.92877197265625
2001-07-31,23011,62.279666900634766
2001-08-31,23011,62.883819580078125
2001-09-30,23011,62.883819580078125
2001-10-31,23011,62.883819580078125
2001-11-30,23011,63.241180419921875
2001-12-31,23011,63.85210037231445
2002-01-31,23011,64.58158111572266
2002-02-28,23011,65.82454681396484
2002-03-31,23011,66.19898223876953
2002-04-30,23011,67.20612335205078
2002-05-31,23011,67.83837890625
2002-06-30,23011,67.83837890625
2002-07-31,23011,68.22224426269531
2002-08-31,23011,69.24636840820312
2002-09-30,23011,69.88581848144531
2002-10-31,23011,70.27752685546875
2002-11-30,23011,70.91970825195312
2002-12-31,23011,71.31477355957031
2003-01-31,23011,71.95911407470703
2003-02-28,23011,72.35714721679688
2003-03-31,23011,73.40373229980469
2003-04-30,23011,74.45361328125
2003-05-31,23011,75.50592041015625
2003-06-30,23011,76.96661376953125
2003-07-31,23011,78.6689453125
2003-08-31,23011,79.31355285644531
2003-09-30,23011,79.72267150878906
2003-10-31,23011,80.77485656738281
2003-11-30,23011,82.23422241210938
2003-12-31,23011,83.9154052734375
2004-01-31,23011,84.5465316772461
2004-02-29,23011,84.95487213134766
2004-03-31,23011,85.98970794677734
2004-04-30,23011,86.6129150390625
2004-05-31,23011,87.01940155029297
2004-06-30,23011,88.44815063476562
2004-07-31,23011,90.47486877441406
2004-08-31,23011,92.4739761352539
2004-09-30,23011,94.443115234375
2004-10-31,23011,96.38040924072266
2004-11-30,23011,98.28448486328125
2004-12-31,23011,99.77339935302734
2005-01-31,23011,101.07624053955078
2005-02-28,23011,102.14515686035156
2005-03-31,23011,102.14515686035156
2005-04-30,23011,102.51995849609375
2005-05-31,23011,103.78936767578125
2005-06-30,23011,105.18768310546875
2005-07-31,23011,105.69426727294922
2005-08-31,23011,106.05947875976562
2005-09-30,23011,107.28446960449219
2005-10-31,23011,108.26506042480469
2005-11-30,23011,108.6231689453125
2005-12-31,23011,109.46076965332031
2006-01-31,23011,109.93653106689453
2006-02-28,23011,109.93653106689453
2006-03-31,23011,110.2900161743164
2006-04-30,23011,110.75982666015625
2006-05-31,23011,111.11104583740234
2006-06-30,23011,111.22509765625
2006-07-31,23011,110.75982666015625
2006-08-31,23011,110.75982666015625
2006-09-30,23011,110.75982666015625
2006-10-31,23011,110.40771484375
2006-11-30,23011,109.58213806152344
2006-12-31,23011,109.10498046875
2007-01-31,23011,109.10498046875
2007-02-28,23011,109.10498046875
2007-03-31,23011,109.46076965332031
2007-04-30,23011,109.93653106689453
2007-05-31,23011,109.58213806152344
2007-06-30,23011,108.74827575683594
2007-07-31,23011,107.5460205078125
2007-08-31,23011,106.19600677490234
2007-09-30,23011,105.32809448242188
2007-10-31,23011,104.82009887695312
2007-11-30,23011,104.82009887695312
2007-12-31,23011,104.45150756835938
2008-01-31,23011,103.93719482421875
2008-02-29,23011,103.93719482421875
2008-03-31,23011,103.93719482421875
2008-04-30,23011,103.56620025634766
2008-05-31,23011,103.04556274414062
2008-06-30,23011,102.67215728759766
2008-07-31,23011,102.14515686035156
2008-08-31,23011,101.76935577392578
2008-09-30,23011,100.85779571533203
2008-10-31,23011,100.31808471679688
2008-11-30,23011,99.9375
2008-12-31,23011,99.008544921875
2009-01-31,23011,98.07095336914062
2009-02-28,23011,97.5123519897461
2009-03-31,23011,97.12483215332031
2009-04-30,23011,96.1702880859375
2009-05-31,23011,95.59938049316406
2009-06-30,23011,95.20745849609375
2009-07-31,23011,94.63054656982422
2009-08-31,23011,94.63054656982422
2009-09-30,23011,94.23651123046875
2009-10-31,23011,93.25762176513672
2009-11-30,23011,93.066162109375
2009-12-31,23011,94.443115234375
2010-01-31,23011,95.99037170410156
2010-02-28,23011,96.56004333496094
2010-03-31,23011,97.336669921875
2010-04-30,23011,98.8404541015625
2010-05-31,23011,99.3914794921875
2010-06-30,23011,99.3914794921875
2010-07-31,23011,99.77339935302734
2010-08-31,23011,101.07624053955078
2010-09-30,23011,102.51995849609375
2010-10-31,23011,102.67215728759766
2010-11-30,23011,101.76935577392578
2010-12-31,23011,100.47859191894531
2011-01-31,23011,99.008544921875
2011-02-28,23011,98.45620727539062
2011-03-31,23011,98.45620727539062
2011-04-30,23011,98.45620727539062
2011-05-31,23011,98.45620727539062
2011-06-30,23011,98.45620727539062
2011-07-31,23011,98.45620727539062
2011-08-31,23011,98.07095336914062
2011-09-30,23011,97.5123519897461
2011-10-31,23011,97.12483215332031
2011-11-30,23011,95.7795639038086
2011-12-31,23011,94.23651123046875
2012-01-31,23011,93.65367889404297
2012-02-29,23011,93.65367889404297
2012-03-31,23011,93.65367889404297
2012-04-30,23011,94.0488510131836
2012-05-31,23011,95.02365112304688
2012-06-30,23011,95.59938049316406
2012-07-31,23011,95.59938049316406
2012-08-31,23011,95.59938049316406
2012-09-30,23011,95.99037170410156
2012-10-31,23011,97.72352600097656
2012-11-30,23011,101.29119873046875
2012-12-31,23011,104.67620849609375
2013-01-31,23011,105.32809448242188
