Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,21211,50.26795196533203
1996-05-31,21211,50.26795196533203
1996-06-30,21211,50.26795196533203
1996-07-31,21211,50.26795196533203
1996-08-31,21211,50.47454833984375
1996-09-30,21211,50.934146881103516
1996-10-31,21211,51.148651123046875
1996-11-30,21211,51.61899948120117
1996-12-31,21211,51.84134292602539
1997-01-31,21211,52.32228088378906
1997-02-28,21211,52.5523796081543
1997-03-31,21211,53.281494140625
1997-04-30,21211,54.02838897705078
1997-05-31,21211,54.79273986816406
1997-06-30,21211,55.57420349121094
1997-07-31,21211,56.372398376464844
1997-08-31,21211,57.18693161010742
1997-09-30,21211,57.7362060546875
1997-10-31,21211,58.017372131347656
1997-11-30,21211,58.86328125
1997-12-31,21211,59.724185943603516
1998-01-31,21211,60.59959411621094
1998-02-28,21211,61.489013671875
1998-03-31,21211,62.39191436767578
1998-04-30,21211,62.98905944824219
1998-05-31,21211,63.30774688720703
1998-06-30,21211,64.5625
1998-07-31,21211,66.46412658691406
1998-08-31,21211,67.37448120117188
1998-09-30,21211,66.41195678710938
1998-10-31,21211,65.45994567871094
1998-11-30,21211,64.51902770996094
1998-12-31,21211,63.911720275878906
1999-01-31,21211,63.911720275878906
1999-02-28,21211,63.911720275878906
1999-03-31,21211,64.23597717285156
1999-04-30,21211,65.50779724121094
1999-05-31,21211,67.43089294433594
1999-06-30,21211,69.04278564453125
1999-07-31,21211,70.03314971923828
1999-08-31,21211,71.39041900634766
1999-09-30,21211,73.41722869873047
1999-10-31,21211,75.468994140625
1999-11-30,21211,77.91944885253906
1999-12-31,21211,80.67699432373047
2000-01-31,21211,82.77992248535156
2000-02-29,21211,84.88783264160156
2000-03-31,21211,86.99686431884766
2000-04-30,21211,88.70980072021484
2000-05-31,21211,89.76061248779297
2000-06-30,21211,90.41533660888672
2000-07-31,21211,90.80972290039062
2000-08-31,21211,91.46211242675781
2000-09-30,21211,92.25132751464844
2000-10-31,21211,93.94306945800781
2000-11-30,21211,94.98171997070312
2000-12-31,21211,95.62258911132812
2001-01-31,21211,95.22802734375
2001-02-28,21211,94.58712768554688
2001-03-31,21211,94.58712768554688
2001-04-30,21211,94.58712768554688
2001-05-31,21211,94.58712768554688
2001-06-30,21211,94.19236755371094
2001-07-31,21211,93.54835510253906
2001-08-31,21211,93.15350341796875
2001-09-30,21211,92.5065689086914
2001-10-31,21211,92.5065689086914
2001-11-30,21211,92.5065689086914
2001-12-31,21211,92.5065689086914
2002-01-31,21211,92.5065689086914
2002-02-28,21211,92.5065689086914
2002-03-31,21211,92.5065689086914
2002-04-30,21211,92.90130615234375
2002-05-31,21211,93.54835510253906
2002-06-30,21211,93.94306945800781
2002-07-31,21211,94.58712768554688
2002-08-31,21211,94.98171997070312
2002-09-30,21211,96.01695251464844
2002-10-31,21211,97.0484619140625
2002-11-30,21211,97.28854370117188
2002-12-31,21211,96.26017761230469
2003-01-31,21211,95.62258911132812
2003-02-28,21211,95.62258911132812
2003-03-31,21211,95.62258911132812
2003-04-30,21211,95.62258911132812
2003-05-31,21211,95.22802734375
2003-06-30,21211,94.98171997070312
2003-07-31,21211,95.62258911132812
2003-08-31,21211,95.62258911132812
2003-09-30,21211,95.62258911132812
2003-10-31,21211,95.22802734375
2003-11-30,21211,94.98171997070312
2003-12-31,21211,96.01695251464844
2004-01-31,21211,97.0484619140625
2004-02-29,21211,98.07597351074219
2004-03-31,21211,98.70622253417969
2004-04-30,21211,98.70622253417969
2004-05-31,21211,98.31285858154297
2004-06-30,21211,97.68240356445312
2004-07-31,21211,98.07597351074219
2004-08-31,21211,98.70622253417969
2004-09-30,21211,99.09925842285156
2004-10-31,21211,99.72563934326172
2004-11-30,21211,99.72563934326172
2004-12-31,21211,99.72563934326172
2005-01-31,21211,100.1180648803711
2005-02-28,21211,100.74044799804688
2005-03-31,21211,101.13217163085938
2005-04-30,21211,101.75042724609375
2005-05-31,21211,101.75042724609375
2005-06-30,21211,101.75042724609375
2005-07-31,21211,101.75042724609375
2005-08-31,21211,101.75042724609375
2005-09-30,21211,102.1413803100586
2005-10-31,21211,102.75538635253906
2005-11-30,21211,102.75538635253906
2005-12-31,21211,102.75538635253906
2006-01-31,21211,102.75538635253906
2006-02-28,21211,102.75538635253906
2006-03-31,21211,102.75538635253906
2006-04-30,21211,102.75538635253906
2006-05-31,21211,102.3648681640625
2006-06-30,21211,101.75042724609375
2006-07-31,21211,101.75042724609375
2006-08-31,21211,101.75042724609375
2006-09-30,21211,101.75042724609375
2006-10-31,21211,101.75042724609375
2006-11-30,21211,101.75042724609375
2006-12-31,21211,101.75042724609375
2007-01-31,21211,102.1413803100586
2007-02-28,21211,102.3648681640625
2007-03-31,21211,101.75042724609375
2007-04-30,21211,102.1413803100586
2007-05-31,21211,103.53518676757812
2007-06-30,21211,104.74955749511719
2007-07-31,21211,104.74955749511719
2007-08-31,21211,104.36087799072266
2007-09-30,21211,103.36552429199219
2007-10-31,21211,102.3648681640625
2007-11-30,21211,101.75042724609375
2007-12-31,21211,102.1413803100586
2008-01-31,21211,102.75538635253906
2008-02-29,21211,102.3648681640625
2008-03-31,21211,101.35908508300781
2008-04-30,21211,100.74044799804688
2008-05-31,21211,100.34835052490234
2008-06-30,21211,99.72563934326172
2008-07-31,21211,99.72563934326172
2008-08-31,21211,99.72563934326172
2008-09-30,21211,99.72563934326172
2008-10-31,21211,99.33287048339844
2008-11-30,21211,98.70622253417969
2008-12-31,21211,98.70622253417969
2009-01-31,21211,98.70622253417969
2009-02-28,21211,98.70622253417969
2009-03-31,21211,98.31285858154297
2009-04-30,21211,97.68240356445312
2009-05-31,21211,97.28854370117188
2009-06-30,21211,96.65443420410156
2009-07-31,21211,96.65443420410156
2009-08-31,21211,96.65443420410156
2009-09-30,21211,96.65443420410156
2009-10-31,21211,97.0484619140625
2009-11-30,21211,97.28854370117188
2009-12-31,21211,95.86569213867188
2010-01-31,21211,93.7974624633789
2010-02-28,21211,92.90130615234375
2010-03-31,21211,93.54835510253906
2010-04-30,21211,93.54835510253906
2010-05-31,21211,93.54835510253906
2010-06-30,21211,93.54835510253906
2010-07-31,21211,93.54835510253906
2010-08-31,21211,93.54835510253906
2010-09-30,21211,93.54835510253906
2010-10-31,21211,93.54835510253906
2010-11-30,21211,93.54835510253906
2010-12-31,21211,93.54835510253906
2011-01-31,21211,93.54835510253906
2011-02-28,21211,93.54835510253906
2011-03-31,21211,93.54835510253906
2011-04-30,21211,93.54835510253906
2011-05-31,21211,93.54835510253906
2011-06-30,21211,93.54835510253906
2011-07-31,21211,93.54835510253906
2011-08-31,21211,93.54835510253906
2011-09-30,21211,93.54835510253906
2011-10-31,21211,93.54835510253906
2011-11-30,21211,93.54835510253906
2011-12-31,21211,93.54835510253906
2012-01-31,21211,93.54835510253906
2012-02-29,21211,93.54835510253906
2012-03-31,21211,93.54835510253906
2012-04-30,21211,93.54835510253906
2012-05-31,21211,93.54835510253906
2012-06-30,21211,93.54835510253906
2012-07-31,21211,93.94306945800781
2012-08-31,21211,94.19236755371094
2012-09-30,21211,93.54835510253906
2012-10-31,21211,93.54835510253906
2012-11-30,21211,93.54835510253906
2012-12-31,21211,93.94306945800781
2013-01-31,21211,94.98171997070312
2013-02-28,21211,95.62258911132812
2013-03-31,21211,96.01695251464844
2013-04-30,21211,96.65443420410156
2013-05-31,21211,96.65443420410156
2013-06-30,21211,96.26017761230469
2013-07-31,21211,95.22802734375
2013-08-31,21211,94.58712768554688
2013-09-30,21211,94.98171997070312
2013-10-31,21211,95.62258911132812
2013-11-30,21211,95.62258911132812
2013-12-31,21211,96.01695251464844
2014-01-31,21211,96.65443420410156
2014-02-28,21211,96.65443420410156
2014-03-31,21211,96.65443420410156
2014-04-30,21211,96.26017761230469
2014-05-31,21211,95.62258911132812
2014-06-30,21211,95.62258911132812
2014-07-31,21211,96.01695251464844
2014-08-31,21211,96.26017761230469
2014-09-30,21211,96.01695251464844
2014-10-31,21211,96.65443420410156
2014-11-30,21211,97.0484619140625
2014-12-31,21211,98.07597351074219
2015-01-31,21211,98.70622253417969
2015-02-28,21211,98.70622253417969
2015-03-31,21211,99.09925842285156
2015-04-30,21211,99.72563934326172
2015-05-31,21211,100.1180648803711
2015-06-30,21211,101.52352905273438
2015-07-31,21211,102.75538635253906
2015-08-31,21211,103.14549255371094
2015-09-30,21211,103.75515747070312
2015-10-31,21211,103.75515747070312
2015-11-30,21211,104.14436340332031
2015-12-31,21211,105.13780212402344
2016-01-31,21211,105.73846435546875
2016-02-29,21211,105.73846435546875
2016-03-31,21211,106.12567901611328
2016-04-30,21211,106.72172546386719
2016-05-31,21211,107.10787963867188
2016-06-30,21211,107.69924926757812
2016-07-31,21211,108.08427429199219
2016-08-31,21211,109.05477142333984
2016-09-30,21211,110.019287109375
2016-10-31,21211,110.97771453857422
2016-11-30,21211,111.54983520507812
2016-12-31,21211,112.30970001220703
2017-01-31,21211,114.19312286376953
2017-02-28,21211,115.67704010009766
2017-03-31,21211,116.59809112548828
2017-04-30,21211,116.7678451538086
2017-05-31,21211,116.59809112548828
2017-06-30,21211,117.14060974121094
2017-07-31,21211,117.5128402709961
2017-08-31,21211,118.4212875366211
2017-09-30,21211,118.95397186279297
2017-10-31,21211,118.95397186279297
2017-11-30,21211,118.95397329330444
2017-12-31,21211,118.93695735931396
2018-01-31,21211,118.90622997283936
2018-02-28,21211,118.8858323097229
2018-03-31,21211,118.86197137832642
2018-04-30,21211,118.84230756759644
2018-05-31,21211,118.82236051559448
2018-06-30,21211,118.8045334815979
2018-07-31,21211,118.78732442855835
