Date,RegionName,ZHVIPerSqft_AllHomes
1997-02-28,21019,47.535545349121094
1997-03-31,21019,47.83535385131836
1997-04-30,21019,48.353641510009766
1997-05-31,21019,48.353641510009766
1997-06-30,21019,48.353641510009766
1997-07-31,21019,48.353641510009766
1997-08-31,21019,48.353641510009766
1997-09-30,21019,48.353641510009766
1997-10-31,21019,48.353641510009766
1997-11-30,21019,48.04029846191406
1997-12-31,21019,47.535545349121094
1998-01-31,21019,47.24867248535156
1998-02-28,21019,46.775333404541016
1998-03-31,21019,46.775333404541016
1998-04-30,21019,46.775333404541016
1998-05-31,21019,46.775333404541016
1998-06-30,21019,47.04784393310547
1998-07-31,21019,47.535545349121094
1998-08-31,21019,47.535545349121094
1998-09-30,21019,47.83535385131836
1998-10-31,21019,48.353641510009766
1998-11-30,21019,48.353641510009766
1998-12-31,21019,48.353641510009766
1999-01-31,21019,48.353641510009766
1999-02-28,21019,48.353641510009766
1999-03-31,21019,48.353641510009766
1999-04-30,21019,48.353641510009766
1999-05-31,21019,48.353641510009766
1999-06-30,21019,48.67901611328125
1999-07-31,21019,49.22487258911133
1999-08-31,21019,49.22487258911133
1999-09-30,21019,49.22487258911133
1999-10-31,21019,49.22487258911133
1999-11-30,21019,49.22487258911133
1999-12-31,21019,49.22487258911133
2000-01-31,21019,48.887020111083984
2000-02-29,21019,48.67901611328125
2000-03-31,21019,49.57362747192383
2000-04-30,21019,50.14354705810547
2000-05-31,21019,50.14354705810547
2000-06-30,21019,50.14354705810547
2000-07-31,21019,49.783573150634766
2000-08-31,21019,49.22487258911133
2000-09-30,21019,49.22487258911133
2000-10-31,21019,49.22487258911133
2000-11-30,21019,49.22487258911133
2000-12-31,21019,49.57362747192383
2001-01-31,21019,50.14354705810547
2001-02-28,21019,50.51312255859375
2001-03-31,21019,50.72382354736328
2001-04-30,21019,50.14354705810547
2001-05-31,21019,50.14354705810547
2001-06-30,21019,50.51312255859375
2001-07-31,21019,51.10319519042969
2001-08-31,21019,51.490745544433594
2001-09-30,21019,52.0968017578125
2001-10-31,21019,52.0968017578125
2001-11-30,21019,52.0968017578125
2001-12-31,21019,51.70098114013672
2002-01-31,21019,51.10319519042969
2002-02-28,21019,50.72382354736328
2002-03-31,21019,50.14354705810547
2002-04-30,21019,50.14354705810547
2002-05-31,21019,50.14354705810547
2002-06-30,21019,50.51312255859375
2002-07-31,21019,51.10319519042969
2002-08-31,21019,51.10319519042969
2002-09-30,21019,51.10319519042969
2002-10-31,21019,51.10319519042969
2002-11-30,21019,51.10319519042969
2002-12-31,21019,51.10319519042969
2003-01-31,21019,51.10319519042969
2003-02-28,21019,51.10319519042969
2003-03-31,21019,51.490745544433594
2003-04-30,21019,52.0968017578125
2003-05-31,21019,52.0968017578125
2003-06-30,21019,52.0968017578125
2003-07-31,21019,52.0968017578125
2003-08-31,21019,52.0968017578125
2003-09-30,21019,52.0968017578125
2003-10-31,21019,52.0968017578125
2003-11-30,21019,52.0968017578125
2003-12-31,21019,52.0968017578125
2004-01-31,21019,52.0968017578125
2004-02-29,21019,52.0968017578125
2004-03-31,21019,52.0968017578125
2004-04-30,21019,52.0968017578125
2004-05-31,21019,52.0968017578125
2004-06-30,21019,51.70098114013672
2004-07-31,21019,51.490745544433594
2004-08-31,21019,52.0968017578125
2004-09-30,21019,52.0968017578125
2004-10-31,21019,52.0968017578125
2004-11-30,21019,52.499305725097656
2004-12-31,21019,53.117034912109375
2005-01-31,21019,52.70785140991211
2005-02-28,21019,52.0968017578125
2005-03-31,21019,52.0968017578125
2005-04-30,21019,52.0968017578125
2005-05-31,21019,52.0968017578125
2005-06-30,21019,52.0968017578125
2005-07-31,21019,52.499305725097656
2005-08-31,21019,53.117034912109375
2005-09-30,21019,53.117034912109375
2005-10-31,21019,52.70785140991211
2005-11-30,21019,52.0968017578125
2005-12-31,21019,52.0968017578125
2006-01-31,21019,52.0968017578125
2006-02-28,21019,52.499305725097656
2006-03-31,21019,53.117034912109375
2006-04-30,21019,53.117034912109375
2006-05-31,21019,53.117034912109375
2006-06-30,21019,53.53141403198242
2006-07-31,21019,53.7370491027832
2006-08-31,21019,53.117034912109375
2006-09-30,21019,52.70785140991211
2006-10-31,21019,52.0968017578125
2006-11-30,21019,52.499305725097656
2006-12-31,21019,53.117034912109375
2007-01-31,21019,53.117034912109375
2007-02-28,21019,52.70785140991211
2007-03-31,21019,52.0968017578125
2007-04-30,21019,52.0968017578125
2007-05-31,21019,52.0968017578125
2007-06-30,21019,52.0968017578125
2007-07-31,21019,52.0968017578125
2007-08-31,21019,52.499305725097656
2007-09-30,21019,53.117034912109375
2007-10-31,21019,53.117034912109375
2007-11-30,21019,53.117034912109375
2007-12-31,21019,53.117034912109375
2008-01-31,21019,53.117034912109375
2008-02-29,21019,53.117034912109375
2008-03-31,21019,53.117034912109375
2008-04-30,21019,52.70785140991211
2008-05-31,21019,52.0968017578125
2008-06-30,21019,52.0968017578125
2008-07-31,21019,52.499305725097656
2008-08-31,21019,53.117034912109375
2008-09-30,21019,53.53141403198242
2008-10-31,21019,54.156517028808594
2008-11-30,21019,54.156517028808594
2008-12-31,21019,54.579734802246094
2009-01-31,21019,55.20806121826172
2009-02-28,21019,55.63722610473633
2009-03-31,21019,56.264869689941406
2009-04-30,21019,56.264869689941406
2009-05-31,21019,56.264869689941406
2009-06-30,21019,56.69731903076172
2009-07-31,21019,57.320716857910156
2009-08-31,21019,57.320716857910156
2009-09-30,21019,56.887474060058594
2009-10-31,21019,56.264869689941406
2009-11-30,21019,56.69731903076172
2009-12-31,21019,57.320716857910156
2010-01-31,21019,57.320716857910156
2010-02-28,21019,57.320716857910156
2010-03-31,21019,56.887474060058594
2010-04-30,21019,56.264869689941406
2010-05-31,21019,56.264869689941406
2010-06-30,21019,56.69731903076172
2010-07-31,21019,57.320716857910156
2010-08-31,21019,57.320716857910156
2010-09-30,21019,57.320716857910156
2010-10-31,21019,57.320716857910156
2010-11-30,21019,57.320716857910156
2010-12-31,21019,57.320716857910156
2011-01-31,21019,57.320716857910156
2011-02-28,21019,57.320716857910156
2011-03-31,21019,57.320716857910156
2011-04-30,21019,57.320716857910156
2011-05-31,21019,57.320716857910156
2011-06-30,21019,56.887474060058594
2011-07-31,21019,56.264869689941406
2011-08-31,21019,56.69731903076172
2011-09-30,21019,57.320716857910156
2011-10-31,21019,57.320716857910156
2011-11-30,21019,57.754066467285156
2011-12-31,21019,58.370086669921875
2012-01-31,21019,57.937103271484375
2012-02-29,21019,57.754066467285156
2012-03-31,21019,59.233253479003906
2012-04-30,21019,60.43109893798828
2012-05-31,21019,60.43109893798828
2012-06-30,21019,60.43109893798828
2012-07-31,21019,60.43109893798828
2012-08-31,21019,60.43109893798828
2012-09-30,21019,60.43109893798828
2012-10-31,21019,60.43109893798828
2012-11-30,21019,60.85603332519531
2012-12-31,21019,61.435604095458984
2013-01-31,21019,61.435604095458984
2013-02-28,21019,61.435604095458984
2013-03-31,21019,61.8551025390625
2013-04-30,21019,62.83251953125
2013-05-31,21019,64.19007110595703
2013-06-30,21019,65.62268829345703
2013-07-31,21019,66.50390625
2013-08-31,21019,67.36094665527344
2013-09-30,21019,68.19442749023438
2013-10-31,21019,68.6422119140625
2013-11-30,21019,68.27645874023438
2013-12-31,21019,67.07591247558594
2014-01-31,21019,66.11955261230469
2014-02-28,21019,65.73204040527344
2014-03-31,21019,64.83594512939453
2014-04-30,21019,63.91547393798828
2014-05-31,21019,63.38039779663086
2014-06-30,21019,63.38039779663086
2014-07-31,21019,63.38039779663086
2014-08-31,21019,62.97095489501953
2014-09-30,21019,62.00319290161133
2014-10-31,21019,61.435604095458984
2014-11-30,21019,61.8551025390625
2014-12-31,21019,62.83251953125
2015-01-31,21019,63.38039779663086
2015-02-28,21019,63.38039779663086
2015-03-31,21019,63.38039779663086
2015-04-30,21019,63.38039779663086
2015-05-31,21019,63.38039779663086
2015-06-30,21019,63.38039779663086
2015-07-31,21019,63.38039779663086
2015-08-31,21019,62.97095489501953
2015-09-30,21019,62.41928482055664
2015-10-31,21019,62.41928482055664
2015-11-30,21019,62.83251953125
2015-12-31,21019,63.38039779663086
2016-01-31,21019,63.786781311035156
2016-02-29,21019,64.71697998046875
2016-03-31,21019,65.62268829345703
2016-04-30,21019,66.11955261230469
2016-05-31,21019,66.11955261230469
2016-06-30,21019,65.73204040527344
2016-07-31,21019,65.23091125488281
2016-08-31,21019,65.23091125488281
2016-09-30,21019,65.23091125488281
2016-10-31,21019,65.62268829345703
2016-11-30,21019,65.73204040527344
2016-12-31,21019,65.23091125488281
2017-01-31,21019,65.23091125488281
2017-02-28,21019,64.83594512939453
