Date,RegionName,ZHVIPerSqft_AllHomes
2006-08-31,17117,51.01312255859375
2006-09-30,17117,50.600860595703125
2006-10-31,17117,50.13462448120117
2006-11-30,17117,50.13462448120117
2006-12-31,17117,50.13462448120117
2007-01-31,17117,49.78324508666992
2007-02-28,17117,49.3808479309082
2007-03-31,17117,49.3808479309082
2007-04-30,17117,49.3808479309082
2007-05-31,17117,49.3808479309082
2007-06-30,17117,49.3808479309082
2007-07-31,17117,49.3808479309082
2007-08-31,17117,49.3808479309082
2007-09-30,17117,49.69928741455078
2007-10-31,17117,50.13462448120117
2007-11-30,17117,50.519752502441406
2007-12-31,17117,51.01312255859375
2008-01-31,17117,51.01312255859375
2008-02-29,17117,51.01312255859375
2008-03-31,17117,51.01312255859375
2008-04-30,17117,50.600860595703125
2008-05-31,17117,50.519752502441406
2008-06-30,17117,51.01312255859375
2008-07-31,17117,51.01312255859375
2008-08-31,17117,51.01312255859375
2008-09-30,17117,51.01312255859375
2008-10-31,17117,51.01312255859375
2008-11-30,17117,51.01312255859375
2008-12-31,17117,51.44978332519531
2009-01-31,17117,51.982269287109375
2009-02-28,17117,51.982269287109375
2009-03-31,17117,51.982269287109375
2009-04-30,17117,51.982269287109375
2009-05-31,17117,51.526527404785156
2009-06-30,17117,51.01312255859375
2009-07-31,17117,51.01312255859375
2009-08-31,17117,51.44978332519531
2009-09-30,17117,52.45148468017578
2009-10-31,17117,53.002098083496094
2009-11-30,17117,52.52252960205078
2009-12-31,17117,51.09113311767578
2010-01-31,17117,49.78324508666992
2010-02-28,17117,50.05388259887695
2010-03-31,17117,51.90409851074219
2010-04-30,17117,53.96637725830078
2010-05-31,17117,55.51637268066406
2010-06-30,17117,56.022701263427734
2010-07-31,17117,56.472251892089844
2010-08-31,17117,57.37553405761719
2010-09-30,17117,57.81758117675781
2010-10-31,17117,57.81758117675781
2010-11-30,17117,57.81758117675781
2010-12-31,17117,57.81758117675781
2011-01-31,17117,57.81758117675781
2011-02-28,17117,56.968040466308594
2011-03-31,17117,55.56166458129883
2011-04-30,17117,54.570556640625
2011-05-31,17117,54.5152702331543
2011-06-30,17117,55.048091888427734
2011-07-31,17117,55.048091888427734
2011-08-31,17117,55.048091888427734
2011-09-30,17117,55.048091888427734
2011-10-31,17117,55.048091888427734
2011-11-30,17117,54.570556640625
2011-12-31,17117,54.03430938720703
2012-01-31,17117,54.03430938720703
2012-02-29,17117,54.03430938720703
2012-03-31,17117,54.03430938720703
2012-04-30,17117,53.54890441894531
2012-05-31,17117,53.002098083496094
2012-06-30,17117,53.002098083496094
2012-07-31,17117,52.52252960205078
2012-08-31,17117,51.982269287109375
2012-09-30,17117,51.526527404785156
2012-10-31,17117,50.600860595703125
2012-11-30,17117,50.519752502441406
2012-12-31,17117,51.44978332519531
2013-01-31,17117,51.982269287109375
2013-02-28,17117,51.982269287109375
2013-03-31,17117,51.982269287109375
2013-04-30,17117,51.982269287109375
2013-05-31,17117,51.526527404785156
2013-06-30,17117,51.01312255859375
2013-07-31,17117,51.01312255859375
2013-08-31,17117,51.01312255859375
2013-09-30,17117,51.01312255859375
2013-10-31,17117,51.01312255859375
2013-11-30,17117,51.44978332519531
2013-12-31,17117,51.982269287109375
2014-01-31,17117,51.982269287109375
2014-02-28,17117,51.982269287109375
