Date,RegionName,ZHVIPerSqft_AllHomes
2014-02-28,17109,70.01139831542969
2014-03-31,17109,70.72232055664062
2014-04-30,17109,71.60381317138672
2014-05-31,17109,72.13172149658203
2014-06-30,17109,72.4443359375
2014-07-31,17109,72.4443359375
2014-08-31,17109,72.24225616455078
2014-09-30,17109,71.52841186523438
2014-10-31,17109,70.87406921386719
2014-11-30,17109,70.6822509765625
2014-12-31,17109,70.34800720214844
2015-01-31,17109,70.53363037109375
2015-02-28,17109,71.06820678710938
2015-03-31,17109,71.80329895019531
2015-04-30,17109,72.64590454101562
2015-05-31,17109,72.94210052490234
2015-06-30,17109,72.94210052490234
2015-07-31,17109,72.53844451904297
2015-08-31,17109,71.93047332763672
2015-09-30,17109,71.72924041748047
2015-10-31,17109,71.01014709472656
2015-11-30,17109,70.16664123535156
2015-12-31,17109,70.01139831542969
2016-01-31,17109,70.34800720214844
2016-02-29,17109,70.16664123535156
2016-03-31,17109,69.8387222290039
2016-04-30,17109,70.01139831542969
2016-05-31,17109,70.34800720214844
2016-06-30,17109,70.53363037109375
2016-07-31,17109,70.6822509765625
2016-08-31,17109,70.16664123535156
2016-09-30,17109,69.67269897460938
2016-10-31,17109,69.21449279785156
2016-11-30,17109,69.05783081054688
2016-12-31,17109,69.36000061035156
2017-01-31,17109,69.36000061035156
2017-02-28,17109,69.36000061035156
2017-03-31,17109,69.5147933959961
2017-04-30,17109,70.18922424316406
2017-05-31,17109,70.87406921386719
2017-06-30,17109,70.6822509765625
2017-07-31,17109,69.990966796875
2017-08-31,17109,69.36000061035156
2017-09-30,17109,69.36000061035156
2017-10-31,17109,69.21449279785156
2017-11-30,17109,69.21449136734009
2017-12-31,17109,69.23162603378296
2018-01-31,17109,69.9488353729248
2018-02-28,17109,70.08026099205017
2018-03-31,17109,70.34553170204163
2018-04-30,17109,70.4389009475708
2018-05-31,17109,70.54606032371521
2018-06-30,17109,70.59780359268188
2018-07-31,17109,70.64382004737854
2018-08-31,17109,70.67003870010376
2018-09-30,17109,70.69057273864746
2018-10-31,17109,70.70333933830261
2018-11-30,17109,70.71270847320557
2018-12-31,17109,70.71880674362183
2019-01-31,17109,70.7231342792511
2019-02-28,17109,70.7260193824768
2019-03-31,17109,70.72803163528442
2019-04-30,17109,70.72938966751099
2019-05-31,17109,70.73032855987549
2019-06-30,17109,70.730966091156
2019-07-31,17109,70.73140478134155
2019-08-31,17109,70.73170399665833
2019-09-30,17109,70.73190927505493
2019-10-31,17109,70.73204946517944
