Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,45003,43.05286407470703
1996-05-31,45003,43.05286407470703
1996-06-30,45003,43.05286407470703
1996-07-31,45003,43.05286407470703
1996-08-31,45003,43.05286407470703
1996-09-30,45003,43.05286407470703
1996-10-31,45003,43.05286407470703
1996-11-30,45003,43.05286407470703
1996-12-31,45003,43.28480529785156
1997-01-31,45003,43.7655143737793
1997-02-28,45003,44.013893127441406
1997-03-31,45003,44.5156135559082
1997-04-30,45003,44.5156135559082
1997-05-31,45003,44.5156135559082
1997-06-30,45003,44.77995300292969
1997-07-31,45003,45.30175018310547
1997-08-31,45003,45.58146667480469
1997-09-30,45003,45.83438491821289
1997-10-31,45003,45.30175018310547
1997-11-30,45003,45.58146667480469
1997-12-31,45003,46.12226486206055
1998-01-31,45003,46.41666793823242
1998-02-28,45003,46.97526168823242
1998-03-31,45003,46.6730842590332
1998-04-30,45003,46.12226486206055
1998-05-31,45003,46.12226486206055
1998-06-30,45003,46.12226486206055
1998-07-31,45003,46.12226486206055
1998-08-31,45003,46.12226486206055
1998-09-30,45003,46.12226486206055
1998-10-31,45003,46.12226486206055
1998-11-30,45003,46.12226486206055
1998-12-31,45003,46.41666793823242
1999-01-31,45003,46.97526168823242
1999-02-28,45003,46.97526168823242
1999-03-31,45003,46.6730842590332
1999-04-30,45003,46.12226486206055
1999-05-31,45003,46.12226486206055
1999-06-30,45003,46.41666793823242
1999-07-31,45003,46.97526168823242
1999-08-31,45003,46.97526168823242
1999-09-30,45003,47.283573150634766
1999-10-31,45003,47.85863494873047
1999-11-30,45003,48.179988861083984
1999-12-31,45003,48.77008819580078
2000-01-31,45003,48.77008819580078
2000-02-29,45003,48.77008819580078
2000-03-31,45003,48.77008819580078
2000-04-30,45003,48.77008819580078
2000-05-31,45003,49.103553771972656
2000-06-30,45003,49.367340087890625
2000-07-31,45003,48.77008819580078
2000-08-31,45003,48.77008819580078
2000-09-30,45003,48.77008819580078
2000-10-31,45003,48.77008819580078
2000-11-30,45003,48.77008819580078
2000-12-31,45003,49.103553771972656
2001-01-31,45003,49.70717239379883
2001-02-28,45003,49.70717239379883
2001-03-31,45003,50.051761627197266
2001-04-30,45003,50.31688690185547
2001-05-31,45003,50.051761627197266
2001-06-30,45003,50.31688690185547
2001-07-31,45003,49.70717239379883
2001-08-31,45003,49.70717239379883
2001-09-30,45003,49.70717239379883
2001-10-31,45003,49.70717239379883
2001-11-30,45003,49.70717239379883
2001-12-31,45003,50.051761627197266
2002-01-31,45003,50.66731262207031
2002-02-28,45003,50.66731262207031
2002-03-31,45003,50.31688690185547
2002-04-30,45003,50.051761627197266
2002-05-31,45003,50.66731262207031
2002-06-30,45003,51.021995544433594
2002-07-31,45003,51.28787612915039
