Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,45063,53.592288970947266
1996-05-31,45063,54.06393051147461
1996-06-30,45063,54.06393051147461
1996-07-31,45063,54.06393051147461
1996-08-31,45063,54.06393051147461
1996-09-30,45063,54.06393051147461
1996-10-31,45063,54.06393051147461
1996-11-30,45063,54.06393051147461
1996-12-31,45063,54.29306411743164
1997-01-31,45063,54.78752517700195
1997-02-28,45063,55.033409118652344
1997-03-31,45063,55.8117561340332
1997-04-30,45063,56.348731994628906
1997-05-31,45063,56.348731994628906
1997-06-30,45063,56.348731994628906
1997-07-31,45063,56.626243591308594
1997-08-31,45063,56.8967399597168
1997-09-30,45063,56.348731994628906
1997-10-31,45063,56.626243591308594
1997-11-30,45063,57.182586669921875
1997-12-31,45063,57.182586669921875
1998-01-31,45063,57.182586669921875
1998-02-28,45063,56.8967399597168
1998-03-31,45063,56.348731994628906
1998-04-30,45063,56.348731994628906
1998-05-31,45063,56.07794952392578
1998-06-30,45063,55.549705505371094
1998-07-31,45063,55.549705505371094
1998-08-31,45063,55.8117561340332
1998-09-30,45063,56.348731994628906
1998-10-31,45063,56.348731994628906
1998-11-30,45063,56.626243591308594
1998-12-31,45063,57.182586669921875
1999-01-31,45063,57.474754333496094
1999-02-28,45063,58.35491180419922
1999-03-31,45063,58.94546890258789
1999-04-30,45063,59.264137268066406
1999-05-31,45063,60.199684143066406
1999-06-30,45063,60.81770324707031
1999-07-31,45063,60.81770324707031
1999-08-31,45063,60.81770324707031
1999-09-30,45063,60.81770324707031
1999-10-31,45063,60.81770324707031
1999-11-30,45063,61.15867233276367
1999-12-31,45063,61.78769302368164
2000-01-31,45063,61.78769302368164
2000-02-29,45063,61.78769302368164
2000-03-31,45063,61.78769302368164
2000-04-30,45063,62.13813018798828
2000-05-31,45063,62.77629089355469
2000-06-30,45063,62.77629089355469
2000-07-31,45063,63.13505554199219
2000-08-31,45063,63.78047180175781
2000-09-30,45063,64.14643859863281
2000-10-31,45063,64.79725646972656
2000-11-30,45063,65.16929626464844
2000-12-31,45063,65.82369232177734
2001-01-31,45063,65.82369232177734
2001-02-28,45063,66.20075225830078
2001-03-31,45063,66.85697174072266
2001-04-30,45063,66.4772720336914
2001-05-31,45063,65.82369232177734
2001-06-30,45063,66.20075225830078
2001-07-31,45063,66.85697174072266
2001-08-31,45063,66.85697174072266
2001-09-30,45063,66.85697174072266
2001-10-31,45063,66.85697174072266
2001-11-30,45063,66.85697174072266
2001-12-31,45063,66.85697174072266
2002-01-31,45063,66.85697174072266
2002-02-28,45063,66.85697174072266
2002-03-31,45063,66.85697174072266
2002-04-30,45063,67.2380142211914
2002-05-31,45063,67.8943862915039
2002-06-30,45063,67.8943862915039
2002-07-31,45063,67.8943862915039
2002-08-31,45063,67.8943862915039
2002-09-30,45063,68.27845001220703
2002-10-31,45063,68.93338775634766
2002-11-30,45063,68.93338775634766
2002-12-31,45063,68.93338775634766
2003-01-31,45063,68.93338775634766
2003-02-28,45063,69.31957244873047
2003-03-31,45063,69.97160339355469
2003-04-30,45063,69.97160339355469
2003-05-31,45063,70.35908508300781
2003-06-30,45063,71.00685119628906
2003-07-31,45063,71.39488220214844
2003-08-31,45063,72.03715515136719
2003-09-30,45063,72.03715515136719
2003-10-31,45063,72.03715515136719
2003-11-30,45063,71.6489028930664
2003-12-31,45063,71.00685119628906
2004-01-31,45063,71.00685119628906
2004-02-29,45063,71.39488220214844
2004-03-31,45063,72.03715515136719
2004-04-30,45063,72.03715515136719
2004-05-31,45063,72.03715515136719
2004-06-30,45063,72.425048828125
2004-07-31,45063,73.06071472167969
2004-08-31,45063,73.06071472167969
2004-09-30,45063,73.06071472167969
2004-10-31,45063,73.06071472167969
2004-11-30,45063,73.4478759765625
2004-12-31,45063,74.07597351074219
2005-01-31,45063,74.46188354492188
2005-02-28,45063,75.0815658569336
2005-03-31,45063,75.0815658569336
2005-04-30,45063,75.0815658569336
2005-05-31,45063,75.0815658569336
2005-06-30,45063,75.46574401855469
2005-07-31,45063,76.0762939453125
2005-08-31,45063,76.0762939453125
2005-09-30,45063,76.0762939453125
2005-10-31,45063,76.4583740234375
2005-11-30,45063,77.0591812133789
2005-12-31,45063,77.0591812133789
2006-01-31,45063,77.4388198852539
2006-02-28,45063,78.02940368652344
2006-03-31,45063,78.02940368652344
2006-04-30,45063,78.02940368652344
2006-05-31,45063,78.02940368652344
2006-06-30,45063,78.40634155273438
2006-07-31,45063,78.986328125
2006-08-31,45063,79.36033630371094
2006-09-30,45063,79.92945861816406
2006-10-31,45063,80.30036926269531
2006-11-30,45063,80.48936462402344
2006-12-31,45063,80.30036926269531
2007-01-31,45063,80.8584213256836
2007-02-28,45063,81.22611999511719
2007-03-31,45063,81.77301025390625
2007-04-30,45063,81.77301025390625
2007-05-31,45063,81.40724182128906
2007-06-30,45063,80.8584213256836
2007-07-31,45063,80.8584213256836
2007-08-31,45063,80.48936462402344
2007-09-30,45063,79.92945861816406
2007-10-31,45063,79.55719757080078
2007-11-30,45063,78.986328125
2007-12-31,45063,78.61102294921875
2008-01-31,45063,78.02940368652344
2008-02-29,45063,78.40634155273438
2008-03-31,45063,78.61102294921875
2008-04-30,45063,78.40634155273438
2008-05-31,45063,78.986328125
2008-06-30,45063,78.986328125
2008-07-31,45063,78.986328125
2008-08-31,45063,78.986328125
2008-09-30,45063,79.36033630371094
2008-10-31,45063,79.92945861816406
2008-11-30,45063,80.30036926269531
2008-12-31,45063,80.8584213256836
2009-01-31,45063,81.22611999511719
2009-02-28,45063,81.77301025390625
2009-03-31,45063,82.13739776611328
2009-04-30,45063,82.67308807373047
2009-05-31,45063,82.67308807373047
2009-06-30,45063,82.67308807373047
2009-07-31,45063,83.03412628173828
2009-08-31,45063,83.19965362548828
2009-09-30,45063,82.67308807373047
2009-10-31,45063,82.67308807373047
2009-11-30,45063,82.67308807373047
2009-12-31,45063,82.3106918334961
2010-01-31,45063,81.77301025390625
2010-02-28,45063,81.77301025390625
2010-03-31,45063,81.77301025390625
2010-04-30,45063,81.40724182128906
2010-05-31,45063,80.8584213256836
2010-06-30,45063,80.48936462402344
2010-07-31,45063,79.92945861816406
2010-08-31,45063,79.55719757080078
2010-09-30,45063,79.36033630371094
2010-10-31,45063,79.55719757080078
2010-11-30,45063,78.986328125
2010-12-31,45063,78.986328125
2011-01-31,45063,78.61102294921875
2011-02-28,45063,78.02940368652344
2011-03-31,45063,77.65122985839844
2011-04-30,45063,77.0591812133789
2011-05-31,45063,76.67838287353516
2011-06-30,45063,76.0762939453125
2011-07-31,45063,76.0762939453125
2011-08-31,45063,75.69316101074219
2011-09-30,45063,75.0815658569336
2011-10-31,45063,75.46574401855469
2011-11-30,45063,76.0762939453125
2011-12-31,45063,75.69316101074219
