Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,45083,51.452880859375
1996-05-31,45083,51.67100143432617
1996-06-30,45083,52.14572525024414
1996-07-31,45083,52.14572525024414
1996-08-31,45083,52.14572525024414
1996-09-30,45083,52.14572525024414
1996-10-31,45083,52.14572525024414
1996-11-30,45083,52.14572525024414
1996-12-31,45083,52.14572525024414
1997-01-31,45083,52.14572525024414
1997-02-28,45083,52.380943298339844
1997-03-31,45083,52.8784065246582
1997-04-30,45083,53.13031768798828
1997-05-31,45083,53.38859939575195
1997-06-30,45083,53.13031768798828
1997-07-31,45083,53.64961624145508
1997-08-31,45083,53.9177131652832
1997-09-30,45083,54.45778274536133
1997-10-31,45083,54.45778274536133
1997-11-30,45083,54.45778274536133
1997-12-31,45083,54.7414436340332
1998-01-31,45083,55.301082611083984
1998-02-28,45083,55.301082611083984
1998-03-31,45083,55.00898361206055
1998-04-30,45083,54.7414436340332
1998-05-31,45083,55.301082611083984
1998-06-30,45083,55.599578857421875
1998-07-31,45083,56.17744445800781
1998-08-31,45083,55.870914459228516
1998-09-30,45083,55.599578857421875
1998-10-31,45083,56.17744445800781
1998-11-30,45083,56.48997116088867
1998-12-31,45083,56.764488220214844
1999-01-31,45083,56.17744445800781
1999-02-28,45083,56.48997116088867
1999-03-31,45083,57.0845947265625
1999-04-30,45083,57.41026306152344
1999-05-31,45083,58.02007293701172
1999-06-30,45083,58.02007293701172
1999-07-31,45083,58.02007293701172
1999-08-31,45083,58.02007293701172
1999-09-30,45083,58.02007293701172
1999-10-31,45083,58.02007293701172
1999-11-30,45083,57.68732452392578
1999-12-31,45083,57.41026306152344
2000-01-31,45083,58.02007293701172
2000-02-29,45083,58.35792922973633
2000-03-31,45083,58.63686752319336
2000-04-30,45083,58.02007293701172
2000-05-31,45083,58.35792922973633
2000-06-30,45083,58.98127746582031
2000-07-31,45083,58.63686752319336
2000-08-31,45083,58.35792922973633
2000-09-30,45083,58.98127746582031
2000-10-31,45083,58.98127746582031
2000-11-30,45083,58.98127746582031
2000-12-31,45083,58.98127746582031
2001-01-31,45083,59.33031463623047
2001-02-28,45083,59.965484619140625
2001-03-31,45083,60.32466506958008
2001-04-30,45083,60.96989440917969
2001-05-31,45083,60.60528564453125
2001-06-30,45083,59.965484619140625
2001-07-31,45083,59.965484619140625
2001-08-31,45083,60.32466506958008
2001-09-30,45083,60.96989440917969
2001-10-31,45083,61.338165283203125
2001-11-30,45083,61.99168395996094
2001-12-31,45083,61.618568420410156
2002-01-31,45083,60.96989440917969
2002-02-28,45083,60.60528564453125
2002-03-31,45083,60.32466506958008
2002-04-30,45083,60.96989440917969
2002-05-31,45083,61.338165283203125
2002-06-30,45083,61.99168395996094
2002-07-31,45083,61.618568420410156
2002-08-31,45083,60.96989440917969
2002-09-30,45083,60.96989440917969
2002-10-31,45083,61.338165283203125
2002-11-30,45083,61.99168395996094
2002-12-31,45083,61.618568420410156
2003-01-31,45083,60.96989440917969
2003-02-28,45083,61.338165283203125
2003-03-31,45083,61.99168395996094
2003-04-30,45083,61.618568420410156
2003-05-31,45083,61.338165283203125
2003-06-30,45083,61.99168395996094
2003-07-31,45083,62.36797332763672
2003-08-31,45083,62.64745330810547
2003-09-30,45083,61.99168395996094
2003-10-31,45083,61.99168395996094
2003-11-30,45083,62.36797332763672
2003-12-31,45083,63.02801513671875
2004-01-31,45083,63.4112663269043
2004-02-29,45083,64.07608032226562
2004-03-31,45083,64.07608032226562
2004-04-30,45083,64.07608032226562
2004-05-31,45083,64.07608032226562
2004-06-30,45083,64.07608032226562
2004-07-31,45083,64.07608032226562
2004-08-31,45083,64.46526336669922
2004-09-30,45083,64.74082946777344
2004-10-31,45083,64.07608032226562
2004-11-30,45083,64.46526336669922
2004-12-31,45083,65.1331558227539
2005-01-31,45083,65.52727508544922
2005-02-28,45083,66.19658660888672
2005-03-31,45083,66.19658660888672
2005-04-30,45083,66.19658660888672
2005-05-31,45083,66.19658660888672
2005-06-30,45083,66.19658660888672
2005-07-31,45083,66.19658660888672
2005-08-31,45083,66.59469604492188
2005-09-30,45083,67.26387786865234
2005-10-31,45083,67.6650619506836
2005-11-30,45083,67.92988586425781
2005-12-31,45083,67.6650619506836
2006-01-31,45083,68.3326416015625
2006-02-28,45083,68.73605346679688
2006-03-31,45083,69.4006576538086
2006-04-30,45083,69.4006576538086
2006-05-31,45083,69.80552673339844
2006-06-30,45083,70.46588897705078
2006-07-31,45083,70.46588897705078
2006-08-31,45083,70.46588897705078
2006-09-30,45083,70.46588897705078
2006-10-31,45083,70.46588897705078
2006-11-30,45083,70.46588897705078
2006-12-31,45083,70.46588897705078
2007-01-31,45083,70.46588897705078
2007-02-28,45083,70.87149810791016
2007-03-31,45083,71.5264663696289
2007-04-30,45083,71.93215942382812
2007-05-31,45083,72.5807113647461
2007-06-30,45083,72.5807113647461
2007-07-31,45083,72.17510223388672
2007-08-31,45083,71.5264663696289
2007-09-30,45083,71.5264663696289
2007-10-31,45083,71.5264663696289
2007-11-30,45083,71.93215942382812
2007-12-31,45083,72.17510223388672
2008-01-31,45083,71.5264663696289
2008-02-29,45083,71.12057495117188
2008-03-31,45083,70.46588897705078
2008-04-30,45083,70.46588897705078
2008-05-31,45083,70.46588897705078
2008-06-30,45083,70.46588897705078
2008-07-31,45083,70.46588897705078
2008-08-31,45083,70.46588897705078
2008-09-30,45083,70.46588897705078
2008-10-31,45083,70.46588897705078
2008-11-30,45083,70.46588897705078
2008-12-31,45083,70.46588897705078
2009-01-31,45083,70.46588897705078
2009-02-28,45083,70.46588897705078
2009-03-31,45083,70.46588897705078
2009-04-30,45083,70.46588897705078
2009-05-31,45083,70.87149810791016
2009-06-30,45083,71.5264663696289
2009-07-31,45083,71.12057495117188
2009-08-31,45083,70.46588897705078
2009-09-30,45083,70.46588897705078
2009-10-31,45083,70.46588897705078
2009-11-30,45083,70.46588897705078
2009-12-31,45083,70.87149810791016
2010-01-31,45083,71.5264663696289
2010-02-28,45083,71.12057495117188
2010-03-31,45083,70.06034088134766
2010-04-30,45083,68.99613189697266
2010-05-31,45083,68.3326416015625
2010-06-30,45083,68.73605346679688
2010-07-31,45083,69.4006576538086
2010-08-31,45083,68.99613189697266
2010-09-30,45083,68.3326416015625
2010-10-31,45083,68.3326416015625
2010-11-30,45083,68.3326416015625
2010-12-31,45083,68.3326416015625
2011-01-31,45083,68.3326416015625
2011-02-28,45083,68.3326416015625
2011-03-31,45083,68.3326416015625
2011-04-30,45083,68.3326416015625
2011-05-31,45083,68.3326416015625
2011-06-30,45083,68.3326416015625
2011-07-31,45083,67.92988586425781
2011-08-31,45083,67.26387786865234
2011-09-30,45083,67.26387786865234
2011-10-31,45083,67.26387786865234
2011-11-30,45083,66.86370849609375
2011-12-31,45083,66.59469604492188
2012-01-31,45083,67.26387786865234
2012-02-29,45083,67.26387786865234
2012-03-31,45083,67.26387786865234
2012-04-30,45083,67.6650619506836
2012-05-31,45083,68.3326416015625
2012-06-30,45083,68.3326416015625
2012-07-31,45083,68.3326416015625
2012-08-31,45083,67.92988586425781
2012-09-30,45083,67.6650619506836
2012-10-31,45083,68.3326416015625
2012-11-30,45083,68.3326416015625
2012-12-31,45083,67.92988586425781
2013-01-31,45083,67.26387786865234
2013-02-28,45083,67.6650619506836
2013-03-31,45083,68.3326416015625
2013-04-30,45083,68.3326416015625
2013-05-31,45083,68.3326416015625
2013-06-30,45083,67.92988586425781
2013-07-31,45083,67.6650619506836
2013-08-31,45083,68.3326416015625
2013-09-30,45083,68.3326416015625
2013-10-31,45083,68.3326416015625
2013-11-30,45083,68.3326416015625
2013-12-31,45083,68.73605346679688
2014-01-31,45083,69.4006576538086
2014-02-28,45083,69.4006576538086
2014-03-31,45083,69.4006576538086
2014-04-30,45083,69.4006576538086
2014-05-31,45083,69.4006576538086
2014-06-30,45083,68.99613189697266
2014-07-31,45083,68.73605346679688
2014-08-31,45083,68.99613189697266
2014-09-30,45083,68.73605346679688
2014-10-31,45083,69.4006576538086
2014-11-30,45083,69.4006576538086
2014-12-31,45083,69.80552673339844
2015-01-31,45083,70.46588897705078
2015-02-28,45083,70.46588897705078
2015-03-31,45083,70.87149810791016
2015-04-30,45083,71.5264663696289
2015-05-31,45083,71.5264663696289
2015-06-30,45083,71.93215942382812
2015-07-31,45083,72.5807113647461
2015-08-31,45083,72.98590087890625
2015-09-30,45083,73.62712860107422
2015-10-31,45083,73.62712860107422
2015-11-30,45083,73.62712860107422
2015-12-31,45083,74.03130340576172
2016-01-31,45083,74.66439819335938
2016-02-29,45083,74.66439819335938
2016-03-31,45083,75.06710815429688
2016-04-30,45083,75.69139099121094
2016-05-31,45083,75.69139099121094
2016-06-30,45083,76.09223175048828
2016-07-31,45083,76.70713806152344
2016-08-31,45083,77.10578918457031
2016-09-30,45083,77.71084594726562
2016-10-31,45083,77.71084594726562
2016-11-30,45083,78.10700225830078
