Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,47127,27.485980987548828
1996-05-31,47127,27.485980987548828
1996-06-30,47127,27.707416534423828
1996-07-31,47127,28.18263053894043
1996-08-31,47127,28.413253784179688
1996-09-30,47127,28.665016174316406
1996-10-31,47127,28.413253784179688
1996-11-30,47127,28.900657653808594
1996-12-31,47127,29.140342712402344
1997-01-31,47127,29.639677047729492
1997-02-28,47127,29.639677047729492
1997-03-31,47127,29.639677047729492
1997-04-30,47127,29.888275146484375
1997-05-31,47127,30.399250030517578
1997-06-30,47127,30.399250030517578
1997-07-31,47127,30.399250030517578
1997-08-31,47127,30.65659523010254
1997-09-30,47127,31.17889404296875
1997-10-31,47127,31.444805145263672
1997-11-30,47127,31.97808837890625
1997-12-31,47127,32.252357482910156
1998-01-31,47127,33.07867431640625
1998-02-28,47127,33.632816314697266
1998-03-31,47127,33.632816314697266
1998-04-30,47127,33.632816314697266
1998-05-31,47127,33.92313003540039
1998-06-30,47127,34.785064697265625
1998-07-31,47127,35.66377639770508
1998-08-31,47127,36.2460823059082
1998-09-30,47127,36.2460823059082
1998-10-31,47127,36.87399673461914
1998-11-30,47127,38.06739807128906
1998-12-31,47127,38.06739807128906
1999-01-31,47127,38.39319610595703
1999-02-28,47127,39.33149719238281
1999-03-31,47127,39.94478225708008
1999-04-30,47127,40.282684326171875
1999-05-31,47127,40.90245819091797
1999-06-30,47127,40.90245819091797
1999-07-31,47127,40.90245819091797
1999-08-31,47127,41.245933532714844
1999-09-30,47127,41.87165832519531
1999-10-31,47127,42.22038269042969
1999-11-30,47127,42.851539611816406
1999-12-31,47127,42.851539611816406
2000-01-31,47127,42.851539611816406
2000-02-29,47127,42.851539611816406
2000-03-31,47127,43.20518493652344
2000-04-30,47127,43.84123229980469
2000-05-31,47127,43.84123229980469
2000-06-30,47127,43.484867095947266
2000-07-31,47127,43.20518493652344
2000-08-31,47127,43.84123229980469
2000-09-30,47127,43.84123229980469
2000-10-31,47127,43.484867095947266
2000-11-30,47127,42.851539611816406
2000-12-31,47127,42.851539611816406
2001-01-31,47127,43.20518493652344
2001-02-28,47127,43.84123229980469
2001-03-31,47127,44.19947052001953
2001-04-30,47127,44.839881896972656
2001-05-31,47127,44.839881896972656
2001-06-30,47127,44.839881896972656
2001-07-31,47127,44.839881896972656
2001-08-31,47127,45.20238494873047
2001-09-30,47127,46.21306610107422
2001-10-31,47127,47.230655670166016
2001-11-30,47127,47.88096618652344
2001-12-31,47127,48.25431823730469
2002-01-31,47127,49.28321075439453
2002-02-28,47127,50.31652069091797
2002-03-31,47127,50.972068786621094
2002-04-30,47127,51.35344696044922
2002-05-31,47127,52.009742736816406
