Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,47017,33.993980407714844
1996-05-31,47017,34.183128356933594
1996-06-30,47017,33.73091506958008
1996-07-31,47017,33.73091506958008
1996-08-31,47017,33.73091506958008
1996-09-30,47017,33.73091506958008
1996-10-31,47017,33.73091506958008
1996-11-30,47017,33.73091506958008
1996-12-31,47017,33.73091506958008
1997-01-31,47017,33.73091506958008
1997-02-28,47017,33.73091506958008
1997-03-31,47017,33.993980407714844
1997-04-30,47017,34.4659309387207
1997-05-31,47017,34.7664794921875
1997-06-30,47017,35.27920913696289
1997-07-31,47017,35.27920913696289
1997-08-31,47017,35.614139556884766
1997-09-30,47017,36.16188049316406
1997-10-31,47017,35.810672760009766
1997-11-30,47017,35.27920913696289
1997-12-31,47017,35.614139556884766
1998-01-31,47017,36.16188049316406
1998-02-28,47017,36.16188049316406
1998-03-31,47017,36.16188049316406
1998-04-30,47017,36.16188049316406
1998-05-31,47017,36.16188049316406
1998-06-30,47017,36.16188049316406
1998-07-31,47017,36.16188049316406
1998-08-31,47017,36.16188049316406
1998-09-30,47017,36.52705383300781
1998-10-31,47017,37.102943420410156
1998-11-30,47017,37.49345779418945
1998-12-31,47017,38.08993148803711
1999-01-31,47017,38.08993148803711
1999-02-28,47017,38.08993148803711
1999-03-31,47017,38.08993148803711
1999-04-30,47017,38.08993148803711
1999-05-31,47017,38.50043869018555
1999-06-30,47017,39.53474426269531
1999-07-31,47017,40.149169921875
1999-08-31,47017,40.149169921875
1999-09-30,47017,40.149169921875
1999-10-31,47017,39.71860885620117
1999-11-30,47017,39.10969161987305
1999-12-31,47017,39.10969161987305
2000-01-31,47017,39.10969161987305
2000-02-29,47017,39.10969161987305
2000-03-31,47017,39.10969161987305
2000-04-30,47017,39.53474426269531
2000-05-31,47017,40.149169921875
2000-06-30,47017,40.58355712890625
2000-07-31,47017,41.19615936279297
2000-08-31,47017,40.75883483886719
2000-09-30,47017,40.149169921875
2000-10-31,47017,40.149169921875
2000-11-30,47017,40.149169921875
2000-12-31,47017,40.149169921875
2001-01-31,47017,40.58355712890625
2001-02-28,47017,41.19615936279297
2001-03-31,47017,41.19615936279297
2001-04-30,47017,41.19615936279297
2001-05-31,47017,41.19615936279297
2001-06-30,47017,41.19615936279297
2001-07-31,47017,41.19615936279297
2001-08-31,47017,41.19615936279297
2001-09-30,47017,41.635154724121094
2001-10-31,47017,42.239830017089844
2001-11-30,47017,42.239830017089844
2001-12-31,47017,42.239830017089844
2002-01-31,47017,42.239830017089844
2002-02-28,47017,42.239830017089844
2002-03-31,47017,42.67937469482422
2002-04-30,47017,43.7078857421875
2002-05-31,47017,44.282779693603516
2002-06-30,47017,44.282779693603516
2002-07-31,47017,44.282779693603516
2002-08-31,47017,44.282779693603516
2002-09-30,47017,44.282779693603516
2002-10-31,47017,44.282779693603516
2002-11-30,47017,43.848697662353516
2002-12-31,47017,43.271095275878906
