Date,RegionName,ZHVIPerSqft_AllHomes
1998-08-31,22005,81.38341522216797
1998-09-30,22005,82.14070892333984
1998-10-31,22005,82.36282348632812
1998-11-30,22005,81.6023941040039
1998-12-31,22005,81.38341522216797
1999-01-31,22005,82.41954040527344
1999-02-28,22005,83.74549865722656
1999-03-31,22005,84.27898406982422
1999-04-30,22005,84.27898406982422
1999-05-31,22005,84.59059143066406
1999-06-30,22005,84.8206558227539
1999-07-31,22005,83.97317504882812
1999-08-31,22005,83.1534652709961
1999-09-30,22005,82.36282348632812
1999-10-31,22005,81.6023941040039
1999-11-30,22005,81.38341522216797
1999-12-31,22005,82.14070892333984
2000-01-31,22005,82.92845153808594
2000-02-29,22005,83.44644927978516
2000-03-31,22005,83.1534652709961
2000-04-30,22005,82.6424789428711
2000-05-31,22005,83.22059631347656
2000-06-30,22005,84.90782165527344
2000-07-31,22005,86.02420043945312
2000-08-31,22005,86.02420043945312
2000-09-30,22005,86.35907745361328
2000-10-31,22005,86.93379211425781
2000-11-30,22005,86.25740814208984
2000-12-31,22005,84.50824737548828
2001-01-31,22005,83.1534652709961
2001-02-28,22005,82.36282348632812
2001-03-31,22005,81.8682861328125
2001-04-30,22005,82.14070892333984
2001-05-31,22005,82.6424789428711
2001-06-30,22005,82.6424789428711
2001-07-31,22005,82.36282348632812
2001-08-31,22005,81.8682861328125
2001-09-30,22005,82.14070892333984
2001-10-31,22005,82.6424789428711
2001-11-30,22005,82.6424789428711
2001-12-31,22005,82.36282348632812
2002-01-31,22005,82.14070892333984
2002-02-28,22005,82.92845153808594
2002-03-31,22005,83.44644927978516
2002-04-30,22005,83.1534652709961
2002-05-31,22005,82.6424789428711
2002-06-30,22005,82.6424789428711
2002-07-31,22005,82.92845153808594
2002-08-31,22005,83.44644927978516
2002-09-30,22005,83.74549865722656
2002-10-31,22005,84.27898406982422
2002-11-30,22005,84.59059143066406
2002-12-31,22005,85.13873291015625
2003-01-31,22005,85.13873291015625
2003-02-28,22005,85.13873291015625
2003-03-31,22005,85.13873291015625
2003-04-30,22005,84.8206558227539
2003-05-31,22005,84.27898406982422
2003-06-30,22005,84.27898406982422
2003-07-31,22005,84.27898406982422
2003-08-31,22005,84.59059143066406
2003-09-30,22005,85.13873291015625
2003-10-31,22005,85.13873291015625
2003-11-30,22005,85.46229553222656
2003-12-31,22005,86.02420043945312
2004-01-31,22005,86.35907745361328
2004-02-29,22005,86.93379211425781
2004-03-31,22005,86.93379211425781
2004-04-30,22005,86.93379211425781
2004-05-31,22005,86.93379211425781
2004-06-30,22005,86.93379211425781
2004-07-31,22005,86.59309387207031
2004-08-31,22005,86.35907745361328
2004-09-30,22005,86.93379211425781
2004-10-31,22005,86.93379211425781
2004-11-30,22005,87.27928924560547
2004-12-31,22005,87.86578369140625
2005-01-31,22005,88.2211685180664
2005-02-28,22005,88.81839752197266
2005-03-31,22005,88.81839752197266
2005-04-30,22005,88.81839752197266
2005-05-31,22005,88.81839752197266
2005-06-30,22005,88.81839752197266
2005-07-31,22005,88.81839752197266
2005-08-31,22005,89.18290710449219
2005-09-30,22005,89.78976440429688
2005-10-31,22005,90.16259765625
2005-11-30,22005,91.1583251953125
2005-12-31,22005,91.78104400634766
2006-01-31,22005,92.16812896728516
2006-02-28,22005,92.79705810546875
2006-03-31,22005,92.79705810546875
2006-04-30,22005,93.19004821777344
2006-05-31,22005,93.82403564453125
2006-06-30,22005,94.22212982177734
2006-07-31,22005,94.86003112792969
2006-08-31,22005,95.26245880126953
2006-09-30,22005,95.90316009521484
2006-10-31,22005,96.30915069580078
2006-11-30,22005,97.77006530761719
2006-12-31,22005,99.88229370117188
2007-01-31,22005,101.57710266113281
2007-02-28,22005,102.62657165527344
2007-03-31,22005,104.08340454101562
2007-04-30,22005,106.15171813964844
2007-05-31,22005,107.78314208984375
2007-06-30,22005,109.19149017333984
2007-07-31,22005,110.771728515625
2007-08-31,22005,111.74639892578125
2007-09-30,22005,112.70957946777344
2007-10-31,22005,112.88380432128906
2007-11-30,22005,111.92573547363281
2007-12-31,22005,110.95610809326172
2008-01-31,22005,110.771728515625
2008-02-29,22005,111.35198211669922
2008-03-31,22005,111.74639892578125
2008-04-30,22005,112.31840515136719
2008-05-31,22005,112.70957946777344
2008-06-30,22005,113.27314758300781
2008-07-31,22005,113.27314758300781
2008-08-31,22005,112.88380432128906
2008-09-30,22005,112.31840515136719
2008-10-31,22005,112.31840515136719
2008-11-30,22005,111.92573547363281
2008-12-31,22005,111.35198211669922
2009-01-31,22005,110.95610809326172
2009-02-28,22005,110.37420654296875
2009-03-31,22005,109.97526550292969
2009-04-30,22005,109.385498046875
2009-05-31,22005,109.385498046875
2009-06-30,22005,109.385498046875
2009-07-31,22005,108.98368835449219
2009-08-31,22005,108.38636779785156
2009-09-30,22005,108.38636779785156
2009-10-31,22005,108.38636779785156
2009-11-30,22005,108.7895736694336
2009-12-31,22005,109.78595733642578
2010-01-31,22005,110.771728515625
2010-02-28,22005,110.95610809326172
2010-03-31,22005,110.37420654296875
2010-04-30,22005,109.97526550292969
2010-05-31,22005,108.98368835449219
2010-06-30,22005,107.98190307617188
2010-07-31,22005,107.78314208984375
2010-08-31,22005,108.38636779785156
2010-09-30,22005,108.38636779785156
2010-10-31,22005,108.38636779785156
2010-11-30,22005,108.38636779785156
2010-12-31,22005,108.38636779785156
2011-01-31,22005,108.7895736694336
2011-02-28,22005,109.78595733642578
2011-03-31,22005,110.37420654296875
2011-04-30,22005,109.97526550292969
2011-05-31,22005,108.98368835449219
2011-06-30,22005,108.38636779785156
2011-07-31,22005,108.38636779785156
2011-08-31,22005,107.98190307617188
2011-09-30,22005,107.37742614746094
2011-10-31,22005,107.37742614746094
2011-11-30,22005,107.37742614746094
2011-12-31,22005,106.97055053710938
2012-01-31,22005,106.3593521118164
2012-02-29,22005,106.3593521118164
2012-03-31,22005,106.3593521118164
2012-04-30,22005,106.3593521118164
2012-05-31,22005,106.76730346679688
2012-06-30,22005,107.78314208984375
2012-07-31,22005,108.38636779785156
2012-08-31,22005,108.38636779785156
2012-09-30,22005,108.38636779785156
2012-10-31,22005,108.7895736694336
2012-11-30,22005,109.385498046875
2012-12-31,22005,109.78595733642578
2013-01-31,22005,109.97526550292969
2013-02-28,22005,109.385498046875
2013-03-31,22005,109.385498046875
2013-04-30,22005,109.78595733642578
2013-05-31,22005,110.37420654296875
2013-06-30,22005,110.37420654296875
2013-07-31,22005,110.771728515625
2013-08-31,22005,111.35198211669922
2013-09-30,22005,111.35198211669922
2013-10-31,22005,111.35198211669922
2013-11-30,22005,111.35198211669922
2013-12-31,22005,111.74639892578125
2014-01-31,22005,112.31840515136719
2014-02-28,22005,112.31840515136719
2014-03-31,22005,112.70957946777344
2014-04-30,22005,113.66098022460938
2014-05-31,22005,114.2159423828125
2014-06-30,22005,114.60033416748047
2014-07-31,22005,115.14657592773438
2014-08-31,22005,115.14657592773438
2014-09-30,22005,115.14657592773438
2014-10-31,22005,115.14657592773438
2014-11-30,22005,114.76412963867188
2014-12-31,22005,114.2159423828125
2015-01-31,22005,114.60033416748047
2015-02-28,22005,115.14657592773438
2015-03-31,22005,115.52748107910156
2015-04-30,22005,116.06492614746094
2015-05-31,22005,116.06492614746094
2015-06-30,22005,116.44229888916016
2015-07-31,22005,117.3447494506836
2015-08-31,22005,117.86453247070312
2015-09-30,22005,117.86453247070312
2015-10-31,22005,118.23480224609375
2015-11-30,22005,118.74578857421875
2015-12-31,22005,118.00780487060547
2016-01-31,22005,116.59556579589844
2016-02-29,22005,116.44229888916016
2016-03-31,22005,117.3447494506836
2016-04-30,22005,118.23480224609375
2016-05-31,22005,119.11254119873047
2016-06-30,22005,119.6147689819336
2016-07-31,22005,119.6147689819336
2016-08-31,22005,119.6147689819336
2016-09-30,22005,119.97801208496094
2016-10-31,22005,120.83132934570312
2016-11-30,22005,121.31632232666016
2016-12-31,22005,121.67268371582031
2017-01-31,22005,122.85386657714844
2017-02-28,22005,123.43247985839844
2017-03-31,22005,122.2670669555664
2017-04-30,22005,120.23876953125
2017-05-31,22005,118.37754821777344
2017-06-30,22005,117.86453247070312
2017-07-31,22005,117.49273681640625
2017-08-31,22005,116.97091674804688
2017-09-30,22005,116.97091674804688
2017-10-31,22005,116.97091674804688
2017-11-30,22005,116.97091996669769
2017-12-31,22005,116.9600248336792
2018-01-31,22005,116.94066733121872
2018-02-28,22005,116.92768007516861
2018-03-31,22005,116.91263824701309
2018-04-30,22005,116.90017402172089
2018-05-31,22005,116.88758373260498
2018-06-30,22005,116.87631040811539
2018-07-31,22005,116.86546087265015
2018-08-31,22005,116.8554562330246
2018-09-30,22005,116.84599876403809
2018-10-31,22005,116.83717966079712
2018-11-30,22005,116.8288916349411
2018-12-31,22005,116.82113736867905
2019-01-31,22005,116.81386321783066
2019-02-28,22005,116.80705308914185
2019-03-31,22005,116.80066138505936
2019-04-30,22005,116.7946720123291
2019-05-31,22005,116.78905546665192
2019-06-30,22005,116.7837929725647
2019-07-31,22005,116.7788577079773
2019-08-31,22005,116.77423357963562
2019-09-30,22005,116.76989376544952
2019-10-31,22005,116.76582485437393
