Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,22109,44.23463821411133
1996-05-31,22109,44.23463821411133
1996-06-30,22109,44.23463821411133
1996-07-31,22109,44.46031951904297
1996-08-31,22109,44.94319534301758
1996-09-30,22109,44.94319534301758
1996-10-31,22109,45.17913818359375
1996-11-30,22109,45.675479888916016
1996-12-31,22109,45.675479888916016
1997-01-31,22109,45.9215202331543
1997-02-28,22109,46.431007385253906
1997-03-31,22109,46.431007385253906
1997-04-30,22109,46.68696212768555
1997-05-31,22109,47.209228515625
1997-06-30,22109,47.47488021850586
1997-07-31,22109,48.00952911376953
1997-08-31,22109,48.00952911376953
1997-09-30,22109,48.00952911376953
1997-10-31,22109,48.28464126586914
1997-11-30,22109,48.83124542236328
1997-12-31,22109,49.11554718017578
1998-01-31,22109,49.67364501953125
1998-02-28,22109,49.67364501953125
1998-03-31,22109,49.67364501953125
1998-04-30,22109,49.67364501953125
1998-05-31,22109,49.966854095458984
1998-06-30,22109,50.535945892333984
1998-07-31,22109,50.83774948120117
1998-08-31,22109,51.41731643676758
1998-09-30,22109,51.727386474609375
1998-10-31,22109,52.634864807128906
1998-11-30,22109,53.23371124267578
1998-12-31,22109,53.23371124267578
1999-01-31,22109,52.91144943237305
1999-02-28,22109,52.31687927246094
1999-03-31,22109,52.31687927246094
1999-04-30,22109,52.634864807128906
1999-05-31,22109,53.55924606323242
1999-06-30,22109,54.49956512451172
1999-07-31,22109,55.11532211303711
1999-08-31,22109,55.11532211303711
1999-09-30,22109,55.11532211303711
1999-10-31,22109,55.454811096191406
1999-11-30,22109,56.42395782470703
1999-12-31,22109,57.05412292480469
2000-01-31,22109,57.40596389770508
2000-02-29,22109,58.39976501464844
2000-03-31,22109,59.40428924560547
2000-04-30,22109,60.05120086669922
2000-05-31,22109,60.05120086669922
2000-06-30,22109,59.68585205078125
2000-07-31,22109,59.041748046875
2000-08-31,22109,59.40428924560547
2000-09-30,22109,60.05120086669922
2000-10-31,22109,60.05120086669922
2000-11-30,22109,60.05120086669922
2000-12-31,22109,60.4184684753418
2001-01-31,22109,61.44123840332031
2001-02-28,22109,62.096031188964844
2001-03-31,22109,61.72208023071289
2001-04-30,22109,61.44123840332031
2001-05-31,22109,62.096031188964844
2001-06-30,22109,62.096031188964844
2001-07-31,22109,62.096031188964844
2001-08-31,22109,62.096031188964844
2001-09-30,22109,62.096031188964844
2001-10-31,22109,61.72208023071289
2001-11-30,22109,61.06964874267578
2001-12-31,22109,60.699790954589844
2002-01-31,22109,60.4184684753418
2002-02-28,22109,61.06964874267578
2002-03-31,22109,61.44123840332031
2002-04-30,22109,62.096031188964844
2002-05-31,22109,61.72208023071289
2002-06-30,22109,61.06964874267578
2002-07-31,22109,61.44123840332031
2002-08-31,22109,62.096031188964844
2002-09-30,22109,62.096031188964844
2002-10-31,22109,62.471527099609375
2002-11-30,22109,63.12928771972656
2002-12-31,22109,63.50829315185547
2003-01-31,22109,64.16838836669922
2003-02-28,22109,64.55050659179688
2003-03-31,22109,65.2123031616211
2003-04-30,22109,65.98291015625
2003-05-31,22109,67.69981384277344
2003-06-30,22109,68.36311340332031
2003-07-31,22109,68.75395965576172
2003-08-31,22109,69.41661071777344
2003-09-30,22109,69.41661071777344
2003-10-31,22109,69.02484130859375
2003-11-30,22109,68.75395965576172
2003-12-31,22109,69.41661071777344
2004-01-31,22109,69.80876922607422
2004-02-29,22109,70.4702377319336
2004-03-31,22109,70.86339569091797
2004-04-30,22109,71.91703033447266
2004-05-31,22109,72.9688949584961
2004-06-30,22109,73.62384796142578
2004-07-31,22109,74.01824951171875
2004-08-31,22109,75.06440734863281
2004-09-30,22109,76.10671997070312
2004-10-31,22109,76.75120544433594
2004-11-30,22109,76.75120544433594
2004-12-31,22109,76.75120544433594
2005-01-31,22109,77.14459228515625
2005-02-28,22109,78.17744445800781
2005-03-31,22109,78.8130874633789
2005-04-30,22109,78.8130874633789
2005-05-31,22109,79.20475769042969
2005-06-30,22109,80.22607421875
2005-07-31,22109,81.2409439086914
2005-08-31,22109,81.47256469726562
2005-09-30,22109,80.85166931152344
2005-10-31,22109,81.62954711914062
2005-11-30,22109,83.24980163574219
2005-12-31,22109,83.85847473144531
2006-01-31,22109,83.47305297851562
2006-02-28,22109,82.47645568847656
2006-03-31,22109,81.86111450195312
2006-04-30,22109,81.86111450195312
2006-05-31,22109,81.47256469726562
2006-06-30,22109,80.46175384521484
2006-07-31,22109,79.83552551269531
2006-08-31,22109,79.83552551269531
2006-09-30,22109,79.83552551269531
2006-10-31,22109,80.61601257324219
2006-11-30,22109,82.24897003173828
