Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,22069,47.509857177734375
1996-05-31,22069,47.509857177734375
1996-06-30,22069,47.509857177734375
1996-07-31,22069,47.509857177734375
1996-08-31,22069,47.509857177734375
1996-09-30,22069,47.767921447753906
1996-10-31,22069,48.26169967651367
1996-11-30,22069,47.99734878540039
1996-12-31,22069,47.767921447753906
1997-01-31,22069,48.26169967651367
1997-02-28,22069,48.53153610229492
1997-03-31,22069,48.76374816894531
1997-04-30,22069,48.26169967651367
1997-05-31,22069,48.26169967651367
1997-06-30,22069,48.26169967651367
1997-07-31,22069,48.26169967651367
1997-08-31,22069,48.26169967651367
1997-09-30,22069,48.53153610229492
1997-10-31,22069,49.32105255126953
1997-11-30,22069,49.84317398071289
1997-12-31,22069,49.84317398071289
1998-01-31,22069,50.135650634765625
1998-02-28,22069,50.67115020751953
1998-03-31,22069,50.67115020751953
1998-04-30,22069,50.67115020751953
1998-05-31,22069,50.67115020751953
1998-06-30,22069,50.372867584228516
1998-07-31,22069,50.135650634765625
1998-08-31,22069,50.97441101074219
1998-09-30,22069,51.52269744873047
1998-10-31,22069,51.52269744873047
1998-11-30,22069,52.15460205078125
1998-12-31,22069,53.625247955322266
1999-01-31,22069,54.207908630371094
1999-02-28,22069,54.54985427856445
1999-03-31,22069,55.49287033081055
1999-04-30,22069,56.094749450683594
1999-05-31,22069,56.094749450683594
1999-06-30,22069,56.094749450683594
1999-07-31,22069,56.094749450683594
1999-08-31,22069,56.094749450683594
1999-09-30,22069,56.094749450683594
1999-10-31,22069,55.74003982543945
1999-11-30,22069,54.79594039916992
1999-12-31,22069,54.207908630371094
2000-01-31,22069,54.207908630371094
2000-02-29,22069,54.207908630371094
2000-03-31,22069,54.207908630371094
2000-04-30,22069,54.54985427856445
2000-05-31,22069,55.14251708984375
2000-06-30,22069,55.49287033081055
2000-07-31,22069,56.094749450683594
2000-08-31,22069,55.74003982543945
2000-09-30,22069,54.79594039916992
2000-10-31,22069,54.207908630371094
2000-11-30,22069,54.54985427856445
2000-12-31,22069,55.14251708984375
2001-01-31,22069,55.14251708984375
2001-02-28,22069,55.49287033081055
2001-03-31,22069,56.094749450683594
2001-04-30,22069,56.094749450683594
2001-05-31,22069,56.094749450683594
2001-06-30,22069,55.74003982543945
2001-07-31,22069,55.14251708984375
2001-08-31,22069,55.49287033081055
2001-09-30,22069,56.45295715332031
2001-10-31,22069,57.06324005126953
2001-11-30,22069,56.70096969604492
2001-12-31,22069,56.094749450683594
2002-01-31,22069,56.094749450683594
2002-02-28,22069,56.094749450683594
2002-03-31,22069,56.094749450683594
2002-04-30,22069,55.74003982543945
2002-05-31,22069,55.49287033081055
2002-06-30,22069,56.094749450683594
2002-07-31,22069,55.74003982543945
2002-08-31,22069,55.49287033081055
2002-09-30,22069,56.094749450683594
2002-10-31,22069,56.45295715332031
2002-11-30,22069,57.06324005126953
2002-12-31,22069,57.06324005126953
2003-01-31,22069,57.428741455078125
2003-02-28,22069,58.046607971191406
2003-03-31,22069,58.046607971191406
2003-04-30,22069,57.677345275878906
2003-05-31,22069,57.06324005126953
2003-06-30,22069,57.06324005126953
2003-07-31,22069,57.428741455078125
2003-08-31,22069,58.046607971191406
2003-09-30,22069,58.046607971191406
2003-10-31,22069,57.677345275878906
2003-11-30,22069,57.428741455078125
2003-12-31,22069,58.046607971191406
2004-01-31,22069,58.4188117980957
2004-02-29,22069,59.42174530029297
2004-03-31,22069,60.43610382080078
2004-04-30,22069,62.63782501220703
2004-05-31,22069,66.43762969970703
2004-06-30,22069,69.20159149169922
2004-07-31,22069,70.49332427978516
2004-08-31,22069,70.49332427978516
2004-09-30,22069,70.90221405029297
2004-10-31,22069,71.95307159423828
2004-11-30,22069,73.00028991699219
2004-12-31,22069,73.22732543945312
2005-01-31,22069,72.1832046508789
2005-02-28,22069,71.54426574707031
2005-03-31,22069,71.54426574707031
2005-04-30,22069,71.1352310180664
2005-05-31,22069,70.49332427978516
2005-06-30,22069,70.49332427978516
2005-07-31,22069,70.90221405029297
2005-08-31,22069,71.95307159423828
2005-09-30,22069,73.00028991699219
2005-10-31,22069,73.63540649414062
2005-11-30,22069,74.4499282836914
2005-12-31,22069,76.11140441894531
2006-01-31,22069,77.13571166992188
2006-02-28,22069,77.75103759765625
2006-03-31,22069,77.75103759765625
2006-04-30,22069,77.75103759765625
2006-05-31,22069,77.75103759765625
2006-06-30,22069,77.34855651855469
2006-07-31,22069,77.13571166992188
2006-08-31,22069,77.75103759765625
2006-09-30,22069,78.15254211425781
2006-10-31,22069,78.76191711425781
2006-11-30,22069,79.16133880615234
2006-12-31,22069,79.76441955566406
2007-01-31,22069,80.55760192871094
2007-02-28,22069,82.1346664428711
2007-03-31,22069,83.10679626464844
2007-04-30,22069,84.06892395019531
2007-05-31,22069,84.63700866699219
2007-06-30,22069,85.40333557128906
2007-07-31,22069,87.26979064941406
2007-08-31,22069,88.72293090820312
2007-09-30,22069,89.25288391113281
2007-10-31,22069,88.88280487060547
2007-11-30,22069,88.35108947753906
2007-12-31,22069,88.35108947753906
2008-01-31,22069,87.97795104980469
2008-02-29,22069,87.81343078613281
2008-03-31,22069,88.35108947753906
2008-04-30,22069,87.97795104980469
2008-05-31,22069,87.06237030029297
2008-06-30,22069,86.13610076904297
2008-07-31,22069,85.96229553222656
2008-08-31,22069,86.8931884765625
2008-09-30,22069,87.81343078613281
2008-10-31,22069,88.72293090820312
2008-11-30,22069,89.62168884277344
2008-12-31,22069,90.50967407226562
2009-01-31,22069,91.38691711425781
2009-02-28,22069,92.25349426269531
2009-03-31,22069,92.75279235839844
2009-04-30,22069,92.75279235839844
2009-05-31,22069,93.10948181152344
2009-06-30,22069,93.60124206542969
2009-07-31,22069,93.24632263183594
2009-08-31,22069,92.03572082519531
2009-09-30,22069,90.66024017333984
2009-10-31,22069,90.1439208984375
2009-11-30,22069,90.1439208984375
2009-12-31,22069,89.40857696533203
2010-01-31,22069,88.35108947753906
2010-02-28,22069,87.97795104980469
2010-03-31,22069,87.43855285644531
2010-04-30,22069,87.06237030029297
2010-05-31,22069,86.13610076904297
2010-06-30,22069,85.58141326904297
2010-07-31,22069,85.58141326904297
2010-08-31,22069,85.96229553222656
2010-09-30,22069,86.51530456542969
2010-10-31,22069,86.13610076904297
2010-11-30,22069,85.58141326904297
2010-12-31,22069,85.58141326904297
2011-01-31,22069,85.19923400878906
2011-02-28,22069,85.02082061767578
2011-03-31,22069,85.58141326904297
2011-04-30,22069,86.34186553955078
2011-05-31,22069,88.18701171875
2011-06-30,22069,89.98919677734375
2011-07-31,22069,91.02421569824219
2011-08-31,22069,91.02421569824219
2011-09-30,22069,91.02421569824219
2011-10-31,22069,91.02421569824219
2011-11-30,22069,91.02421569824219
2011-12-31,22069,91.02421569824219
2012-01-31,22069,91.02421569824219
2012-02-29,22069,90.66024017333984
2012-03-31,22069,90.50967407226562
2012-04-30,22069,91.38691711425781
2012-05-31,22069,91.53288269042969
2012-06-30,22069,90.66024017333984
2012-07-31,22069,89.77690124511719
2012-08-31,22069,89.25288391113281
2012-09-30,22069,88.88280487060547
2012-10-31,22069,88.35108947753906
2012-11-30,22069,88.35108947753906
2012-12-31,22069,88.35108947753906
2013-01-31,22069,88.72293090820312
2013-02-28,22069,88.88280487060547
2013-03-31,22069,88.35108947753906
2013-04-30,22069,88.35108947753906
2013-05-31,22069,88.35108947753906
2013-06-30,22069,88.35108947753906
2013-07-31,22069,88.35108947753906
2013-08-31,22069,88.35108947753906
2013-09-30,22069,88.35108947753906
2013-10-31,22069,88.35108947753906
2013-11-30,22069,88.35108947753906
2013-12-31,22069,88.72293090820312
2014-01-31,22069,89.25288391113281
2014-02-28,22069,89.25288391113281
