Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,28071,56.42118835449219
1996-05-31,28071,56.42118835449219
1996-06-30,28071,56.42118835449219
1996-07-31,28071,56.1760139465332
1996-08-31,28071,55.69197082519531
1996-09-30,28071,55.45693588256836
1996-10-31,28071,55.215702056884766
1996-11-30,28071,55.69197082519531
1996-12-31,28071,55.69197082519531
1997-01-31,28071,55.69197082519531
1997-02-28,28071,55.69197082519531
1997-03-31,28071,55.69197082519531
1997-04-30,28071,55.69197082519531
1997-05-31,28071,55.69197082519531
1997-06-30,28071,55.93162155151367
1997-07-31,28071,56.42118835449219
1997-08-31,28071,56.92504119873047
1997-09-30,28071,57.948055267333984
1997-10-31,28071,58.217201232910156
1997-11-30,28071,58.744483947753906
1997-12-31,28071,58.744483947753906
1998-01-31,28071,59.02298355102539
1998-02-28,28071,60.141075134277344
1998-03-31,28071,61.56194305419922
1998-04-30,28071,62.44603729248047
1998-05-31,28071,63.34751892089844
1998-06-30,28071,64.59648895263672
1998-07-31,28071,66.49076843261719
1998-08-31,28071,68.0811538696289
1998-09-30,28071,68.70707702636719
1998-10-31,28071,69.06587982177734
1998-11-30,28071,70.060791015625
1998-12-31,28071,71.06480407714844
1999-01-31,28071,71.70454406738281
1999-02-28,28071,71.70454406738281
1999-03-31,28071,71.70454406738281
1999-04-30,28071,71.70454406738281
1999-05-31,28071,71.33383178710938
1999-06-30,28071,70.69656372070312
1999-07-31,28071,70.33013916015625
1999-08-31,28071,69.69705200195312
1999-09-30,28071,69.33534240722656
1999-10-31,28071,69.06587982177734
1999-11-30,28071,69.69705200195312
1999-12-31,28071,69.69705200195312
2000-01-31,28071,69.69705200195312
2000-02-29,28071,69.69705200195312
2000-03-31,28071,69.69705200195312
2000-04-30,28071,70.060791015625
2000-05-31,28071,70.69656372070312
2000-06-30,28071,71.06480407714844
2000-07-31,28071,71.70454406738281
2000-08-31,28071,72.07687377929688
2000-09-30,28071,72.71990203857422
2000-10-31,28071,73.09593963623047
2000-11-30,28071,73.74162292480469
2000-12-31,28071,73.74162292480469
2001-01-31,28071,73.74162292480469
2001-02-28,28071,73.36355590820312
2001-03-31,28071,72.3453140258789
2001-04-30,28071,71.70454406738281
2001-05-31,28071,71.70454406738281
2001-06-30,28071,71.70454406738281
2001-07-31,28071,71.70454406738281
2001-08-31,28071,72.07687377929688
2001-09-30,28071,72.3453140258789
2001-10-31,28071,72.07687377929688
2001-11-30,28071,72.71990203857422
2001-12-31,28071,73.09593963623047
2002-01-31,28071,73.74162292480469
2002-02-28,28071,74.12095642089844
2002-03-31,28071,75.1509017944336
2002-04-30,28071,75.80001831054688
2002-05-31,28071,76.18478393554688
2002-06-30,28071,76.83470153808594
2002-07-31,28071,76.83470153808594
2002-08-31,28071,76.83470153808594
2002-09-30,28071,77.22163391113281
2002-10-31,28071,77.87177276611328
2002-11-30,28071,77.87177276611328
2002-12-31,28071,77.87177276611328
2003-01-31,28071,78.2605209350586
2003-02-28,28071,78.91030883789062
2003-03-31,28071,79.30052947998047
2003-04-30,28071,80.3407974243164
2003-05-31,28071,80.59625244140625
2003-06-30,28071,79.94943237304688
2003-07-31,28071,80.3407974243164
2003-08-31,28071,80.98828125
2003-09-30,28071,81.38050079345703
2003-10-31,28071,82.41883850097656
2003-11-30,28071,83.06201934814453
2003-12-31,28071,83.45507049560547
2004-01-31,28071,84.09541320800781
2004-02-29,28071,84.09541320800781
2004-03-31,28071,84.48848724365234
2004-04-30,28071,85.51842498779297
2004-05-31,28071,86.54426574707031
2004-06-30,28071,87.17367553710938
2004-07-31,28071,87.56544494628906
2004-08-31,28071,88.19049072265625
2004-09-30,28071,88.58140563964844
2004-10-31,28071,89.20177459716797
2004-11-30,28071,89.59168243408203
2004-12-31,28071,90.20708465576172
2005-01-31,28071,90.59580993652344
2005-02-28,28071,91.20597839355469
2005-03-31,28071,91.20597839355469
2005-04-30,28071,91.59337615966797
2005-05-31,28071,92.58403015136719
2005-06-30,28071,93.9510269165039
2005-07-31,28071,95.51129150390625
2005-08-31,28071,96.09225463867188
2005-09-30,28071,96.09225463867188
2005-10-31,28071,96.09225463867188
2005-11-30,28071,96.47130584716797
2005-12-31,28071,97.04597473144531
2006-01-31,28071,97.423095703125
2006-02-28,28071,97.99136352539062
2006-03-31,28071,97.99136352539062
2006-04-30,28071,97.61537170410156
2006-05-31,28071,96.66799926757812
2006-06-30,28071,95.71237182617188
2006-07-31,28071,95.13038635253906
2006-08-31,28071,95.13038635253906
2006-09-30,28071,94.74867248535156
2006-10-31,28071,94.16057586669922
2006-11-30,28071,94.54325866699219
2006-12-31,28071,95.13038635253906
2007-01-31,28071,95.13038635253906
2007-02-28,28071,95.13038635253906
2007-03-31,28071,95.13038635253906
2007-04-30,28071,95.13038635253906
2007-05-31,28071,95.51129150390625
2007-06-30,28071,96.09225463867188
2007-07-31,28071,96.47130584716797
2007-08-31,28071,97.04597473144531
2007-09-30,28071,97.04597473144531
2007-10-31,28071,96.66799926757812
2007-11-30,28071,96.09225463867188
2007-12-31,28071,96.47130584716797
2008-01-31,28071,97.04597473144531
2008-02-29,28071,97.04597473144531
2008-03-31,28071,97.423095703125
2008-04-30,28071,97.99136352539062
2008-05-31,28071,97.99136352539062
2008-06-30,28071,98.36650848388672
2008-07-31,28071,98.5543212890625
2008-08-31,28071,97.99136352539062
2008-09-30,28071,97.99136352539062
2008-10-31,28071,97.99136352539062
2008-11-30,28071,97.99136352539062
2008-12-31,28071,97.99136352539062
2009-01-31,28071,98.36650848388672
2009-02-28,28071,98.92829895019531
2009-03-31,28071,98.92829895019531
2009-04-30,28071,98.92829895019531
2009-05-31,28071,98.5543212890625
2009-06-30,28071,97.99136352539062
2009-07-31,28071,97.99136352539062
2009-08-31,28071,97.99136352539062
2009-09-30,28071,97.61537170410156
2009-10-31,28071,97.423095703125
2009-11-30,28071,97.2385025024414
2009-12-31,28071,94.95015716552734
2010-01-31,28071,92.412109375
2010-02-28,28071,91.59337615966797
2010-03-31,28071,92.19808959960938
2010-04-30,28071,92.19808959960938
2010-05-31,28071,92.19808959960938
2010-06-30,28071,92.19808959960938
2010-07-31,28071,92.19808959960938
2010-08-31,28071,92.19808959960938
2010-09-30,28071,92.96923828125
2010-10-31,28071,94.54325866699219
2010-11-30,28071,95.51129150390625
2010-12-31,28071,96.47130584716797
2011-01-31,28071,96.66799926757812
2011-02-28,28071,95.71237182617188
2011-03-31,28071,94.74867248535156
2011-04-30,28071,93.77711486816406
2011-05-31,28071,92.412109375
2011-06-30,28071,91.20597839355469
2011-07-31,28071,91.20597839355469
2011-08-31,28071,91.20597839355469
2011-09-30,28071,91.20597839355469
2011-10-31,28071,91.20597839355469
2011-11-30,28071,91.59337615966797
2011-12-31,28071,92.19808959960938
2012-01-31,28071,92.58403015136719
2012-02-29,28071,93.18305206298828
2012-03-31,28071,93.56741333007812
2012-04-30,28071,94.54325866699219
2012-05-31,28071,95.13038635253906
2012-06-30,28071,95.51129150390625
2012-07-31,28071,95.71237182617188
2012-08-31,28071,95.13038635253906
2012-09-30,28071,95.13038635253906
2012-10-31,28071,95.13038635253906
2012-11-30,28071,95.13038635253906
2012-12-31,28071,95.51129150390625
2013-01-31,28071,96.09225463867188
2013-02-28,28071,96.09225463867188
2013-03-31,28071,96.09225463867188
2013-04-30,28071,96.47130584716797
2013-05-31,28071,97.04597473144531
2013-06-30,28071,97.423095703125
2013-07-31,28071,97.61537170410156
2013-08-31,28071,97.04597473144531
2013-09-30,28071,97.04597473144531
2013-10-31,28071,97.04597473144531
2013-11-30,28071,97.423095703125
2013-12-31,28071,98.74077606201172
2014-01-31,28071,99.85665130615234
2014-02-28,28071,100.22767639160156
2014-03-31,28071,100.77635192871094
2014-04-30,28071,101.145263671875
2014-05-31,28071,101.31965637207031
2014-06-30,28071,100.40655517578125
2014-07-31,28071,99.85665130615234
2014-08-31,28071,99.48475646972656
2014-09-30,28071,98.92829895019531
2014-10-31,28071,98.92829895019531
2014-11-30,28071,98.92829895019531
2014-12-31,28071,99.3013916015625
2015-01-31,28071,100.22767639160156
