Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,28093,42.4115104675293
1996-05-31,28093,41.92934799194336
1996-06-30,28093,41.629127502441406
1996-07-31,28093,41.458492279052734
1996-08-31,28093,41.92934799194336
1996-09-30,28093,41.92934799194336
1996-10-31,28093,41.629127502441406
1996-11-30,28093,41.16853332519531
1996-12-31,28093,40.88861846923828
1997-01-31,28093,40.450904846191406
1997-02-28,28093,40.72018051147461
1997-03-31,28093,41.16853332519531
1997-04-30,28093,41.16853332519531
1997-05-31,28093,41.458492279052734
1997-06-30,28093,41.92934799194336
1997-07-31,28093,42.558448791503906
1997-08-31,28093,43.91803741455078
1997-09-30,28093,44.810302734375
1997-10-31,28093,45.7334098815918
1997-11-30,28093,46.29185104370117
1997-12-31,28093,46.68376159667969
1998-01-31,28093,47.657615661621094
1998-02-28,28093,48.23674011230469
1998-03-31,28093,48.651126861572266
1998-04-30,28093,49.23725509643555
1998-05-31,28093,49.66044616699219
1998-06-30,28093,50.251373291015625
1998-07-31,28093,49.824317932128906
1998-08-31,28093,49.23725509643555
1998-09-30,28093,49.23725509643555
1998-10-31,28093,49.23725509643555
1998-11-30,28093,49.23725509643555
1998-12-31,28093,49.23725509643555
1999-01-31,28093,49.23725509643555
1999-02-28,28093,49.66044616699219
1999-03-31,28093,50.251373291015625
1999-04-30,28093,50.251373291015625
1999-05-31,28093,50.251373291015625
1999-06-30,28093,49.824317932128906
1999-07-31,28093,49.66044616699219
1999-08-31,28093,50.251373291015625
1999-09-30,28093,50.251373291015625
1999-10-31,28093,50.251373291015625
1999-11-30,28093,49.824317932128906
1999-12-31,28093,49.23725509643555
2000-01-31,28093,49.23725509643555
2000-02-29,28093,49.66044616699219
2000-03-31,28093,49.824317932128906
2000-04-30,28093,49.66044616699219
2000-05-31,28093,50.251373291015625
2000-06-30,28093,50.68177032470703
2000-07-31,28093,51.275352478027344
2000-08-31,28093,51.71139907836914
2000-09-30,28093,52.30559539794922
2000-10-31,28093,51.86728286743164
2000-11-30,28093,51.71139907836914
2000-12-31,28093,52.74580764770508
2001-01-31,28093,53.33869934082031
2001-02-28,28093,52.89696502685547
2001-03-31,28093,52.30559539794922
2001-04-30,28093,51.86728286743164
2001-05-31,28093,51.275352478027344
2001-06-30,28093,51.71139907836914
2001-07-31,28093,51.86728286743164
2001-08-31,28093,51.275352478027344
2001-09-30,28093,50.8419075012207
2001-10-31,28093,50.251373291015625
2001-11-30,28093,50.251373291015625
2001-12-31,28093,50.251373291015625
2002-01-31,28093,50.251373291015625
2002-02-28,28093,50.68177032470703
2002-03-31,28093,51.275352478027344
2002-04-30,28093,50.8419075012207
2002-05-31,28093,50.251373291015625
2002-06-30,28093,50.68177032470703
2002-07-31,28093,51.275352478027344
2002-08-31,28093,51.71139907836914
2002-09-30,28093,52.30559539794922
2002-10-31,28093,52.30559539794922
2002-11-30,28093,52.30559539794922
2002-12-31,28093,52.30559539794922
2003-01-31,28093,52.30559539794922
2003-02-28,28093,52.30559539794922
2003-03-31,28093,52.74580764770508
2003-04-30,28093,53.33869934082031
2003-05-31,28093,53.33869934082031
2003-06-30,28093,53.33869934082031
2003-07-31,28093,52.89696502685547
2003-08-31,28093,52.74580764770508
2003-09-30,28093,53.33869934082031
2003-10-31,28093,53.33869934082031
2003-11-30,28093,53.33869934082031
2003-12-31,28093,53.33869934082031
2004-01-31,28093,52.89696502685547
2004-02-29,28093,52.30559539794922
2004-03-31,28093,52.74580764770508
2004-04-30,28093,53.33869934082031
2004-05-31,28093,53.33869934082031
2004-06-30,28093,52.89696502685547
2004-07-31,28093,52.30559539794922
2004-08-31,28093,51.86728286743164
2004-09-30,28093,51.71139907836914
2004-10-31,28093,52.74580764770508
2004-11-30,28093,53.781681060791016
2004-12-31,28093,53.927677154541016
2005-01-31,28093,53.33869934082031
2005-02-28,28093,53.33869934082031
2005-03-31,28093,53.781681060791016
2005-04-30,28093,53.927677154541016
2005-05-31,28093,53.33869934082031
2005-06-30,28093,53.33869934082031
2005-07-31,28093,53.781681060791016
2005-08-31,28093,54.371498107910156
2005-09-30,28093,53.927677154541016
2005-10-31,28093,52.89696502685547
2005-11-30,28093,52.30559539794922
2005-12-31,28093,52.74580764770508
