Date,RegionName,ZHVIPerSqft_AllHomes
2010-03-31,28105,77.04849243164062
2010-04-30,28105,76.73336791992188
2010-05-31,28105,76.1603012084961
2010-06-30,28105,75.8797378540039
2010-07-31,28105,75.35245513916016
2010-08-31,28105,75.35245513916016
2010-09-30,28105,75.35245513916016
2010-10-31,28105,75.35245513916016
2010-11-30,28105,75.35245513916016
2010-12-31,28105,75.11003875732422
2011-01-31,28105,74.63411712646484
2011-02-28,28105,74.63411712646484
2011-03-31,28105,74.63411712646484
2011-04-30,28105,74.85449981689453
2011-05-31,28105,75.35245513916016
2011-06-30,28105,75.11003875732422
2011-07-31,28105,74.63411712646484
2011-08-31,28105,74.85449981689453
2011-09-30,28105,75.35245513916016
2011-10-31,28105,75.35245513916016
2011-11-30,28105,75.35245513916016
2011-12-31,28105,75.35245513916016
2012-01-31,28105,75.35245513916016
2012-02-29,28105,75.35245513916016
2012-03-31,28105,75.35245513916016
2012-04-30,28105,75.35245513916016
2012-05-31,28105,75.6122817993164
2012-06-30,28105,76.1603012084961
2012-07-31,28105,76.45668029785156
2012-08-31,28105,76.73336791992188
2012-09-30,28105,76.1603012084961
2012-10-31,28105,76.1603012084961
2012-11-30,28105,76.1603012084961
2012-12-31,28105,76.45668029785156
2013-01-31,28105,77.37725067138672
2013-02-28,28105,78.00502014160156
2013-03-31,28105,78.36101531982422
2013-04-30,28105,79.01583862304688
2013-05-31,28105,79.01583862304688
2013-06-30,28105,78.6466293334961
2013-07-31,28105,78.00502014160156
2013-08-31,28105,78.00502014160156
2013-09-30,28105,78.00502014160156
2013-10-31,28105,78.00502014160156
2013-11-30,28105,78.36101531982422
2013-12-31,28105,79.01583862304688
2014-01-31,28105,79.39336395263672
2014-02-28,28105,80.06584167480469
2014-03-31,28105,80.06584167480469
2014-04-30,28105,80.06584167480469
2014-05-31,28105,80.06584167480469
2014-06-30,28105,79.67822265625
2014-07-31,28105,79.01583862304688
2014-08-31,28105,79.39336395263672
2014-09-30,28105,80.06584167480469
2014-10-31,28105,80.06584167480469
2014-11-30,28105,80.06584167480469
2014-12-31,28105,80.06584167480469
2015-01-31,28105,80.45909881591797
2015-02-28,28105,81.54344177246094
2015-03-31,28105,82.63289642333984
2015-04-30,28105,83.30581665039062
2015-05-31,28105,83.7158203125
2015-06-30,28105,84.37482452392578
2015-07-31,28105,84.78276824951172
2015-08-31,28105,85.423095703125
2015-09-30,28105,85.82652282714844
2015-10-31,28105,86.44480895996094
2015-11-30,28105,86.84203338623047
2015-12-31,28105,87.43616485595703
2016-01-31,28105,87.04291534423828
2016-02-29,28105,86.0445327758789
2016-03-31,28105,85.423095703125
2016-04-30,28105,85.423095703125
2016-05-31,28105,85.423095703125
2016-06-30,28105,85.423095703125
2016-07-31,28105,85.82652282714844
2016-08-31,28105,86.44480895996094
2016-09-30,28105,86.44480895996094
2016-10-31,28105,86.44480895996094
2016-11-30,28105,86.44480895996094
2016-12-31,28105,86.44480895996094
2017-01-31,28105,86.84203338623047
2017-02-28,28105,87.82610321044922
2017-03-31,28105,88.39507293701172
2017-04-30,28105,88.39507293701172
2017-05-31,28105,88.39507293701172
2017-06-30,28105,88.39507293701172
2017-07-31,28105,88.39507293701172
2017-08-31,28105,88.39507293701172
2017-09-30,28105,88.39507293701172
2017-10-31,28105,88.39507293701172
2017-11-30,28105,88.39507067203522
2017-12-31,28105,88.5464214682579
2018-01-31,28105,88.82232958078384
2018-02-28,28105,89.00956654548645
2018-03-31,28105,89.2293074131012
2018-04-30,28105,89.41196763515472
2018-05-31,28105,89.59666991233826
2018-06-30,28105,89.7613217830658
2018-07-31,28105,89.9185117483139
2018-08-31,28105,90.06160759925842
2018-09-30,28105,90.19485974311829
2018-10-31,28105,90.30756080150604
2018-11-30,28105,90.40579581260681
2018-12-31,28105,90.48941457271576
2019-01-31,28105,90.56135320663452
2019-02-28,28105,90.62261486053467
2019-03-31,28105,90.6749519109726
2019-04-30,28105,90.71946048736572
2019-05-31,28105,90.75733685493469
2019-06-30,28105,90.78949475288391
2019-07-31,28105,90.81679248809814
2019-08-31,28105,90.83993816375732
2019-09-30,28105,90.85955047607422
2019-10-31,28105,90.87616050243378
