Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,24017,81.53028106689453
1996-05-31,24017,81.53028106689453
1996-06-30,24017,81.53028106689453
1996-07-31,24017,81.53028106689453
1996-08-31,24017,81.25965118408203
1996-09-30,24017,80.75762176513672
1996-10-31,24017,80.75762176513672
1996-11-30,24017,80.75762176513672
1996-12-31,24017,80.75762176513672
1997-01-31,24017,80.75762176513672
1997-02-28,24017,81.02560424804688
1997-03-31,24017,81.25965118408203
1997-04-30,24017,80.75762176513672
1997-05-31,24017,80.75762176513672
1997-06-30,24017,80.75762176513672
1997-07-31,24017,80.75762176513672
1997-08-31,24017,80.75762176513672
1997-09-30,24017,80.75762176513672
1997-10-31,24017,80.75762176513672
1997-11-30,24017,80.75762176513672
1997-12-31,24017,80.75762176513672
1998-01-31,24017,80.75762176513672
1998-02-28,24017,80.75762176513672
1998-03-31,24017,81.02560424804688
1998-04-30,24017,81.53028106689453
1998-05-31,24017,81.53028106689453
1998-06-30,24017,81.53028106689453
1998-07-31,24017,81.53028106689453
1998-08-31,24017,81.25965118408203
1998-09-30,24017,80.75762176513672
1998-10-31,24017,80.75762176513672
1998-11-30,24017,81.02560424804688
1998-12-31,24017,81.53028106689453
1999-01-31,24017,81.8032455444336
1999-02-28,24017,82.59204864501953
1999-03-31,24017,83.10913848876953
1999-04-30,24017,83.39189147949219
1999-05-31,24017,83.62972259521484
1999-06-30,24017,83.10913848876953
1999-07-31,24017,83.10913848876953
1999-08-31,24017,83.10913848876953
1999-09-30,24017,83.10913848876953
1999-10-31,24017,83.39189147949219
1999-11-30,24017,83.91505432128906
1999-12-31,24017,84.20262145996094
2000-01-31,24017,84.44165802001953
2000-02-29,24017,83.91505432128906
2000-03-31,24017,84.20262145996094
2000-04-30,24017,84.73177337646484
2000-05-31,24017,85.02410125732422
2000-06-30,24017,85.55915069580078
2000-07-31,24017,85.85616302490234
2000-08-31,24017,86.39701843261719
2000-09-30,24017,86.69865417480469
2000-10-31,24017,87.24520111083984
2000-11-30,24017,87.5513916015625
2000-12-31,24017,88.10354614257812
2001-01-31,24017,88.41421508789062
2001-02-28,24017,89.28692626953125
2001-03-31,24017,90.16934204101562
2001-04-30,24017,90.73762512207031
2001-05-31,24017,91.06126403808594
2001-06-30,24017,91.63469696044922
2001-07-31,24017,91.9625015258789
2001-08-31,24017,92.54095458984375
2001-09-30,24017,92.87283325195312
2001-10-31,24017,93.79205322265625
2001-11-30,24017,94.38018798828125
2001-12-31,24017,94.71994018554688
2002-01-31,24017,95.31272888183594
2002-02-28,24017,95.65628051757812
2002-03-31,24017,96.60083770751953
2002-04-30,24017,97.55338287353516
2002-05-31,24017,98.51368713378906
2002-06-30,24017,99.48149871826172
2002-07-31,24017,100.45658874511719
2002-08-31,24017,101.43870544433594
2002-09-30,24017,102.42759704589844
2002-10-31,24017,103.42301940917969
2002-11-30,24017,104.4247055053711
2002-12-31,24017,105.80967712402344
2003-01-31,24017,107.46488952636719
2003-02-28,24017,108.48912811279297
2003-03-31,24017,109.51835632324219
2003-04-30,24017,110.9416275024414
2003-05-31,24017,112.63339233398438
2003-06-30,24017,114.07525634765625
2003-07-31,24017,115.7840576171875
2003-08-31,24017,116.84098815917969
2003-09-30,24017,118.30262756347656
2003-10-31,24017,120.02847290039062
2003-11-30,24017,121.5012435913086
2003-12-31,24017,123.64337158203125
2004-01-31,24017,125.79106140136719
2004-02-29,24017,128.35324096679688
2004-03-31,24017,130.7608642578125
2004-04-30,24017,132.2495880126953
2004-05-31,24017,134.8144073486328
2004-06-30,24017,138.036865234375
2004-07-31,24017,141.24728393554688
2004-08-31,24017,144.44122314453125
2004-09-30,24017,148.02288818359375
2004-10-31,24017,151.80752563476562
2004-11-30,24017,154.91946411132812
2004-12-31,24017,158.00018310546875
2005-01-31,24017,161.04736328125
2005-02-28,24017,163.6654052734375
2005-03-31,24017,165.6549072265625
2005-04-30,24017,168.40447998046875
2005-05-31,24017,171.90426635742188
2005-06-30,24017,175.15274047851562
2005-07-31,24017,178.53517150878906
2005-08-31,24017,181.30825805664062
2005-09-30,24017,183.6729736328125
2005-10-31,24017,185.83779907226562
2005-11-30,24017,188.13995361328125
2005-12-31,24017,189.5364227294922
2006-01-31,24017,190.40826416015625
2006-02-28,24017,191.98658752441406
2006-03-31,24017,194.20257568359375
2006-04-30,24017,195.89453125
2006-05-31,24017,197.22189331054688
2006-06-30,24017,198.39962768554688
2006-07-31,24017,199.3607940673828
2006-08-31,24017,199.7047119140625
2006-09-30,24017,200.18101501464844
2006-10-31,24017,200.52374267578125
2006-11-30,24017,201.3385772705078
2006-12-31,24017,201.80886840820312
2007-01-31,24017,202.14923095703125
2007-02-28,24017,202.61651611328125
2007-03-31,24017,202.61651611328125
2007-04-30,24017,202.27684020996094
2007-05-31,24017,201.46803283691406
2007-06-30,24017,199.96958923339844
2007-07-31,24017,197.8446044921875
2007-08-31,24017,195.8287353515625
2007-09-30,24017,193.99703979492188
2007-10-31,24017,192.7915802001953
2007-11-30,24017,191.42782592773438
2007-12-31,24017,190.20510864257812
2008-01-31,24017,188.45822143554688
2008-02-29,24017,186.693115234375
2008-03-31,24017,184.90960693359375
2008-04-30,24017,183.10772705078125
2008-05-31,24017,181.2873992919922
2008-06-30,24017,179.44857788085938
2008-07-31,24017,177.967041015625
2008-08-31,24017,176.65574645996094
2008-09-30,24017,174.7709197998047
2008-10-31,24017,172.86785888671875
2008-11-30,24017,170.94676208496094
2008-12-31,24017,169.00782775878906
2009-01-31,24017,167.44119262695312
2009-02-28,24017,166.06658935546875
2009-03-31,24017,164.08441162109375
2009-04-30,24017,162.08555603027344
2009-05-31,24017,160.46859741210938
2009-06-30,24017,159.0571746826172
2009-07-31,24017,157.01898193359375
2009-08-31,24017,155.3692626953125
2009-09-30,24017,154.33847045898438
2009-10-31,24017,153.70877075195312
2009-11-30,24017,153.30426025390625
2009-12-31,24017,151.8608856201172
2010-01-31,24017,149.77462768554688
2010-02-28,24017,148.493896484375
2010-03-31,24017,148.493896484375
2010-04-30,24017,148.08541870117188
2010-05-31,24017,147.4420166015625
2010-06-30,24017,147.03286743164062
2010-07-31,24017,146.38746643066406
2010-08-31,24017,146.38746643066406
2010-09-30,24017,145.97772216796875
2010-10-31,24017,144.9200439453125
2010-11-30,24017,143.86001586914062
2010-12-31,24017,142.38619995117188
2011-01-31,24017,140.66725158691406
2011-02-28,24017,139.18673706054688
2011-03-31,24017,137.0458526611328
2011-04-30,24017,134.90023803710938
2011-05-31,24017,132.7513885498047
2011-06-30,24017,131.01295471191406
2011-07-31,24017,129.52542114257812
2011-08-31,24017,127.78605651855469
2011-09-30,24017,126.71121215820312
2011-10-31,24017,125.22781372070312
2011-11-30,24017,123.49207305908203
2011-12-31,24017,122.82850646972656
2012-01-31,24017,122.82850646972656
2012-02-29,24017,122.82850646972656
2012-03-31,24017,123.23577117919922
2012-04-30,24017,123.89995574951172
2012-05-31,24017,124.30815124511719
2012-06-30,24017,124.97274780273438
2012-07-31,24017,124.97274780273438
2012-08-31,24017,125.38178253173828
2012-09-30,24017,126.45643615722656
2012-10-31,24017,127.53189086914062
2012-11-30,24017,129.01905822753906
2012-12-31,24017,130.7608642578125
2013-01-31,24017,132.2495880126953
2013-02-28,24017,133.5767059326172
2013-03-31,24017,133.5767059326172
2013-04-30,24017,132.7513885498047
2013-05-31,24017,130.600830078125
2013-06-30,24017,129.2728271484375
2013-07-31,24017,129.2728271484375
2013-08-31,24017,129.2728271484375
2013-09-30,24017,128.8614501953125
2013-10-31,24017,128.19692993164062
2013-11-30,24017,128.60791015625
2013-12-31,24017,129.68431091308594
2014-01-31,24017,130.7608642578125
2014-02-28,24017,132.2495880126953
2014-03-31,24017,134.4019012451172
2014-04-30,24017,136.55133056640625
2014-05-31,24017,138.6963653564453
2014-06-30,24017,140.01161193847656
2014-07-31,24017,140.42373657226562
2014-08-31,24017,141.07931518554688
2014-09-30,24017,140.66725158691406
2014-10-31,24017,139.59927368164062
2014-11-30,24017,138.9422607421875
2014-12-31,24017,138.9422607421875
2015-01-31,24017,138.52969360351562
2015-02-28,24017,137.45870971679688
2015-03-31,24017,136.79928588867188
2015-04-30,24017,137.21194458007812
2015-05-31,24017,138.2839813232422
2015-06-30,24017,139.7667999267578
2015-07-31,24017,141.49111938476562
2015-08-31,24017,142.55662536621094
2015-09-30,24017,143.62008666992188
2015-10-31,24017,144.681396484375
2015-11-30,24017,145.74037170410156
2015-12-31,24017,146.38746643066406
2016-01-31,24017,146.38746643066406
2016-02-29,24017,146.38746643066406
2016-03-31,24017,146.38746643066406
2016-04-30,24017,146.796875
2016-05-31,24017,147.4420166015625
2016-06-30,24017,147.03286743164062
2016-07-31,24017,146.38746643066406
2016-08-31,24017,146.796875
2016-09-30,24017,147.4420166015625
2016-10-31,24017,147.4420166015625
2016-11-30,24017,147.4420166015625
2016-12-31,24017,147.4420166015625
2017-01-31,24017,147.85079956054688
2017-02-28,24017,148.493896484375
2017-03-31,24017,148.493896484375
2017-04-30,24017,148.493896484375
2017-05-31,24017,149.30966186523438
2017-06-30,24017,151.40182495117188
2017-07-31,24017,153.48150634765625
2017-08-31,24017,155.54783630371094
2017-09-30,24017,156.79820251464844
2017-10-31,24017,156.79820251464844
2017-11-30,24017,156.7982041835785
2017-12-31,24017,157.51922702789307
2018-01-31,24017,158.92241501808167
2018-02-28,24017,159.92640662193298
2018-03-31,24017,161.1863603591919
2018-04-30,24017,162.29807806015015
2018-05-31,24017,163.50160026550293
2018-06-30,24017,164.64591217041016
2018-07-31,24017,165.8165397644043
2018-08-31,24017,166.9562554359436
2018-09-30,24017,168.0938081741333
2018-10-31,24017,169.20651721954346
2018-11-30,24017,170.3026738166809
2018-12-31,24017,171.37239456176758
2019-01-31,24017,172.41697120666504
2019-02-28,24017,173.43146204948425
2019-03-31,24017,174.4150710105896
2019-04-30,24017,175.3650643825531
2019-05-31,24017,176.28034567832947
2019-06-30,24017,177.1593677997589
2019-07-31,24017,178.00137972831726
2019-08-31,24017,178.80569052696228
2019-09-30,24017,179.57202982902527
2019-10-31,24017,180.3003375530243
