Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,24033,89.44622802734375
1996-05-31,24033,89.16767883300781
1996-06-30,24033,88.65797424316406
1996-07-31,24033,88.65797424316406
1996-08-31,24033,88.65797424316406
1996-09-30,24033,88.65797424316406
1996-10-31,24033,88.65797424316406
1996-11-30,24033,88.38392639160156
1996-12-31,24033,87.87987518310547
1997-01-31,24033,87.87987518310547
1997-02-28,24033,87.87987518310547
1997-03-31,24033,88.15151977539062
1997-04-30,24033,88.65797424316406
1997-05-31,24033,88.38392639160156
1997-06-30,24033,88.15151977539062
1997-07-31,24033,88.65797424316406
1997-08-31,24033,88.65797424316406
1997-09-30,24033,88.65797424316406
1997-10-31,24033,88.65797424316406
1997-11-30,24033,88.38392639160156
1997-12-31,24033,87.87987518310547
1998-01-31,24033,88.15151977539062
1998-02-28,24033,88.65797424316406
1998-03-31,24033,88.93414306640625
1998-04-30,24033,89.44622802734375
1998-05-31,24033,89.44622802734375
1998-06-30,24033,89.16767883300781
1998-07-31,24033,88.65797424316406
1998-08-31,24033,88.65797424316406
1998-09-30,24033,88.65797424316406
1998-10-31,24033,88.38392639160156
1998-11-30,24033,88.15151977539062
1998-12-31,24033,88.65797424316406
1999-01-31,24033,88.65797424316406
1999-02-28,24033,88.65797424316406
1999-03-31,24033,88.65797424316406
1999-04-30,24033,88.93414306640625
1999-05-31,24033,89.72688293457031
1999-06-30,24033,90.2445297241211
1999-07-31,24033,90.52962493896484
1999-08-31,24033,91.05276489257812
1999-09-30,24033,91.05276489257812
1999-10-31,24033,91.34225463867188
1999-11-30,24033,92.16464233398438
1999-12-31,24033,92.69855499267578
2000-01-31,24033,92.69855499267578
2000-02-29,24033,92.69855499267578
2000-03-31,24033,92.99667358398438
2000-04-30,24033,93.53584289550781
2000-05-31,24033,93.83819580078125
2000-06-30,24033,94.38256072998047
2000-07-31,24033,94.38256072998047
2000-08-31,24033,94.38256072998047
2000-09-30,24033,94.38256072998047
2000-10-31,24033,94.38256072998047
2000-11-30,24033,94.38256072998047
2000-12-31,24033,94.68909454345703
2001-01-31,24033,95.54920959472656
2001-02-28,24033,96.10369110107422
2001-03-31,24033,96.73497772216797
2001-04-30,24033,97.86075592041016
