Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,24031,113.35435485839844
1996-05-31,24031,113.35435485839844
1996-06-30,24031,113.35435485839844
1996-07-31,24031,113.35435485839844
1996-08-31,24031,113.35435485839844
1996-09-30,24031,113.35435485839844
1996-10-31,24031,113.35435485839844
1996-11-30,24031,113.35435485839844
1996-12-31,24031,113.35435485839844
1997-01-31,24031,113.6111068725586
1997-02-28,24031,114.11814880371094
1997-03-31,24031,114.11814880371094
1997-04-30,24031,114.11814880371094
1997-05-31,24031,113.85965728759766
1997-06-30,24031,113.09908294677734
1997-07-31,24031,112.59797668457031
1997-08-31,24031,112.59797668457031
1997-09-30,24031,112.59797668457031
1997-10-31,24031,112.85149383544922
1997-11-30,24031,113.35435485839844
1997-12-31,24031,113.35435485839844
1998-01-31,24031,113.6111068725586
1998-02-28,24031,114.37812042236328
1998-03-31,24031,114.88932800292969
1998-04-30,24031,115.1524887084961
1998-05-31,24031,115.66781616210938
1998-06-30,24031,115.40294647216797
1998-07-31,24031,115.1524887084961
1998-08-31,24031,115.66781616210938
1998-09-30,24031,115.66781616210938
1998-10-31,24031,115.66781616210938
1998-11-30,24031,115.93415069580078
1998-12-31,24031,116.72305297851562
1999-01-31,24031,117.24652862548828
1999-02-28,24031,117.24652862548828
1999-03-31,24031,117.24652862548828
1999-04-30,24031,117.79315185546875
1999-05-31,24031,119.132568359375
1999-06-30,24031,119.66798400878906
1999-07-31,24031,120.23300170898438
1999-08-31,24031,121.60494995117188
1999-09-30,24031,122.4427261352539
1999-10-31,24031,123.28720092773438
1999-11-30,24031,123.84169006347656
1999-12-31,24031,124.13831329345703
2000-01-31,24031,125.29673767089844
2000-02-29,24031,126.7306137084961
2000-03-31,24031,127.29955291748047
2000-04-30,24031,127.6074447631836
2000-05-31,24031,128.49050903320312
2000-06-30,24031,129.37969970703125
2000-07-31,24031,129.95895385742188
2000-08-31,24031,130.2749481201172
2000-09-30,24031,131.4959259033203
2000-10-31,24031,132.99610900878906
2000-11-30,24031,133.91465759277344
2000-12-31,24031,135.1686553955078
2001-01-31,24031,136.70352172851562
2001-02-28,24031,137.64389038085938
2001-03-31,24031,138.9287109375
2001-04-30,24031,140.153076171875
