Date,RegionName,ZHVIPerSqft_AllHomes
2010-03-31,56015,113.46053314208984
2010-04-30,56015,114.03623962402344
2010-05-31,56015,114.03623962402344
2010-06-30,56015,114.03623962402344
2010-07-31,56015,113.66877746582031
2010-08-31,56015,113.10321044921875
2010-09-30,56015,113.10321044921875
2010-10-31,56015,113.10321044921875
2010-11-30,56015,113.10321044921875
2010-12-31,56015,113.10321044921875
2011-01-31,56015,113.10321044921875
2011-02-28,56015,113.46053314208984
2011-03-31,56015,114.03623962402344
2011-04-30,56015,114.03623962402344
2011-05-31,56015,114.03623962402344
2011-06-30,56015,114.03623962402344
2011-07-31,56015,113.66877746582031
2011-08-31,56015,113.10321044921875
2011-09-30,56015,113.10321044921875
2011-10-31,56015,113.10321044921875
2011-11-30,56015,113.10321044921875
2011-12-31,56015,113.10321044921875
2012-01-31,56015,113.10321044921875
2012-02-29,56015,113.46053314208984
2012-03-31,56015,114.03623962402344
2012-04-30,56015,114.03623962402344
2012-05-31,56015,114.03623962402344
2012-06-30,56015,114.03623962402344
2012-07-31,56015,113.66877746582031
2012-08-31,56015,113.10321044921875
2012-09-30,56015,113.10321044921875
2012-10-31,56015,113.10321044921875
2012-11-30,56015,113.10321044921875
2012-12-31,56015,113.46053314208984
2013-01-31,56015,113.66877746582031
2013-02-28,56015,112.75492095947266
2013-03-31,56015,111.88832092285156
2013-04-30,56015,111.08685302734375
2013-05-31,56015,110.61550903320312
2013-06-30,56015,110.8833236694336
2013-07-31,56015,111.679443359375
2013-08-31,56015,112.21009826660156
2013-09-30,56015,111.58103942871094
2013-10-31,56015,110.36613464355469
2013-11-30,56015,109.94459533691406
2013-12-31,56015,110.1712646484375
2014-01-31,56015,110.8833236694336
2014-02-28,56015,111.679443359375
2014-03-31,56015,111.88832092285156
2014-04-30,56015,111.375244140625
2014-05-31,56015,111.375244140625
2014-06-30,56015,111.08685302734375
2014-07-31,56015,110.61550903320312
2014-08-31,56015,110.61550903320312
2014-09-30,56015,110.8833236694336
2014-10-31,56015,111.375244140625
2014-11-30,56015,111.375244140625
2014-12-31,56015,111.08685302734375
2015-01-31,56015,110.61550903320312
2015-02-28,56015,110.8833236694336
2015-03-31,56015,111.375244140625
2015-04-30,56015,111.375244140625
2015-05-31,56015,111.375244140625
2015-06-30,56015,111.375244140625
2015-07-31,56015,111.375244140625
2015-08-31,56015,111.679443359375
2015-09-30,56015,112.5444107055664
2015-10-31,56015,113.10321044921875
2015-11-30,56015,113.10321044921875
2015-12-31,56015,112.75492095947266
2016-01-31,56015,112.21009826660156
2016-02-29,56015,112.5444107055664
2016-03-31,56015,113.10321044921875
2016-04-30,56015,113.46053314208984
2016-05-31,56015,114.03623962402344
2016-06-30,56015,114.03623962402344
2016-07-31,56015,114.03623962402344
2016-08-31,56015,113.66877746582031
2016-09-30,56015,113.46053314208984
2016-10-31,56015,114.40934753417969
2016-11-30,56015,114.99108123779297
2016-12-31,56015,114.99108123779297
2017-01-31,56015,114.99108123779297
2017-02-28,56015,115.37328338623047
2017-03-31,56015,116.3369369506836
2017-04-30,56015,117.287841796875
2017-05-31,56015,117.83668518066406
2017-06-30,56015,117.83668518066406
2017-07-31,56015,118.21673583984375
2017-08-31,56015,118.74398803710938
2017-09-30,56015,118.74398803710938
2017-10-31,56015,119.1174087524414
2017-11-30,56015,119.11740612983704
2017-12-31,56015,119.29513001441956
2018-01-31,56015,118.91503810882568
2018-02-28,56015,118.86404824256897
2018-03-31,56015,118.6488721370697
2018-04-30,56015,118.54134202003479
2018-05-31,56015,118.38808131217957
2018-06-30,56015,118.27340292930603
2018-07-31,56015,118.14866876602173
2018-08-31,56015,118.04014587402344
2018-09-30,56015,117.93202567100525
2018-10-31,56015,117.83240985870361
2018-11-30,56015,117.73595118522644
2018-12-31,56015,117.64503359794617
2019-01-31,56015,117.55771517753601
2019-02-28,56015,117.47458672523499
2019-03-31,56015,117.39484858512878
2019-04-30,56015,117.31854510307312
2019-05-31,56015,117.24527859687805
2019-06-30,56015,117.17494249343872
2019-07-31,56015,117.10729718208313
2019-08-31,56015,117.04220461845398
2019-09-30,56015,116.97949600219727
2019-10-31,56015,116.9190411567688
