Date,RegionName,ZHVIPerSqft_AllHomes
1998-04-30,56021,90.49894714355469
1998-05-31,56021,89.7470703125
1998-06-30,56021,89.25106048583984
1998-07-31,56021,89.01239013671875
1998-08-31,56021,88.52632904052734
1998-09-30,56021,88.76089477539062
1998-10-31,56021,89.25106048583984
1998-11-30,56021,89.25106048583984
1998-12-31,56021,89.25106048583984
1999-01-31,56021,89.01239013671875
1999-02-28,56021,88.52632904052734
1999-03-31,56021,88.76089477539062
1999-04-30,56021,89.25106048583984
1999-05-31,56021,89.49308013916016
1999-06-30,56021,90.2425308227539
1999-07-31,56021,90.7523422241211
1999-08-31,56021,91.00897216796875
1999-09-30,56021,91.5283203125
1999-10-31,56021,91.5283203125
1999-11-30,56021,91.5283203125
1999-12-31,56021,91.5283203125
2000-01-31,56021,91.79207611083984
2000-02-29,56021,92.32076263427734
2000-03-31,56021,92.86536407470703
2000-04-30,56021,93.95362854003906
2000-05-31,56021,94.23797607421875
2000-06-30,56021,94.79328918457031
2000-07-31,56021,95.08419799804688
2000-08-31,56021,95.64788055419922
2000-09-30,56021,95.9451904296875
2000-10-31,56021,96.82050323486328
2000-11-30,56021,97.40011596679688
2000-12-31,56021,97.70968627929688
2001-01-31,56021,98.29683685302734
2001-02-28,56021,98.61225128173828
2001-03-31,56021,98.88799285888672
2001-04-30,56021,98.29683685302734
2001-05-31,56021,98.29683685302734
2001-06-30,56021,98.61225128173828
2001-07-31,56021,99.20663452148438
2001-08-31,56021,99.20663452148438
2001-09-30,56021,99.52770233154297
2001-10-31,56021,100.1290054321289
2001-11-30,56021,100.1290054321289
2001-12-31,56021,100.1290054321289
2002-01-31,56021,100.45552825927734
2002-02-28,56021,101.06343078613281
2002-03-31,56021,101.39520263671875
2002-04-30,56021,102.00938415527344
2002-05-31,56021,102.00938415527344
2002-06-30,56021,102.34619140625
2002-07-31,56021,102.96632385253906
2002-08-31,56021,103.30794525146484
2002-09-30,56021,103.9336929321289
2002-10-31,56021,104.62800598144531
2002-11-30,56021,106.60865783691406
2002-12-31,56021,108.25859069824219
2003-01-31,56021,108.90718078613281
2003-02-28,56021,109.27308654785156
2003-03-31,56021,109.92520904541016
2003-04-30,56021,110.29438781738281
2003-05-31,56021,111.32189178466797
2003-06-30,56021,111.97999572753906
2003-07-31,56021,111.97999572753906
2003-08-31,56021,112.35504913330078
2003-09-30,56021,113.3932876586914
2003-10-31,56021,114.05598449707031
2003-11-30,56021,114.4360580444336
2003-12-31,56021,115.10053253173828
2004-01-31,56021,115.48280334472656
2004-02-29,56021,116.53298950195312
2004-03-31,56021,117.5860824584961
2004-04-30,56021,118.64157104492188
2004-05-31,56021,120.08840942382812
2004-06-30,56021,121.81734466552734
2004-07-31,56021,122.87744140625
2004-08-31,56021,123.54460906982422
2004-09-30,56021,123.93753051757812
2004-10-31,56021,124.60367584228516
