Date,RegionName,ZHVIPerSqft_AllHomes
1999-02-28,27085,62.82636260986328
1999-03-31,27085,62.541133880615234
1999-04-30,27085,61.77635955810547
1999-05-31,27085,60.78096008300781
1999-06-30,27085,59.87631607055664
1999-07-31,27085,59.87631607055664
1999-08-31,27085,59.87631607055664
1999-09-30,27085,59.87631607055664
1999-10-31,27085,59.87631607055664
1999-11-30,27085,60.11980438232422
1999-12-31,27085,60.574363708496094
2000-01-31,27085,60.574363708496094
2000-02-29,27085,60.574363708496094
2000-03-31,27085,60.82999801635742
2000-04-30,27085,61.83979034423828
2000-05-31,27085,63.412635803222656
2000-06-30,27085,65.08063507080078
2000-07-31,27085,66.83552551269531
2000-08-31,27085,68.31399536132812
2000-09-30,27085,69.24813842773438
2000-10-31,27085,69.8322982788086
2000-11-30,27085,69.8322982788086
2000-12-31,27085,70.19832611083984
2001-01-31,27085,71.16319274902344
2001-02-28,27085,71.7616195678711
2001-03-31,27085,71.7616195678711
2001-04-30,27085,71.7616195678711
2001-05-31,27085,72.52388000488281
2001-06-30,27085,73.74085235595703
2001-07-31,27085,74.13204956054688
2001-08-31,27085,74.7457046508789
2001-09-30,27085,74.7457046508789
2001-10-31,27085,74.7457046508789
2001-11-30,27085,75.14177703857422
2001-12-31,27085,75.75886535644531
2002-01-31,27085,76.56134033203125
2002-02-28,27085,78.21205139160156
2002-03-31,27085,79.24476623535156
2002-04-30,27085,79.86769104003906
2002-05-31,27085,79.86769104003906
2002-06-30,27085,79.45622253417969
2002-07-31,27085,79.24476623535156
2002-08-31,27085,80.28001403808594
2002-09-30,27085,80.90252685546875
2002-10-31,27085,81.31658172607422
2002-11-30,27085,81.9380111694336
2002-12-31,27085,82.35334777832031
2003-01-31,27085,83.38920593261719
2003-02-28,27085,84.42313385009766
2003-03-31,27085,85.03749084472656
2003-04-30,27085,85.45416259765625
2003-05-31,27085,86.48138427734375
2003-06-30,27085,87.50398254394531
2003-07-31,27085,88.52115631103516
2003-08-31,27085,89.94510650634766
2003-09-30,27085,91.12305450439453
2003-10-31,27085,91.53347778320312
2003-11-30,27085,92.11405944824219
2003-12-31,27085,92.5225830078125
2004-01-31,27085,93.90879821777344
2004-02-29,27085,95.03662872314453
2004-03-31,27085,95.4384536743164
2004-04-30,27085,96.3921127319336
2004-05-31,27085,97.336181640625
2004-06-30,27085,97.87641143798828
2004-07-31,27085,97.87641143798828
2004-08-31,27085,97.87641143798828
2004-09-30,27085,97.87641143798828
2004-10-31,27085,98.27046203613281
2004-11-30,27085,98.41098022460938
2004-12-31,27085,97.48116302490234
2005-01-31,27085,96.939453125
2005-02-28,27085,97.336181640625
2005-03-31,27085,97.87641143798828
2005-04-30,27085,97.87641143798828
2005-05-31,27085,97.87641143798828
2005-06-30,27085,98.27046203613281
2005-07-31,27085,98.80348205566406
2005-08-31,27085,98.41098022460938
2005-09-30,27085,97.87641143798828
2005-10-31,27085,97.87641143798828
2005-11-30,27085,98.27046203613281
2005-12-31,27085,98.80348205566406
2006-01-31,27085,98.80348205566406
2006-02-28,27085,98.80348205566406
2006-03-31,27085,98.80348205566406
2006-04-30,27085,99.19477844238281
2006-05-31,27085,100.10904693603516
2006-06-30,27085,100.6275405883789
2006-07-31,27085,100.24064636230469
2006-08-31,27085,99.72055053710938
2006-09-30,27085,99.33082580566406
2006-10-31,27085,98.80348205566406
2006-11-30,27085,98.80348205566406
2006-12-31,27085,98.80348205566406
2007-01-31,27085,98.80348205566406
2007-02-28,27085,98.80348205566406
2007-03-31,27085,98.80348205566406
2007-04-30,27085,98.80348205566406
2007-05-31,27085,98.80348205566406
2007-06-30,27085,98.41098022460938
2007-07-31,27085,97.87641143798828
2007-08-31,27085,97.87641143798828
2007-09-30,27085,98.27046203613281
2007-10-31,27085,99.58486938476562
2007-11-30,27085,101.78081512451172
2007-12-31,27085,104.41497802734375
2008-01-31,27085,106.22518920898438
2008-02-29,27085,106.69332885742188
2008-03-31,27085,106.3265609741211
2008-04-30,27085,105.4871597290039
2008-05-31,27085,105.01036071777344
2008-06-30,27085,105.01036071777344
2008-07-31,27085,104.63787841796875
2008-08-31,27085,103.77864074707031
2008-09-30,27085,102.52983093261719
2008-10-31,27085,100.75508117675781
2008-11-30,27085,99.33082580566406
2008-12-31,27085,98.41098022460938
2009-01-31,27085,97.48116302490234
2009-02-28,27085,96.14248657226562
2009-03-31,27085,94.22970581054688
2009-04-30,27085,92.68949127197266
2009-05-31,27085,91.7046127319336
2009-06-30,27085,90.7117919921875
2009-07-31,27085,90.12439727783203
2009-08-31,27085,89.71153259277344
2009-09-30,27085,89.1186294555664
2009-10-31,27085,89.1186294555664
2009-11-30,27085,87.45841217041016
2009-12-31,27085,82.95427703857422
2010-01-31,27085,78.6363754272461
2010-02-28,27085,77.18312072753906
2010-03-31,27085,77.80465698242188
2010-04-30,27085,78.21205139160156
2010-05-31,27085,78.42564392089844
2010-06-30,27085,77.39860534667969
2010-07-31,27085,76.37638854980469
2010-08-31,27085,75.36031341552734
2010-09-30,27085,74.35174560546875
2010-10-31,27085,72.96575164794922
2010-11-30,27085,71.38481140136719
2010-12-31,27085,70.4200668334961
2011-01-31,27085,69.46975708007812
2011-02-28,27085,68.53522491455078
2011-03-31,27085,67.6178207397461
2011-04-30,27085,66.38612365722656
2011-05-31,27085,64.98092651367188
2011-06-30,27085,64.14434051513672
