Date,RegionName,ZHVIPerSqft_AllHomes
2013-08-31,27095,99.50370025634766
2013-09-30,27095,98.9159927368164
2013-10-31,27095,98.35098266601562
2013-11-30,27095,98.10572052001953
2013-12-31,27095,98.83053588867188
2014-01-31,27095,99.8570556640625
2014-02-28,27095,100.48404693603516
2014-03-31,27095,101.130615234375
2014-04-30,27095,101.7954330444336
2014-05-31,27095,102.05818176269531
2014-06-30,27095,101.39157104492188
2014-07-31,27095,101.130615234375
2014-08-31,27095,101.7954330444336
2014-09-30,27095,102.69062042236328
2014-10-31,27095,103.88520050048828
2014-11-30,27095,104.60867309570312
2014-12-31,27095,105.34309387207031
2015-01-31,27095,106.08700561523438
2015-02-28,27095,106.59375
2015-03-31,27095,106.83892822265625
2015-04-30,27095,107.84786987304688
2015-05-31,27095,109.1287841796875
2015-06-30,27095,109.6402587890625
2015-07-31,27095,109.89901733398438
2015-08-31,27095,110.6706771850586
2015-09-30,27095,111.17947387695312
2015-10-31,27095,110.91682434082031
2015-11-30,27095,110.93240356445312
2015-12-31,27095,112.21385955810547
2016-01-31,27095,112.71714782714844
2016-02-29,27095,112.71714782714844
2016-03-31,27095,112.98336029052734
2016-04-30,27095,113.75025177001953
2016-05-31,27095,114.51373291015625
2016-06-30,27095,115.54176330566406
2016-07-31,27095,116.77681732177734
2016-08-31,27095,116.98161315917969
2016-09-30,27095,116.77681732177734
2016-10-31,27095,117.5201416015625
2016-11-30,27095,117.98815155029297
2016-12-31,27095,118.25716400146484
2017-01-31,27095,119.25601196289062
2017-02-28,27095,120.69458770751953
2017-03-31,27095,121.57075500488281
2017-04-30,27095,121.30402374267578
2017-05-31,27095,120.06566619873047
2017-06-30,27095,118.18073272705078
2017-07-31,27095,117.2509536743164
2017-08-31,27095,117.7891616821289
2017-09-30,27095,119.25601196289062
2017-10-31,27095,120.15937042236328
2017-11-30,27095,120.15937227010727
2017-12-31,27095,119.6658341884613
2018-01-31,27095,118.70196807384491
2018-02-28,27095,118.2160873413086
2018-03-31,27095,117.63830071687698
2018-04-30,27095,117.25519526004791
2018-05-31,27095,116.87960356473923
2018-06-30,27095,116.59672617912292
2018-07-31,27095,116.34156119823456
2018-08-31,27095,116.1375173330307
2018-09-30,27095,115.96011781692505
2018-10-31,27095,115.81417381763458
2018-11-30,27095,115.68933916091919
2018-12-31,27095,115.5852342247963
2019-01-31,27095,115.49681377410889
2019-02-28,27095,115.42259275913239
2019-03-31,27095,115.35974073410034
2019-04-30,27095,115.30681002140045
2019-05-31,27095,115.26204019784927
2019-06-30,27095,115.22426879405975
2019-07-31,27095,115.19234120845795
2019-08-31,27095,115.1653762459755
2019-09-30,27095,115.14258515834808
2019-10-31,27095,115.1233286857605
