Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,27147,52.90807342529297
1996-05-31,27147,53.10869216918945
1996-06-30,27147,53.56272888183594
1996-07-31,27147,53.774383544921875
1996-08-31,27147,54.46578598022461
1996-09-30,27147,55.18242263793945
1996-10-31,27147,55.923736572265625
1996-11-30,27147,56.43486022949219
1996-12-31,27147,56.68910217285156
1997-01-31,27147,57.213462829589844
1997-02-28,27147,57.477813720703125
1997-03-31,27147,58.014923095703125
1997-04-30,27147,58.014923095703125
1997-05-31,27147,58.014923095703125
1997-06-30,27147,58.28911209106445
1997-07-31,27147,58.83843231201172
1997-08-31,27147,58.83843231201172
1997-09-30,27147,58.83843231201172
1997-10-31,27147,58.83843231201172
1997-11-30,27147,58.83843231201172
1997-12-31,27147,58.83843231201172
1998-01-31,27147,59.122154235839844
1998-02-28,27147,59.68311309814453
1998-03-31,27147,59.68311309814453
1998-04-30,27147,59.68311309814453
1998-05-31,27147,59.97604751586914
1998-06-30,27147,60.54804229736328
1998-07-31,27147,60.25006866455078
1998-08-31,27147,59.68311309814453
1998-09-30,27147,59.68311309814453
1998-10-31,27147,59.97604751586914
1998-11-30,27147,60.84983825683594
1998-12-31,27147,61.43223571777344
1999-01-31,27147,61.742530822753906
1999-02-28,27147,62.65306854248047
1999-03-31,27147,63.58036804199219
1999-04-30,27147,64.18991088867188
1999-05-31,27147,64.52330017089844
1999-06-30,27147,65.48072814941406
1999-07-31,27147,66.10478210449219
1999-08-31,27147,66.45147705078125
1999-09-30,27147,67.0816879272461
1999-10-31,27147,67.43437194824219
1999-11-30,27147,68.06998443603516
1999-12-31,27147,68.42821502685547
2000-01-31,27147,69.06848907470703
2000-02-29,27147,69.06848907470703
2000-03-31,27147,69.06848907470703
2000-04-30,27147,69.06848907470703
2000-05-31,27147,69.06848907470703
2000-06-30,27147,69.43182373046875
2000-07-31,27147,70.07601928710938
2000-08-31,27147,70.07601928710938
2000-09-30,27147,70.07601928710938
2000-10-31,27147,70.07601928710938
2000-11-30,27147,70.07601928710938
2000-12-31,27147,70.44402313232422
2001-01-31,27147,71.09140014648438
2001-02-28,27147,71.09140014648438
2001-03-31,27147,71.09140014648438
2001-04-30,27147,71.46363830566406
2001-05-31,27147,72.11347198486328
2001-06-30,27147,72.11347198486328
2001-07-31,27147,72.11347198486328
2001-08-31,27147,72.48951721191406
2001-09-30,27147,73.14111328125
2001-10-31,27147,73.14111328125
2001-11-30,27147,73.14111328125
2001-12-31,27147,73.52054595947266
2002-01-31,27147,74.55561065673828
2002-02-28,27147,75.59365844726562
2002-03-31,27147,76.24644470214844
2002-04-30,27147,76.63365936279297
2002-05-31,27147,77.28556823730469
2002-06-30,27147,77.28556823730469
2002-07-31,27147,77.67462158203125
2002-08-31,27147,78.3250503540039
2002-09-30,27147,78.3250503540039
2002-10-31,27147,78.7155990600586
2002-11-30,27147,79.3639907836914
2002-12-31,27147,79.75569915771484
2003-01-31,27147,80.40151977539062
2003-02-28,27147,80.40151977539062
2003-03-31,27147,80.40151977539062
2003-04-30,27147,80.79407501220703
2003-05-31,27147,81.82991790771484
2003-06-30,27147,82.46910095214844
2003-07-31,27147,82.46910095214844
2003-08-31,27147,82.86248779296875
2003-09-30,27147,83.49767303466797
2003-10-31,27147,83.89106750488281
2003-11-30,27147,84.52186584472656
2003-12-31,27147,84.91502380371094
2004-01-31,27147,85.54104614257812
2004-02-29,27147,85.93375396728516
2004-03-31,27147,86.94671630859375
2004-04-30,27147,87.56219482421875
2004-05-31,27147,87.95339965820312
2004-06-30,27147,88.17250061035156
2004-07-31,27147,87.95339965820312
2004-08-31,27147,88.56317138671875
2004-09-30,27147,88.95335388183594
2004-10-31,27147,89.94618225097656
2004-11-30,27147,90.93153381347656
2004-12-31,27147,91.52284240722656
2005-01-31,27147,91.9090805053711
2005-02-28,27147,92.49386596679688
2005-03-31,27147,92.87855529785156
2005-04-30,27147,93.83971405029297
2005-05-31,27147,94.41108703613281
2005-06-30,27147,94.7923812866211
2005-07-31,27147,95.73637390136719
2005-08-31,27147,96.29399108886719
2005-09-30,27147,96.29399108886719
2005-10-31,27147,96.67158508300781
2005-11-30,27147,97.22224426269531
2005-12-31,27147,97.59790802001953
2006-01-31,27147,98.1415786743164
2006-02-28,27147,98.51527404785156
2006-03-31,27147,99.05197143554688
2006-04-30,27147,98.67947387695312
2006-05-31,27147,98.51527404785156
2006-06-30,27147,99.42366027832031
2006-07-31,27147,99.953369140625
2006-08-31,27147,99.58290100097656
2006-09-30,27147,99.05197143554688
2006-10-31,27147,99.05197143554688
2006-11-30,27147,99.05197143554688
2006-12-31,27147,99.05197143554688
2007-01-31,27147,99.05197143554688
2007-02-28,27147,98.67947387695312
2007-03-31,27147,97.76708984375
2007-04-30,27147,96.84577941894531
2007-05-31,27147,96.29399108886719
2007-06-30,27147,96.29399108886719
2007-07-31,27147,96.29399108886719
2007-08-31,27147,96.29399108886719
2007-09-30,27147,96.29399108886719
2007-10-31,27147,96.29399108886719
2007-11-30,27147,95.91561889648438
2007-12-31,27147,95.35690307617188
2008-01-31,27147,95.35690307617188
2008-02-29,27147,95.35690307617188
2008-03-31,27147,95.73637390136719
2008-04-30,27147,96.29399108886719
2008-05-31,27147,95.53646850585938
2008-06-30,27147,94.02906799316406
2008-07-31,27147,93.45669555664062
2008-08-31,27147,93.07295227050781
2008-09-30,27147,92.49386596679688
2008-10-31,27147,92.49386596679688
2008-11-30,27147,92.49386596679688
2008-12-31,27147,92.49386596679688
2009-01-31,27147,92.10851287841797
2009-02-28,27147,91.52284240722656
2009-03-31,27147,91.13595581054688
2009-04-30,27147,90.54385375976562
2009-05-31,27147,90.54385375976562
2009-06-30,27147,90.15557098388672
2009-07-31,27147,89.55718994140625
2009-08-31,27147,89.55718994140625
2009-09-30,27147,89.16763305664062
2009-10-31,27147,88.17250061035156
2009-11-30,27147,87.17056274414062
2009-12-31,27147,85.76951599121094
2010-01-31,27147,84.52186584472656
2010-02-28,27147,84.52186584472656
2010-03-31,27147,84.12850952148438
2010-04-30,27147,83.49767303466797
2010-05-31,27147,83.10418701171875
2010-06-30,27147,82.46910095214844
2010-07-31,27147,82.07572174072266
2010-08-31,27147,80.65098571777344
2010-09-30,27147,78.97264099121094
2010-10-31,27147,78.3250503540039
2010-11-30,27147,78.3250503540039
2010-12-31,27147,77.93499755859375
2011-01-31,27147,76.89715576171875
2011-02-28,27147,75.86002349853516
2011-03-31,27147,74.8246078491211
2011-04-30,27147,74.1731948852539
2011-05-31,27147,74.1731948852539
2011-06-30,27147,74.1731948852539
2011-07-31,27147,74.1731948852539
2011-08-31,27147,74.1731948852539
2011-09-30,27147,74.1731948852539
2011-10-31,27147,74.55561065673828
2011-11-30,27147,75.59365844726562
2011-12-31,27147,76.24644470214844
2012-01-31,27147,76.63365936279297
2012-02-29,27147,77.28556823730469
2012-03-31,27147,77.28556823730469
2012-04-30,27147,77.67462158203125
2012-05-31,27147,78.3250503540039
2012-06-30,27147,78.3250503540039
2012-07-31,27147,78.7155990600586
2012-08-31,27147,79.3639907836914
2012-09-30,27147,78.97264099121094
2012-10-31,27147,78.3250503540039
2012-11-30,27147,77.93499755859375
2012-12-31,27147,77.28556823730469
2013-01-31,27147,77.67462158203125
2013-02-28,27147,78.3250503540039
2013-03-31,27147,78.3250503540039
2013-04-30,27147,78.3250503540039
2013-05-31,27147,78.3250503540039
2013-06-30,27147,78.7155990600586
2013-07-31,27147,79.3639907836914
2013-08-31,27147,79.75569915771484
2013-09-30,27147,80.40151977539062
2013-10-31,27147,80.40151977539062
2013-11-30,27147,80.79407501220703
2013-12-31,27147,81.82991790771484
2014-01-31,27147,82.86248779296875
2014-02-28,27147,83.10418701171875
2014-03-31,27147,82.46910095214844
2014-04-30,27147,82.86248779296875
2014-05-31,27147,83.49767303466797
2014-06-30,27147,83.89106750488281
2014-07-31,27147,84.52186584472656
2014-08-31,27147,84.52186584472656
2014-09-30,27147,84.91502380371094
2014-10-31,27147,85.14805603027344
2014-11-30,27147,84.52186584472656
2014-12-31,27147,84.52186584472656
2015-01-31,27147,84.52186584472656
2015-02-28,27147,84.52186584472656
2015-03-31,27147,84.91502380371094
2015-04-30,27147,85.54104614257812
2015-05-31,27147,85.93375396728516
2015-06-30,27147,86.94671630859375
2015-07-31,27147,87.56219482421875
2015-08-31,27147,87.56219482421875
2015-09-30,27147,87.95339965820312
2015-10-31,27147,88.56317138671875
2015-11-30,27147,88.95335388183594
2015-12-31,27147,89.94618225097656
2016-01-31,27147,90.93153381347656
2016-02-29,27147,91.9090805053711
2016-03-31,27147,92.49386596679688
2016-04-30,27147,91.72248840332031
2016-05-31,27147,89.7667007446289
2016-06-30,27147,88.56317138671875
2016-07-31,27147,88.17250061035156
2016-08-31,27147,87.95339965820312
2016-09-30,27147,88.95335388183594
2016-10-31,27147,90.33460998535156
2016-11-30,27147,91.9090805053711
2016-12-31,27147,92.87855529785156
2017-01-31,27147,93.83971405029297
2017-02-28,27147,94.7923812866211
2017-03-31,27147,96.11508178710938
2017-04-30,27147,97.22224426269531
2017-05-31,27147,97.59790802001953
2017-06-30,27147,98.1415786743164
2017-07-31,27147,98.51527404785156
2017-08-31,27147,99.05197143554688
2017-09-30,27147,99.42366027832031
2017-10-31,27147,100.32303619384766
2017-11-30,27147,100.3230374455452
2017-12-31,27147,100.5964829325676
2018-01-31,27147,100.34362322092056
2018-02-28,27147,100.39347958564758
2018-03-31,27147,100.27945226430893
2018-04-30,27147,100.2634779214859
2018-05-31,27147,100.19775968790054
2018-06-30,27147,100.16508448123932
2018-07-31,27147,100.11848986148834
2018-08-31,27147,100.08409106731415
2018-09-30,27147,100.04685914516449
2018-10-31,27147,100.0149894952774
2018-11-30,27147,99.9836031794548
2018-12-31,27147,99.95520198345184
2019-01-31,27147,99.92815047502518
2019-02-28,27147,99.90317213535309
2019-03-31,27147,99.87965595722198
2019-04-30,27147,99.85777521133423
2019-05-31,27147,99.83726239204407
2019-06-30,27147,99.8181174993515
2019-07-31,27147,99.80020070075989
2019-08-31,27147,99.78345423936844
2019-09-30,27147,99.76778388023376
2019-10-31,27147,99.75313794612885
