Date,RegionName,ZHVIPerSqft_AllHomes
2006-02-28,4001,120.00450897216797
2006-03-31,4001,125.85920715332031
2006-04-30,4001,129.35426330566406
2006-05-31,4001,129.96226501464844
2006-06-30,4001,131.557373046875
2006-07-31,4001,137.0772705078125
2006-08-31,4001,142.75869750976562
2006-09-30,4001,145.51736450195312
2006-10-31,4001,148.218505859375
2006-11-30,4001,150.13194274902344
2006-12-31,4001,150.27403259277344
2007-01-31,4001,149.39852905273438
2007-02-28,4001,149.2535400390625
2007-03-31,4001,149.76559448242188
2007-04-30,4001,149.39852905273438
2007-05-31,4001,147.4061279296875
2007-06-30,4001,143.79522705078125
2007-07-31,4001,140.85089111328125
2007-08-31,4001,139.73519897460938
2007-09-30,4001,138.57623291015625
2007-10-31,4001,135.30078125
2007-11-30,4001,131.76519775390625
2007-12-31,4001,128.75955200195312
2008-01-31,4001,125.30181121826172
2008-02-29,4001,120.34709167480469
2008-03-31,4001,115.26629638671875
2008-04-30,4001,113.30949401855469
2008-05-31,4001,113.71837615966797
2008-06-30,4001,113.55467224121094
2008-07-31,4001,111.02052307128906
2008-08-31,4001,108.64190673828125
2008-09-30,4001,107.57769775390625
2008-10-31,4001,106.11186218261719
2008-11-30,4001,104.3934326171875
2008-12-31,4001,103.33636474609375
2009-01-31,4001,102.28228759765625
2009-02-28,4001,100.83902740478516
2009-03-31,4001,99.14308166503906
2009-04-30,4001,97.72183227539062
2009-05-31,4001,96.0492935180664
2009-06-30,4001,95.40611267089844
2009-07-31,4001,95.03059387207031
2009-08-31,4001,94.76422882080078
2009-09-30,4001,95.03059387207031
2009-10-31,4001,93.64904022216797
2009-11-30,4001,90.58509826660156
2009-12-31,4001,86.17936706542969
2010-01-31,4001,83.83174133300781
2010-02-28,4001,84.798583984375
2010-03-31,4001,86.9189682006836
2010-04-30,4001,87.86495971679688
2010-05-31,4001,89.17112731933594
2010-06-30,4001,90.40983581542969
2010-07-31,4001,90.05525207519531
2010-08-31,4001,89.78923034667969
2010-09-30,4001,91.48577117919922
2010-10-31,4001,93.75253295898438
2010-11-30,4001,94.76422882080078
2010-12-31,4001,95.78319549560547
2011-01-31,4001,95.67174530029297
2011-02-28,4001,93.64904022216797
2011-03-31,4001,92.01963806152344
2011-04-30,4001,91.03280639648438
2011-05-31,4001,90.05525207519531
2011-06-30,4001,88.73994445800781
2011-07-31,4001,86.84628295898438
2011-08-31,4001,84.99859619140625
2011-09-30,4001,83.20063018798828
2011-10-31,4001,81.45592498779297
2011-11-30,4001,79.76775360107422
2011-12-31,4001,78.41403198242188
2012-01-31,4001,77.34791564941406
2012-02-29,4001,76.06710815429688
2012-03-31,4001,75.31705474853516
2012-04-30,4001,74.3445053100586
2012-05-31,4001,73.1671371459961
2012-06-30,4001,72.70470428466797
2012-07-31,4001,72.70470428466797
2012-08-31,4001,72.70470428466797
2012-09-30,4001,72.70470428466797
2012-10-31,4001,72.70470428466797
2012-11-30,4001,72.92829132080078
2012-12-31,4001,73.86029052734375
2013-01-31,4001,75.07183837890625
2013-02-28,4001,75.8199234008789
2013-03-31,4001,76.58439636230469
2013-04-30,4001,77.09761047363281
2013-05-31,4001,77.36500549316406
2013-06-30,4001,78.43898010253906
2013-07-31,4001,79.80056762695312
2013-08-31,4001,80.05632019042969
2013-09-30,4001,79.51255798339844
2013-10-31,4001,79.22763061523438
2013-11-30,4001,78.41403198242188
2013-12-31,4001,77.61587524414062
2014-01-31,4001,77.09761047363281
2014-02-28,4001,77.09761047363281
2014-03-31,4001,77.09761047363281
2014-04-30,4001,77.36500549316406
2014-05-31,4001,77.8870620727539
2014-06-30,4001,77.61587524414062
2014-07-31,4001,77.09761047363281
2014-08-31,4001,77.09761047363281
2014-09-30,4001,77.36500549316406
2014-10-31,4001,78.16143798828125
2014-11-30,4001,78.97340393066406
2014-12-31,4001,79.51255798339844
2015-01-31,4001,79.51255798339844
2015-02-28,4001,79.80056762695312
2015-03-31,4001,80.642578125
2015-04-30,4001,81.19794464111328
2015-05-31,4001,81.49905395507812
2015-06-30,4001,82.36962890625
2015-07-31,4001,83.57024383544922
2015-08-31,4001,85.38975524902344
2015-09-30,4001,86.58232879638672
2015-10-31,4001,86.9189682006836
2015-11-30,4001,88.20919799804688
2015-12-31,4001,90.14328002929688
2016-01-31,4001,92.11620330810547
2016-02-29,4001,93.75253295898438
2016-03-31,4001,94.01905822753906
2016-04-30,4001,93.75253295898438
2016-05-31,4001,94.76422882080078
2016-06-30,4001,95.40611267089844
2016-07-31,4001,95.40611267089844
2016-08-31,4001,95.03059387207031
2016-09-30,4001,94.39080810546875
2016-10-31,4001,94.39080810546875
2016-11-30,4001,94.76422882080078
2016-12-31,4001,95.78319549560547
2017-01-31,4001,96.80891418457031
2017-02-28,4001,97.45704650878906
2017-03-31,4001,97.45704650878906
2017-04-30,4001,97.07463073730469
2017-05-31,4001,96.4283676147461
2017-06-30,4001,96.4283676147461
2017-07-31,4001,96.80891418457031
2017-08-31,4001,97.45704650878906
2017-09-30,4001,97.45704650878906
2017-10-31,4001,97.45704650878906
2017-11-30,4001,97.4570484161377
2017-12-31,4001,97.24924024939537
2018-01-31,4001,96.81854373216629
2018-02-28,4001,96.52036309242249
2018-03-31,4001,96.129379093647
2018-04-30,4001,95.78948232531548
2018-05-31,4001,95.41001304984093
2018-06-30,4001,95.04938253760338
2018-07-31,4001,94.6714026927948
2018-08-31,4001,94.29999613761902
2018-09-30,4001,93.9210000038147
2018-10-31,4001,93.54447096586227
2018-11-30,4001,93.16515618562698
2018-12-31,4001,92.78754085302353
2019-01-31,4001,92.4099834561348
2019-02-28,4001,92.03473624587059
2019-03-31,4001,91.66160851716995
2019-04-30,4001,91.29195934534073
2019-05-31,4001,90.92615082859993
2019-06-30,4001,90.56516546010971
2019-07-31,4001,90.20956087112427
2019-08-31,4001,89.86012402176857
2019-09-30,4001,89.51744030416012
2019-10-31,4001,89.18216632306576
