Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,4023,54.164669036865234
1996-05-31,4023,54.45119094848633
1996-06-30,4023,54.970611572265625
1996-07-31,4023,54.67817306518555
1996-08-31,4023,54.164669036865234
1996-09-30,4023,53.88352966308594
1996-10-31,4023,53.38389587402344
1996-11-30,4023,53.38389587402344
1996-12-31,4023,53.38389587402344
1997-01-31,4023,53.38389587402344
1997-02-28,4023,53.38389587402344
1997-03-31,4023,53.11434555053711
1997-04-30,4023,52.62903594970703
1997-05-31,4023,52.89237976074219
1997-06-30,4023,53.38389587402344
1997-07-31,4023,53.65896224975586
1997-08-31,4023,54.164669036865234
1997-09-30,4023,54.164669036865234
1997-10-31,4023,54.45119094848633
1997-11-30,4023,55.268272399902344
1997-12-31,4023,56.10933303833008
1998-01-31,4023,56.654579162597656
1998-02-28,4023,56.654579162597656
1998-03-31,4023,56.97341537475586
1998-04-30,4023,57.20648956298828
1998-05-31,4023,56.97341537475586
1998-06-30,4023,57.53067398071289
1998-07-31,4023,57.53067398071289
1998-08-31,4023,57.20648956298828
1998-09-30,4023,56.97341537475586
1998-10-31,4023,57.53067398071289
1998-11-30,4023,57.53067398071289
1998-12-31,4023,57.20648956298828
1999-01-31,4023,56.654579162597656
1999-02-28,4023,56.340579986572266
1999-03-31,4023,55.8008918762207
1999-04-30,4023,55.8008918762207
1999-05-31,4023,55.8008918762207
1999-06-30,4023,55.8008918762207
1999-07-31,4023,55.8008918762207
1999-08-31,4023,56.10933303833008
1999-09-30,4023,56.654579162597656
1999-10-31,4023,56.97341537475586
1999-11-30,4023,57.53067398071289
1999-12-31,4023,58.19276809692383
2000-01-31,4023,59.6929931640625
2000-02-29,4023,60.28219985961914
2000-03-31,4023,60.63801956176758
2000-04-30,4023,61.23640441894531
2000-05-31,4023,61.600189208984375
2000-06-30,4023,62.20697021484375
2000-07-31,4023,62.20697021484375
2000-08-31,4023,62.57815933227539
2000-09-30,4023,63.19253158569336
2000-10-31,4023,63.19253158569336
2000-11-30,4023,63.570556640625
2000-12-31,4023,64.57598876953125
2001-01-31,4023,65.20309448242188
2001-02-28,4023,65.59304809570312
2001-03-31,4023,66.22527313232422
2001-04-30,4023,66.22527313232422
2001-05-31,4023,66.22527313232422
2001-06-30,4023,66.22527313232422
2001-07-31,4023,66.62032318115234
2001-08-31,4023,67.2568359375
2001-09-30,4023,67.2568359375
2001-10-31,4023,66.85920715332031
2001-11-30,4023,66.22527313232422
2001-12-31,4023,66.22527313232422
2002-01-31,4023,65.83242797851562
2002-02-28,4023,65.20309448242188
2002-03-31,4023,65.20309448242188
2002-04-30,4023,65.20309448242188
2002-05-31,4023,65.20309448242188
2002-06-30,4023,65.20309448242188
2002-07-31,4023,65.20309448242188
2002-08-31,4023,65.20309448242188
2002-09-30,4023,65.20309448242188
2002-10-31,4023,65.59304809570312
2002-11-30,4023,66.22527313232422
2002-12-31,4023,66.22527313232422
2003-01-31,4023,66.22527313232422
2003-02-28,4023,66.22527313232422
2003-03-31,4023,66.62032318115234
2003-04-30,4023,67.2568359375
2003-05-31,4023,67.65640258789062
2003-06-30,4023,68.29638671875
2003-07-31,4023,68.29638671875
2003-08-31,4023,68.29638671875
2003-09-30,4023,68.29638671875
2003-10-31,4023,68.29638671875
2003-11-30,4023,68.69988250732422
2003-12-31,4023,69.34252166748047
2004-01-31,4023,69.34252166748047
2004-02-29,4023,69.34252166748047
2004-03-31,4023,69.7493896484375
2004-04-30,4023,70.39389038085938
2004-05-31,4023,71.21427917480469
2004-06-30,4023,72.50707244873047
2004-07-31,4023,72.92086029052734
2004-08-31,4023,73.9814453125
2004-09-30,4023,75.04176330566406
2004-10-31,4023,76.51695251464844
2004-11-30,4023,78.21034240722656
2004-12-31,4023,79.67374420166016
2005-01-31,4023,81.3404312133789
2005-02-28,4023,82.78155517578125
2005-03-31,4023,85.22157287597656
