Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,4015,57.36823272705078
1996-05-31,4015,57.64691162109375
1996-06-30,4015,58.16303634643555
1996-07-31,4015,57.88124465942383
1996-08-31,4015,57.36823272705078
1996-09-30,4015,57.092323303222656
1996-10-31,4015,56.586666107177734
1996-11-30,4015,56.31671142578125
1996-12-31,4015,56.085296630859375
1997-01-31,4015,56.586666107177734
1997-02-28,4015,56.586666107177734
1997-03-31,4015,56.85942840576172
1997-04-30,4015,57.092323303222656
1997-05-31,4015,56.586666107177734
1997-06-30,4015,56.586666107177734
1997-07-31,4015,56.586666107177734
1997-08-31,4015,56.85942840576172
1997-09-30,4015,57.36823272705078
1997-10-31,4015,57.64691162109375
1997-11-30,4015,58.16303634643555
1997-12-31,4015,58.44755554199219
1998-01-31,4015,58.97087478637695
1998-02-28,4015,58.683284759521484
1998-03-31,4015,58.16303634643555
1998-04-30,4015,58.16303634643555
1998-05-31,4015,58.44755554199219
1998-06-30,4015,58.97087478637695
1998-07-31,4015,58.97087478637695
1998-08-31,4015,58.97087478637695
1998-09-30,4015,59.26115036010742
1998-10-31,4015,59.791534423828125
1998-11-30,4015,59.49822998046875
1998-12-31,4015,59.26115036010742
1999-01-31,4015,59.791534423828125
1999-02-28,4015,59.49822998046875
1999-03-31,4015,58.97087478637695
1999-04-30,4015,59.26115036010742
1999-05-31,4015,59.49822998046875
1999-06-30,4015,58.97087478637695
1999-07-31,4015,58.97087478637695
1999-08-31,4015,58.97087478637695
1999-09-30,4015,58.97087478637695
1999-10-31,4015,59.26115036010742
1999-11-30,4015,59.791534423828125
1999-12-31,4015,60.08747863769531
2000-01-31,4015,60.624786376953125
2000-02-29,4015,60.92630386352539
2000-03-31,4015,61.47039031982422
2000-04-30,4015,61.777381896972656
2000-05-31,4015,62.328102111816406
2000-06-30,4015,62.640464782714844
2000-07-31,4015,63.197654724121094
2000-08-31,4015,63.51527404785156
2000-09-30,4015,64.07877349853516
