Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,9003,81.0815200805664
1996-05-31,9003,81.0815200805664
1996-06-30,9003,81.0815200805664
1996-07-31,9003,81.0815200805664
1996-08-31,9003,81.0815200805664
1996-09-30,9003,81.0815200805664
1996-10-31,9003,81.0815200805664
1996-11-30,9003,81.3206558227539
1996-12-31,9003,81.81442260742188
1997-01-31,9003,82.06038665771484
1997-02-28,9003,82.56315612792969
1997-03-31,9003,82.56315612792969
1997-04-30,9003,82.56315612792969
1997-05-31,9003,82.56315612792969
1997-06-30,9003,82.56315612792969
1997-07-31,9003,82.56315612792969
1997-08-31,9003,82.56315612792969
1997-09-30,9003,82.56315612792969
1997-10-31,9003,82.56315612792969
1997-11-30,9003,82.81587219238281
1997-12-31,9003,83.32749938964844
1998-01-31,9003,83.58686065673828
1998-02-28,9003,84.10717010498047
1998-03-31,9003,84.37307739257812
1998-04-30,9003,84.90190124511719
1998-05-31,9003,84.90190124511719
1998-06-30,9003,84.90190124511719
1998-07-31,9003,84.90190124511719
1998-08-31,9003,84.90190124511719
1998-09-30,9003,84.90190124511719
1998-10-31,9003,85.17422485351562
1998-11-30,9003,85.71137237548828
1998-12-31,9003,85.98999786376953
1999-01-31,9003,86.53527069091797
1999-02-28,9003,86.820068359375
1999-03-31,9003,87.37325286865234
1999-04-30,9003,87.66407775878906
1999-05-31,9003,88.22496795654297
1999-06-30,9003,88.52166748046875
1999-07-31,9003,89.09002685546875
1999-08-31,9003,89.09002685546875
1999-09-30,9003,89.39246368408203
1999-10-31,9003,90.27605438232422
1999-11-30,9003,90.858642578125
1999-12-31,9003,91.17204284667969
2000-01-31,9003,92.07998657226562
2000-02-29,9003,93.32528686523438
2000-03-31,9003,94.5379867553711
2000-04-30,9003,94.87122344970703
2000-05-31,9003,95.82256317138672
2000-06-30,9003,96.78358459472656
2000-07-31,9003,97.40766143798828
2000-08-31,9003,97.7538070678711
2000-09-30,9003,98.38267517089844
2000-10-31,9003,98.73274230957031
2000-11-30,9003,99.71990203857422
2000-12-31,9003,100.71478271484375
2001-01-31,9003,101.35626220703125
2001-02-28,9003,101.71690368652344
2001-03-31,9003,102.72576141357422
2001-04-30,9003,103.37415313720703
2001-05-31,9003,103.74085235595703
2001-06-30,9003,104.76170349121094
2001-07-31,9003,105.78779602050781
2001-08-31,9003,106.81867218017578
2001-09-30,9003,107.85383605957031
2001-10-31,9003,108.89280700683594
2001-11-30,9003,109.5548095703125
2001-12-31,9003,109.93512725830078
2002-01-31,9003,110.59838104248047
2002-02-28,9003,110.59838104248047
2002-03-31,9003,110.9803237915039
2002-04-30,9003,112.41178894042969
2002-05-31,9003,114.12873840332031
2002-06-30,9003,115.1810302734375
2002-07-31,9003,116.23403930664062
2002-08-31,9003,117.28736877441406
2002-09-30,9003,118.34060668945312
2002-10-31,9003,119.78254699707031
2002-11-30,9003,121.4961929321289
2002-12-31,9003,122.93487548828125
2003-01-31,9003,124.6382827758789
2003-02-28,9003,125.68115234375
2003-03-31,9003,126.72129821777344
2003-04-30,9003,126.98216247558594
2003-05-31,9003,126.72129821777344
2003-06-30,9003,127.37049102783203
2003-07-31,9003,127.7584457397461
2003-08-31,9003,129.17926025390625
2003-09-30,9003,130.84933471679688
2003-10-31,9003,131.8719940185547
2003-11-30,9003,132.8905029296875
2003-12-31,9003,133.52149963378906
2004-01-31,9003,133.90463256835938
2004-02-29,9003,134.91424560546875
2004-03-31,9003,136.29954528808594
2004-04-30,9003,137.91409301757812
2004-05-31,9003,139.28073120117188
2004-06-30,9003,140.86761474609375
2004-07-31,9003,142.21408081054688
2004-08-31,9003,143.7716522216797
2004-09-30,9003,144.72824096679688
2004-10-31,9003,145.67901611328125
2004-11-30,9003,146.62393188476562
2004-12-31,9003,147.5628662109375
2005-01-31,9003,148.495849609375
2005-02-28,9003,149.42282104492188
2005-03-31,9003,150.34378051757812
2005-04-30,9003,151.61685180664062
2005-05-31,9003,153.0701904296875
2005-06-30,9003,153.9668426513672
2005-07-31,9003,154.857421875
2005-08-31,9003,155.74192810058594
2005-09-30,9003,156.620361328125
2005-10-31,9003,157.4927978515625
2005-11-30,9003,158.01251220703125
2005-12-31,9003,158.35922241210938
2006-01-31,9003,159.2196502685547
2006-02-28,9003,160.07412719726562
2006-03-31,9003,160.5804443359375
2006-04-30,9003,160.5804443359375
2006-05-31,9003,160.5804443359375
2006-06-30,9003,160.92269897460938
2006-07-31,9003,161.42462158203125
2006-08-31,9003,161.42462158203125
2006-09-30,9003,161.76541137695312
2006-10-31,9003,162.262939453125
2006-11-30,9003,162.262939453125
2006-12-31,9003,162.262939453125
2007-01-31,9003,162.262939453125
2007-02-28,9003,162.262939453125
2007-03-31,9003,162.602294921875
2007-04-30,9003,163.09548950195312
2007-05-31,9003,163.43338012695312
2007-06-30,9003,163.585205078125
2007-07-31,9003,163.43338012695312
2007-08-31,9003,163.92225646972656
2007-09-30,9003,163.2476348876953
2007-10-31,9003,161.9230194091797
2007-11-30,9003,161.42462158203125
2007-12-31,9003,160.74130249023438
2008-01-31,9003,159.38607788085938
2008-02-29,9003,158.8744354248047
2008-03-31,9003,158.8744354248047
2008-04-30,9003,158.52862548828125
2008-05-31,9003,157.66519165039062
2008-06-30,9003,157.1445770263672
2008-07-31,9003,156.7957763671875
2008-08-31,9003,155.92031860351562
2008-09-30,9003,155.3906707763672
2008-10-31,9003,155.038818359375
2008-11-30,9003,154.15127563476562
2008-12-31,9003,153.612548828125
