Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,40111,24.64767837524414
1996-05-31,40111,24.64767837524414
1996-06-30,40111,24.933244705200195
1996-07-31,40111,25.459535598754883
1996-08-31,40111,25.762569427490234
1996-09-30,40111,26.309085845947266
1996-10-31,40111,26.628564834594727
1996-11-30,40111,27.19354248046875
1996-12-31,40111,27.5283203125
1997-01-31,40111,28.109846115112305
1997-02-28,40111,28.109846115112305
1997-03-31,40111,27.76715850830078
1997-04-30,40111,27.19354248046875
1997-05-31,40111,26.865522384643555
1997-06-30,40111,25.996936798095703
1997-07-31,40111,25.16434669494629
1997-08-31,40111,24.64767837524414
1997-09-30,40111,24.37040901184082
1997-10-31,40111,23.875988006591797
1997-11-30,40111,23.875988006591797
1997-12-31,40111,23.617450714111328
1998-01-31,40111,23.14658546447754
1998-02-28,40111,22.907428741455078
1998-03-31,40111,22.689712524414062
1998-04-30,40111,23.14658546447754
1998-05-31,40111,23.394725799560547
1998-06-30,40111,23.875988006591797
1998-07-31,40111,23.875988006591797
1998-08-31,40111,24.143205642700195
1998-09-30,40111,24.64767837524414
1998-10-31,40111,24.933244705200195
1998-11-30,40111,25.459535598754883
1998-12-31,40111,25.762569427490234
1999-01-31,40111,26.628564834594727
1999-02-28,40111,27.5283203125
1999-03-31,40111,28.109846115112305
1999-04-30,40111,28.458677291870117
1999-05-31,40111,29.05471420288086
1999-06-30,40111,29.416278839111328
1999-07-31,40111,30.02471160888672
1999-08-31,40111,30.397632598876953
1999-09-30,40111,31.016292572021484
1999-10-31,40111,31.399171829223633
1999-11-30,40111,32.02587890625
1999-12-31,40111,32.02587890625
2000-01-31,40111,32.41731643676758
2000-02-29,40111,33.049903869628906
2000-03-31,40111,33.049903869628906
2000-04-30,40111,33.049903869628906
2000-05-31,40111,33.448516845703125
2000-06-30,40111,34.48933410644531
2000-07-31,40111,35.12744140625
2000-08-31,40111,35.12744140625
2000-09-30,40111,35.12744140625
2000-10-31,40111,35.12744140625
2000-11-30,40111,35.12744140625
2000-12-31,40111,34.72013473510742
2001-01-31,40111,34.08488464355469
2001-02-28,40111,34.08488464355469
2001-03-31,40111,34.08488464355469
2001-04-30,40111,34.08488464355469
2001-05-31,40111,34.08488464355469
2001-06-30,40111,34.48933410644531
2001-07-31,40111,35.53646469116211
2001-08-31,40111,36.17438507080078
2001-09-30,40111,36.17438507080078
2001-10-31,40111,36.17438507080078
2001-11-30,40111,36.17438507080078
2001-12-31,40111,36.58677673339844
2002-01-31,40111,36.80877685546875
2002-02-28,40111,36.58677673339844
2002-03-31,40111,37.222713470458984
2002-04-30,40111,37.637359619140625
2002-05-31,40111,38.269657135009766
2002-06-30,40111,38.269657135009766
2002-07-31,40111,38.269657135009766
2002-08-31,40111,38.269657135009766
2002-09-30,40111,38.68553924560547
2002-10-31,40111,39.72890090942383
2002-11-30,40111,40.349586486816406
2002-12-31,40111,39.93345642089844
2003-01-31,40111,39.31270217895508
2003-02-28,40111,39.72890090942383
2003-03-31,40111,40.76527786254883
2003-04-30,40111,40.96312713623047
2003-05-31,40111,39.93345642089844
2003-06-30,40111,38.896400451660156
2003-07-31,40111,38.269657135009766
2003-08-31,40111,38.269657135009766
2003-09-30,40111,38.269657135009766
2003-10-31,40111,37.85405349731445
2003-11-30,40111,37.222713470458984
2003-12-31,40111,37.222713470458984
2004-01-31,40111,36.80877685546875
2004-02-29,40111,36.17438507080078
2004-03-31,40111,36.17438507080078
2004-04-30,40111,35.76318359375
2004-05-31,40111,35.12744140625
2004-06-30,40111,35.12744140625
2004-07-31,40111,35.12744140625
2004-08-31,40111,35.53646469116211
2004-09-30,40111,36.17438507080078
2004-10-31,40111,36.17438507080078
2004-11-30,40111,36.58677673339844
2004-12-31,40111,37.222713470458984
2005-01-31,40111,37.637359619140625
2005-02-28,40111,38.269657135009766
2005-03-31,40111,38.68553924560547
2005-04-30,40111,39.72890090942383
2005-05-31,40111,40.349586486816406
2005-06-30,40111,40.349586486816406
2005-07-31,40111,39.93345642089844
2005-08-31,40111,38.896400451660156
2005-09-30,40111,38.269657135009766
2005-10-31,40111,38.269657135009766
2005-11-30,40111,38.68553924560547
2005-12-31,40111,39.31270217895508
2006-01-31,40111,38.896400451660156
2006-02-28,40111,38.269657135009766
2006-03-31,40111,37.438941955566406
2006-04-30,40111,36.17438507080078
2006-05-31,40111,36.17438507080078
2006-06-30,40111,36.17438507080078
2006-07-31,40111,36.17438507080078
2006-08-31,40111,36.58677673339844
2006-09-30,40111,37.222713470458984
2006-10-31,40111,37.222713470458984
2006-11-30,40111,37.222713470458984
2006-12-31,40111,36.80877685546875
2007-01-31,40111,35.76318359375
2007-02-28,40111,35.53646469116211
2007-03-31,40111,36.17438507080078
2007-04-30,40111,36.17438507080078
2007-05-31,40111,35.76318359375
2007-06-30,40111,35.12744140625
2007-07-31,40111,35.12744140625
2007-08-31,40111,35.53646469116211
2007-09-30,40111,35.76318359375
2007-10-31,40111,35.12744140625
2007-11-30,40111,35.12744140625
2007-12-31,40111,35.53646469116211
2008-01-31,40111,36.17438507080078
2008-02-29,40111,36.58677673339844
2008-03-31,40111,37.222713470458984
2008-04-30,40111,37.637359619140625
2008-05-31,40111,38.68553924560547
2008-06-30,40111,39.72890090942383
2008-07-31,40111,40.349586486816406
2008-08-31,40111,40.76527786254883
2008-09-30,40111,41.37831497192383
2008-10-31,40111,41.37831497192383
2008-11-30,40111,41.37831497192383
2008-12-31,40111,41.37831497192383
2009-01-31,40111,41.37831497192383
2009-02-28,40111,41.37831497192383
2009-03-31,40111,41.37831497192383
2009-04-30,40111,41.37831497192383
2009-05-31,40111,41.37831497192383
2009-06-30,40111,41.37831497192383
2009-07-31,40111,40.96312713623047
2009-08-31,40111,40.349586486816406
2009-09-30,40111,40.76527786254883
2009-10-31,40111,40.96312713623047
2009-11-30,40111,40.349586486816406
2009-12-31,40111,40.349586486816406
2010-01-31,40111,40.76527786254883
2010-02-28,40111,41.37831497192383
2010-03-31,40111,41.37831497192383
2010-04-30,40111,41.37831497192383
2010-05-31,40111,41.79278564453125
2010-06-30,40111,42.39717102050781
2010-07-31,40111,41.983585357666016
2010-08-31,40111,40.96312713623047
2010-09-30,40111,40.349586486816406
2010-10-31,40111,39.93345642089844
2010-11-30,40111,39.31270217895508
2010-12-31,40111,38.896400451660156
2011-01-31,40111,37.85405349731445
