Date,RegionName,ZHVIPerSqft_AllHomes
2010-08-31,40145,73.411376953125
2010-09-30,40145,73.411376953125
2010-10-31,40145,73.411376953125
2010-11-30,40145,73.71464538574219
2010-12-31,40145,74.29354858398438
2011-01-31,40145,74.61333465576172
2011-02-28,40145,75.20865631103516
2011-03-31,40145,75.20865631103516
2011-04-30,40145,75.20865631103516
2011-05-31,40145,74.88025665283203
2011-06-30,40145,74.29354858398438
2011-07-31,40145,73.98048400878906
2011-08-31,40145,73.411376953125
2011-09-30,40145,73.11583709716797
2011-10-31,40145,72.56802368164062
2011-11-30,40145,72.29203033447266
2011-12-31,40145,71.5142593383789
2012-01-31,40145,70.78706359863281
2012-02-29,40145,70.11419677734375
2012-03-31,40145,69.68165588378906
2012-04-30,40145,69.87581634521484
2012-05-31,40145,70.32206726074219
2012-06-30,40145,70.5406265258789
2012-07-31,40145,71.01890563964844
2012-08-31,40145,71.26091003417969
2012-09-30,40145,72.0330581665039
2012-10-31,40145,72.56802368164062
2012-11-30,40145,72.56802368164062
2012-12-31,40145,72.56802368164062
2013-01-31,40145,72.85267639160156
2013-02-28,40145,73.411376953125
2013-03-31,40145,73.411376953125
2013-04-30,40145,73.71464538574219
2013-05-31,40145,74.61333465576172
2013-06-30,40145,75.54273986816406
2013-07-31,40145,76.15059661865234
2013-08-31,40145,76.15059661865234
2013-09-30,40145,76.15059661865234
2013-10-31,40145,75.80912780761719
2013-11-30,40145,75.20865631103516
2013-12-31,40145,75.20865631103516
2014-01-31,40145,74.88025665283203
2014-02-28,40145,74.29354858398438
2014-03-31,40145,74.29354858398438
2014-04-30,40145,74.61333465576172
2014-05-31,40145,75.20865631103516
2014-06-30,40145,75.20865631103516
2014-07-31,40145,75.20865631103516
2014-08-31,40145,75.20865631103516
2014-09-30,40145,75.20865631103516
2014-10-31,40145,75.20865631103516
2014-11-30,40145,75.20865631103516
2014-12-31,40145,75.20865631103516
2015-01-31,40145,75.54273986816406
2015-02-28,40145,76.4967041015625
2015-03-31,40145,77.4690933227539
2015-04-30,40145,78.45394897460938
2015-05-31,40145,78.70935821533203
2015-06-30,40145,78.0904541015625
2015-07-31,40145,78.0904541015625
2015-08-31,40145,78.0904541015625
2015-09-30,40145,78.81968688964844
2015-10-31,40145,80.4391098022461
2015-11-30,40145,81.05477905273438
2015-12-31,40145,80.6802978515625
2016-01-31,40145,79.69457244873047
2016-02-29,40145,79.07659912109375
2016-03-31,40145,79.07659912109375
2016-04-30,40145,79.44567108154297
2016-05-31,40145,80.81265258789062
2016-06-30,40145,82.03776550292969
2016-07-31,40145,82.41328430175781
2016-08-31,40145,83.3865966796875
2016-09-30,40145,83.97345733642578
2016-10-31,40145,84.3468017578125
2016-11-30,40145,85.29166412353516
2016-12-31,40145,86.21952819824219
2017-01-31,40145,87.12918090820312
2017-02-28,40145,88.0198974609375
2017-03-31,40145,87.81702423095703
2017-04-30,40145,86.03146362304688
2017-05-31,40145,84.54856872558594
2017-06-30,40145,83.97345733642578
2017-07-31,40145,83.59915161132812
2017-08-31,40145,83.01166534423828
2017-09-30,40145,83.3865966796875
2017-10-31,40145,84.3468017578125
2017-11-30,40145,84.34679937362671
2017-12-31,40145,84.67777574062347
2018-01-31,40145,84.42716586589813
2018-02-28,40145,84.52385199069977
2018-03-31,40145,84.41605579853058
2018-04-30,40145,84.43144416809082
2018-05-31,40145,84.37520039081573
2018-06-30,40145,84.36308145523071
2018-07-31,40145,84.32616889476776
2018-08-31,40145,84.30541324615479
2018-09-30,40145,84.27638137340546
2018-10-31,40145,84.25357043743134
2018-11-30,40145,84.22829115390778
2018-12-31,40145,84.20567798614502
2019-01-31,40145,84.18262422084808
2019-02-28,40145,84.16093981266022
2019-03-31,40145,84.13949823379517
2019-04-30,40145,84.11893784999847
2019-05-31,40145,84.09884059429169
2019-06-30,40145,84.07941925525665
2019-07-31,40145,84.06051111221313
2019-08-31,40145,84.04218375682831
2019-09-30,40145,84.02436208724976
2019-10-31,40145,84.00706362724304
