Date,RegionName,ZHVIPerSqft_AllHomes
1998-08-31,2020,122.35637664794922
1998-09-30,2020,121.31228637695312
1998-10-31,2020,121.05025482177734
1998-11-30,2020,120.2844467163086
1998-12-31,2020,119.78275299072266
1999-01-31,2020,119.53466796875
1999-02-28,2020,118.80116271972656
1999-03-31,2020,118.31793975830078
1999-04-30,2020,118.55504608154297
1999-05-31,2020,119.53388214111328
1999-06-30,2020,120.79783630371094
1999-07-31,2020,121.31228637695312
1999-08-31,2020,121.31228637695312
1999-09-30,2020,121.05025482177734
1999-10-31,2020,120.53955078125
1999-11-30,2020,120.53955078125
1999-12-31,2020,120.53955078125
2000-01-31,2020,120.2844467163086
2000-02-29,2020,119.53466796875
2000-03-31,2020,119.04214477539062
2000-04-30,2020,119.28639221191406
2000-05-31,2020,120.03406524658203
2000-06-30,2020,120.79783630371094
2000-07-31,2020,121.57743835449219
2000-08-31,2020,122.37260437011719
2000-09-30,2020,123.18302154541016
2000-10-31,2020,124.00837707519531
2000-11-30,2020,124.55685424804688
2000-12-31,2020,124.55685424804688
2001-01-31,2020,124.26824188232422
2001-02-28,2020,123.44113159179688
2001-03-31,2020,122.90444946289062
2001-04-30,2020,123.18302154541016
2001-05-31,2020,124.00837707519531
2001-06-30,2020,124.84833526611328
2001-07-31,2020,125.7025375366211
2001-08-31,2020,126.57060241699219
2001-09-30,2020,127.4521484375
2001-10-31,2020,128.0312042236328
2001-11-30,2020,128.0312042236328
2001-12-31,2020,128.3467559814453
2002-01-31,2020,128.93284606933594
2002-02-28,2020,129.25401306152344
2002-03-31,2020,129.8468780517578
2002-04-30,2020,130.50241088867188
2002-05-31,2020,132.0471954345703
2002-06-30,2020,133.0005340576172
2002-07-31,2020,133.96420288085938
2002-08-31,2020,134.58677673339844
2002-09-30,2020,134.93772888183594
2002-10-31,2020,135.92059326171875
2002-11-30,2020,136.55299377441406
2002-12-31,2020,136.91232299804688
2003-01-31,2020,137.54917907714844
2003-02-28,2020,137.54917907714844
2003-03-31,2020,137.91236877441406
2003-04-30,2020,138.5533905029297
2003-05-31,2020,138.92025756835938
2003-06-30,2020,140.30715942382812
2003-07-31,2020,141.98573303222656
2003-08-31,2020,142.64027404785156
2003-09-30,2020,143.01979064941406
2003-10-31,2020,143.67694091796875
2003-11-30,2020,144.44229125976562
2003-12-31,2020,146.15155029296875
2004-01-31,2020,147.2036590576172
2004-02-29,2020,147.8682098388672
2004-03-31,2020,148.25906372070312
2004-04-30,2020,148.92471313476562
2004-05-31,2020,149.71035766601562
2004-06-30,2020,151.0447998046875
2004-07-31,2020,151.44020080566406
2004-08-31,2020,152.5040283203125
2004-09-30,2020,153.56883239746094
2004-10-31,2020,155.03277587890625
2004-11-30,2020,156.76495361328125
2004-12-31,2020,158.22950744628906
2005-01-31,2020,160.35546875
2005-02-28,2020,162.47398376464844
2005-03-31,2020,164.58245849609375
2005-04-30,2020,166.67852783203125
2005-05-31,2020,168.363525390625
2005-06-30,2020,169.7947998046875
2005-07-31,2020,171.45736694335938
2005-08-31,2020,172.8721923828125
2005-09-30,2020,175.2891845703125
2005-10-31,2020,177.90115356445312
2005-11-30,2020,180.2571258544922
2005-12-31,2020,183.16856384277344
2006-01-31,2020,185.6517791748047
2006-02-28,2020,187.52853393554688
2006-03-31,2020,189.38023376464844
2006-04-30,2020,191.20677185058594
2006-05-31,2020,193.00814819335938
2006-06-30,2020,194.42636108398438
2006-07-31,2020,195.6632080078125
2006-08-31,2020,197.4022216796875
2006-09-30,2020,198.7666015625
2006-10-31,2020,199.26715087890625
2006-11-30,2020,199.26715087890625
2006-12-31,2020,199.26715087890625
2007-01-31,2020,199.61627197265625
2007-02-28,2020,200.11239624023438
2007-03-31,2020,200.45999145507812
2007-04-30,2020,200.95167541503906
2007-05-31,2020,200.95167541503906
2007-06-30,2020,200.95167541503906
2007-07-31,2020,200.95167541503906
2007-08-31,2020,200.95167541503906
2007-09-30,2020,200.95167541503906
2007-10-31,2020,200.6050262451172
2007-11-30,2020,200.11239624023438
2007-12-31,2020,200.45999145507812
2008-01-31,2020,200.95167541503906
2008-02-29,2020,200.95167541503906
2008-03-31,2020,200.95167541503906
2008-04-30,2020,200.95167541503906
2008-05-31,2020,200.95167541503906
2008-06-30,2020,200.95167541503906
2008-07-31,2020,200.25775146484375
2008-08-31,2020,198.56695556640625
2008-09-30,2020,196.85195922851562
2008-10-31,2020,195.1124267578125
2008-11-30,2020,193.3480987548828
2008-12-31,2020,192.28482055664062
2009-01-31,2020,191.55874633789062
2009-02-28,2020,189.74429321289062
2009-03-31,2020,187.90469360351562
2009-04-30,2020,186.04000854492188
2009-05-31,2020,184.1504669189453
2009-06-30,2020,182.99468994140625
2009-07-31,2020,183.372802734375
2009-08-31,2020,184.32821655273438
2009-09-30,2020,184.90252685546875
2009-10-31,2020,185.6517791748047
2009-11-30,2020,186.04000854492188
2009-12-31,2020,182.63790893554688
2010-01-31,2020,177.95037841796875
2010-02-28,2020,176.5184326171875
2010-03-31,2020,177.1279296875
2010-04-30,2020,177.1279296875
2010-05-31,2020,177.1279296875
2010-06-30,2020,176.74034118652344
2010-07-31,2020,176.13015747070312
2010-08-31,2020,176.13015747070312
2010-09-30,2020,175.74124145507812
2010-10-31,2020,175.12696838378906
2010-11-30,2020,175.12696838378906
2010-12-31,2020,175.51654052734375
2011-01-31,2020,176.5184326171875
2011-02-28,2020,176.74034118652344
2011-03-31,2020,175.74124145507812
2011-04-30,2020,175.12696838378906
2011-05-31,2020,175.12696838378906
2011-06-30,2020,174.73678588867188
2011-07-31,2020,174.1185302734375
2011-08-31,2020,173.72711181640625
2011-09-30,2020,173.10494995117188
2011-10-31,2020,173.10494995117188
2011-11-30,2020,173.10494995117188
2011-12-31,2020,173.10494995117188
2012-01-31,2020,173.49697875976562
2012-02-29,2020,174.1185302734375
2012-03-31,2020,174.1185302734375
2012-04-30,2020,174.1185302734375
2012-05-31,2020,174.1185302734375
2012-06-30,2020,174.5093536376953
2012-07-31,2020,175.12696838378906
2012-08-31,2020,175.12696838378906
2012-09-30,2020,175.12696838378906
2012-10-31,2020,175.12696838378906
2012-11-30,2020,175.12696838378906
2012-12-31,2020,175.51654052734375
2013-01-31,2020,176.5184326171875
2013-02-28,2020,177.1279296875
2013-03-31,2020,177.1279296875
2013-04-30,2020,177.51486206054688
2013-05-31,2020,178.50570678710938
2013-06-30,2020,179.10675048828125
2013-07-31,2020,179.10675048828125
2013-08-31,2020,179.4908905029297
2013-09-30,2020,180.08758544921875
2013-10-31,2020,180.08758544921875
2013-11-30,2020,180.08758544921875
2013-12-31,2020,180.85226440429688
2014-01-31,2020,182.4113006591797
2014-02-28,2020,182.99468994140625
2014-03-31,2020,183.372802734375
2014-04-30,2020,183.95167541503906
2014-05-31,2020,184.32821655273438
2014-06-30,2020,184.90252685546875
2014-07-31,2020,184.90252685546875
2014-08-31,2020,185.2775115966797
2014-09-30,2020,185.84719848632812
2014-10-31,2020,185.84719848632812
2014-11-30,2020,185.84719848632812
2014-12-31,2020,186.2205810546875
2015-01-31,2020,187.15744018554688
2015-02-28,2020,187.7178955078125
2015-03-31,2020,187.7178955078125
2015-04-30,2020,188.08804321289062
2015-05-31,2020,188.64385986328125
2015-06-30,2020,188.64385986328125
2015-07-31,2020,189.01239013671875
2015-08-31,2020,189.56353759765625
2015-09-30,2020,189.56353759765625
2015-10-31,2020,189.93043518066406
2015-11-30,2020,190.47691345214844
2015-12-31,2020,190.84219360351562
2016-01-31,2020,191.38400268554688
2016-02-29,2020,191.38400268554688
2016-03-31,2020,191.38400268554688
2016-04-30,2020,191.74765014648438
2016-05-31,2020,192.28482055664062
2016-06-30,2020,191.922119140625
2016-07-31,2020,191.38400268554688
2016-08-31,2020,191.01968383789062
2016-09-30,2020,190.47691345214844
2016-10-31,2020,190.47691345214844
2016-11-30,2020,190.47691345214844
2016-12-31,2020,190.84219360351562
2017-01-31,2020,191.38400268554688
2017-02-28,2020,191.38400268554688
2017-03-31,2020,191.38400268554688
2017-04-30,2020,191.38400268554688
2017-05-31,2020,191.38400268554688
2017-06-30,2020,191.38400268554688
2017-07-31,2020,191.38400268554688
2017-08-31,2020,191.38400268554688
2017-09-30,2020,191.74765014648438
2017-10-31,2020,192.28482055664062
2017-11-30,2020,192.28482139110565
2017-12-31,2020,192.387997508049
2018-01-31,2020,192.57757234573364
2018-02-28,2020,192.70119607448578
2018-03-31,2020,192.84691286087036
2018-04-30,2020,192.9653388261795
2018-05-31,2020,193.0855588912964
2018-06-30,2020,193.19182085990906
2018-07-31,2020,193.29390513896942
2018-08-31,2020,193.38700354099274
2018-09-30,2020,193.47459149360657
2018-10-31,2020,193.55538749694824
2018-11-30,2020,193.63076531887054
2018-12-31,2020,193.7005660533905
2019-01-31,2020,193.7654663324356
2019-02-28,2020,193.82561993598938
2019-03-31,2020,193.88145744800568
2019-04-30,2020,193.93323004245758
2019-05-31,2020,193.98123502731323
2019-06-30,2020,194.02572357654572
2019-07-31,2020,194.06696736812592
2019-08-31,2020,194.1051868200302
2019-09-30,2020,194.14058697223663
2019-10-31,2020,194.1733831167221
