Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,41051,95.4866714477539
1996-05-31,41051,95.71966552734375
1996-06-30,41051,96.21348571777344
1996-07-31,41051,96.44931030273438
1996-08-31,41051,97.18558502197266
1996-09-30,41051,97.68698120117188
1996-10-31,41051,97.92845153808594
1996-11-30,41051,98.43360900878906
1996-12-31,41051,98.67787170410156
1997-01-31,41051,99.433837890625
1997-02-28,41051,100.1962890625
1997-03-31,41051,100.96519470214844
1997-04-30,41051,101.74053192138672
1997-05-31,41051,102.26414489746094
1997-06-30,41051,102.26414489746094
1997-07-31,41051,102.52224731445312
1997-08-31,41051,103.310302734375
1997-09-30,41051,103.84112548828125
1997-10-31,41051,104.10466003417969
1997-11-30,41051,104.9052734375
1997-12-31,41051,105.71211242675781
1998-01-31,41051,106.2535400390625
1998-02-28,41051,106.52510833740234
1998-03-31,41051,107.34423828125
1998-04-30,41051,107.8926010131836
1998-05-31,41051,107.8926010131836
1998-06-30,41051,107.8926010131836
1998-07-31,41051,107.8926010131836
1998-08-31,41051,108.16943359375
1998-09-30,41051,108.72122192382812
1998-10-31,41051,109.00066375732422
1998-11-30,41051,109.55583953857422
1998-12-31,41051,109.55583953857422
1999-01-31,41051,109.83787536621094
1999-02-28,41051,110.6810073852539
1999-03-31,41051,111.24285888671875
1999-04-30,41051,111.24285888671875
1999-05-31,41051,111.53001403808594
1999-06-30,41051,112.09516143798828
1999-07-31,41051,112.38484191894531
1999-08-31,41051,113.24543762207031
1999-09-30,41051,113.81707000732422
1999-10-31,41051,113.52349090576172
1999-11-30,41051,112.9532470703125
1999-12-31,41051,112.9532470703125
2000-01-31,41051,113.24543762207031
2000-02-29,41051,113.81707000732422
2000-03-31,41051,113.81707000732422
2000-04-30,41051,114.11174774169922
2000-05-31,41051,114.98371124267578
2000-06-30,41051,115.56167602539062
2000-07-31,41051,115.56167602539062
2000-08-31,41051,115.56167602539062
2000-09-30,41051,115.86127471923828
2000-10-31,41051,116.44235229492188
2000-11-30,41051,116.74436950683594
2000-12-31,41051,117.63294982910156
2001-01-31,41051,118.22014617919922
2001-02-28,41051,118.52693939208984
2001-03-31,41051,119.11714172363281
2001-04-30,41051,119.42628479003906
2001-05-31,41051,120.01945495605469
2001-06-30,41051,120.01945495605469
2001-07-31,41051,120.33092498779297
2001-08-31,41051,121.24079895019531
2001-09-30,41051,122.15583038330078
2001-10-31,41051,122.75765991210938
2001-11-30,41051,123.07596588134766
2001-12-31,41051,124.00112915039062
2002-01-31,41051,124.6085205078125
2002-02-28,41051,124.93125915527344
2002-03-31,41051,125.86628723144531
2002-04-30,41051,126.80613708496094
2002-05-31,41051,127.75074005126953
2002-06-30,41051,128.3687744140625
2002-07-31,41051,128.3687744140625
2002-08-31,41051,128.70004272460938
2002-09-30,41051,129.65394592285156
2002-10-31,41051,130.27703857421875
2002-11-30,41051,130.61239624023438
2002-12-31,41051,131.57533264160156
2003-01-31,41051,132.5426483154297
2003-02-28,41051,133.5142822265625
2003-03-31,41051,134.4901885986328
2003-04-30,41051,135.47024536132812
2003-05-31,41051,136.45440673828125
2003-06-30,41051,137.09378051757812
2003-07-31,41051,137.09378051757812
2003-08-31,41051,137.44259643554688
2003-09-30,41051,138.43472290039062
2003-10-31,41051,139.43072509765625
2003-11-30,41051,140.43051147460938
2003-12-31,41051,141.43402099609375
2004-01-31,41051,142.44114685058594
2004-02-29,41051,143.4518280029297
2004-03-31,41051,144.46600341796875
2004-04-30,41051,145.48355102539062
2004-05-31,41051,146.50442504882812
2004-06-30,41051,147.52853393554688
2004-07-31,41051,148.55581665039062
2004-08-31,41051,149.58616638183594
2004-09-30,41051,150.98995971679688
2004-10-31,41051,152.69488525390625
2004-11-30,41051,154.11123657226562
2004-12-31,41051,156.20545959472656
