Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,41029,73.28018188476562
1996-05-31,41029,73.0456314086914
1996-06-30,41029,73.53353118896484
1996-07-31,41029,73.53353118896484
1996-08-31,41029,73.78941345214844
1996-09-30,41029,74.2841567993164
1996-10-31,41029,74.2841567993164
1996-11-30,41029,74.2841567993164
1996-12-31,41029,74.54544067382812
1997-01-31,41029,75.31359100341797
1997-02-28,41029,75.82178497314453
1997-03-31,41029,75.82178497314453
1997-04-30,41029,75.82178497314453
1997-05-31,41029,75.82178497314453
1997-06-30,41029,76.09371185302734
1997-07-31,41029,76.60848999023438
1997-08-31,41029,76.60848999023438
1997-09-30,41029,76.60848999023438
1997-10-31,41029,76.60848999023438
1997-11-30,41029,76.8856430053711
1997-12-31,41029,77.40689849853516
1998-01-31,41029,77.68922424316406
1998-02-28,41029,78.21685028076172
1998-03-31,41029,78.21685028076172
1998-04-30,41029,78.50428009033203
1998-05-31,41029,79.33061981201172
1998-06-30,41029,79.57551574707031
1998-07-31,41029,79.03816223144531
1998-08-31,41029,79.03816223144531
1998-09-30,41029,79.03816223144531
1998-10-31,41029,79.03816223144531
1998-11-30,41029,79.03816223144531
1998-12-31,41029,79.33061981201172
1999-01-31,41029,80.16806030273438
1999-02-28,41029,81.01639556884766
1999-03-31,41029,81.56834411621094
1999-04-30,41029,81.56834411621094
1999-05-31,41029,81.56834411621094
1999-06-30,41029,81.87542724609375
1999-07-31,41029,82.43313598632812
1999-08-31,41029,82.43313598632812
1999-09-30,41029,82.74492645263672
1999-10-31,41029,83.62467956542969
1999-11-30,41029,84.51445007324219
1999-12-31,41029,84.76529693603516
2000-01-31,41029,84.19351196289062
2000-02-29,41029,84.51445007324219
2000-03-31,41029,85.74136352539062
2000-04-30,41029,86.90754699707031
2000-05-31,41029,87.24147033691406
2000-06-30,41029,87.8308334350586
2000-07-31,41029,88.16888427734375
2000-08-31,41029,89.10506439208984
2000-09-30,41029,89.70376586914062
2000-10-31,41029,89.70376586914062
2000-11-30,41029,89.70376586914062
2000-12-31,41029,90.04974365234375
2001-01-31,41029,91.00265502929688
2001-02-28,41029,91.9635238647461
2001-03-31,41029,92.57501220703125
2001-04-30,41029,92.57501220703125
2001-05-31,41029,92.57501220703125
2001-06-30,41029,92.93206024169922
2001-07-31,41029,93.5474853515625
2001-08-31,41029,93.5474853515625
2001-09-30,41029,93.9079818725586
2001-10-31,41029,94.52716827392578
2001-11-30,41029,94.8910140991211
2001-12-31,41029,95.88085174560547
2002-01-31,41029,96.87720489501953
2002-02-28,41029,97.50662994384766
2002-03-31,41029,97.8797836303711
2002-04-30,41029,98.51226806640625
2002-05-31,41029,98.51226806640625
2002-06-30,41029,98.88829040527344
2002-07-31,41029,99.90242767333984
2002-08-31,41029,100.9218978881836
2002-09-30,41029,101.94639587402344
2002-10-31,41029,102.97564697265625
2002-11-30,41029,104.00931549072266
2002-12-31,41029,104.6564712524414
2003-01-31,41029,105.04713439941406
2003-02-28,41029,106.08880615234375
2003-03-31,41029,107.134033203125
2003-04-30,41029,108.57960510253906
2003-05-31,41029,110.68831634521484
2003-06-30,41029,112.4033203125
2003-07-31,41029,113.46383666992188
2003-08-31,41029,114.93104553222656
2003-09-30,41029,116.65377044677734
2003-10-31,41029,117.718994140625
2003-11-30,41029,119.19309997558594
2003-12-31,41029,121.32624053955078
2004-01-31,41029,123.04820251464844
2004-02-29,41029,124.11299133300781
2004-03-31,41029,125.17691040039062
2004-04-30,41029,126.65010833740234
2004-05-31,41029,129.18154907226562
2004-06-30,41029,132.34896850585938
2004-07-31,41029,135.49501037597656
2004-08-31,41029,138.61537170410156
2004-09-30,41029,141.70623779296875
2004-10-31,41029,145.1643524169922
2004-11-30,41029,148.78599548339844
2004-12-31,41029,151.7573699951172
2005-01-31,41029,155.07679748535156
2005-02-28,41029,158.53076171875
2005-03-31,41029,161.36227416992188
2005-04-30,41029,164.14990234375
2005-05-31,41029,166.89328002929688
2005-06-30,41029,169.59234619140625
2005-07-31,41029,172.24722290039062
2005-08-31,41029,174.8582763671875
2005-09-30,41029,177.42599487304688
2005-10-31,41029,179.24729919433594
2005-11-30,41029,180.43304443359375
2005-12-31,41029,181.73818969726562
2006-01-31,41029,182.55929565429688
2006-02-28,41029,182.68292236328125
2006-03-31,41029,182.55929565429688
2006-04-30,41029,183.02963256835938
2006-05-31,41029,183.02963256835938
2006-06-30,41029,182.68292236328125
2006-07-31,41029,181.51528930664062
2006-08-31,41029,179.8607940673828
2006-09-30,41029,178.5414581298828
2006-10-31,41029,177.3441925048828
2006-11-30,41029,176.0006103515625
2006-12-31,41029,175.50265502929688
2007-01-31,41029,175.860595703125
2007-02-28,41029,176.35775756835938
2007-03-31,41029,176.35775756835938
2007-04-30,41029,176.0006103515625
2007-05-31,41029,175.50265502929688
2007-06-30,41029,175.50265502929688
2007-07-31,41029,175.14414978027344
2007-08-31,41029,173.92251586914062
2007-09-30,41029,172.54591369628906
2007-10-31,41029,171.3056640625
2007-11-30,41029,169.53675842285156
2007-12-31,41029,167.377685546875
2008-01-31,41029,165.4027099609375
2008-02-29,41029,164.86257934570312
2008-03-31,41029,164.86257934570312
2008-04-30,41029,163.73614501953125
2008-05-31,41029,160.95346069335938
2008-06-30,41029,157.7421875
2008-07-31,41029,154.6806640625
2008-08-31,41029,152.7373046875
2008-09-30,41029,151.16940307617188
2008-10-31,41029,149.78814697265625
2008-11-30,41029,148.19723510742188
2008-12-31,41029,147.19790649414062
2009-01-31,41029,145.79501342773438
2009-02-28,41029,143.77369689941406
2009-03-31,41029,141.73692321777344
2009-04-30,41029,139.6855010986328
2009-05-31,41029,137.62039184570312
2009-06-30,41029,135.95046997070312
2009-07-31,41029,134.49942016601562
2009-08-31,41029,132.40493774414062
2009-09-30,41029,130.3008575439453
2009-10-31,41029,128.5990753173828
2009-11-30,41029,127.12991333007812
2009-12-31,41029,125.00828552246094
2010-01-31,41029,122.88243103027344
2010-02-28,41029,121.57308959960938
2010-03-31,41029,121.16354370117188
2010-04-30,41029,120.9168701171875
2010-05-31,41029,121.57308959960938
2010-06-30,41029,121.16354370117188
2010-07-31,41029,120.09852600097656
2010-08-31,41029,119.44206237792969
2010-09-30,41029,119.03350830078125
2010-10-31,41029,117.9687271118164
2010-11-30,41029,116.9044189453125
2010-12-31,41029,115.8408432006836
2011-01-31,41029,114.37330627441406
2011-02-28,41029,111.4508285522461
2011-03-31,41029,108.04188537597656
2011-04-30,41029,106.34563446044922
2011-05-31,41029,105.30427551269531
2011-06-30,41029,103.87788391113281
2011-07-31,41029,102.20413208007812
2011-08-31,41029,101.1797103881836
2011-09-30,41029,100.16027069091797
2011-10-31,41029,99.52366638183594
2011-11-30,41029,99.90242767333984
2011-12-31,41029,100.54051208496094
2012-01-31,41029,100.16027069091797
2012-02-29,41029,99.90242767333984
2012-03-31,41029,100.54051208496094
2012-04-30,41029,100.16027069091797
2012-05-31,41029,99.52366638183594
2012-06-30,41029,99.90242767333984
2012-07-31,41029,100.9218978881836
2012-08-31,41029,101.94639587402344
2012-09-30,41029,102.58937072753906
2012-10-31,41029,102.97564697265625
2012-11-30,41029,104.00931549072266
2012-12-31,41029,105.04713439941406
2013-01-31,41029,106.48231506347656
2013-02-28,41029,108.18251037597656
2013-03-31,41029,109.63267517089844
2013-04-30,41029,111.34465026855469
2013-05-31,41029,112.4033203125
2013-06-30,41029,113.46383666992188
2013-07-31,41029,114.52592468261719
2013-08-31,41029,115.99539947509766
2013-09-30,41029,118.12667846679688
2013-10-31,41029,120.25970458984375
2013-11-30,41029,121.98274230957031
2013-12-31,41029,123.45823669433594
2014-01-31,41029,125.17691040039062
2014-02-28,41029,125.82928466796875
2014-03-31,41029,126.23973083496094
2014-04-30,41029,127.30125427246094
2014-05-31,41029,128.36126708984375
2014-06-30,41029,129.82960510253906
2014-07-31,41029,131.53036499023438
2014-08-31,41029,132.5824737548828
2014-09-30,41029,133.2233428955078
2014-10-31,41029,133.63217163085938
2014-11-30,41029,134.2709503173828
2014-12-31,41029,134.2709503173828
2015-01-31,41029,134.67926025390625
2015-02-28,41029,135.7236328125
2015-03-31,41029,137.17189025878906
2015-04-30,41029,138.83877563476562
2015-05-31,41029,139.87069702148438
2015-06-30,41029,141.30294799804688
2015-07-31,41029,142.94540405273438
2015-08-31,41029,143.96287536621094
2015-09-30,41029,145.37643432617188
2015-10-31,41029,146.59324645996094
2015-11-30,41029,146.59324645996094
2015-12-31,41029,146.99160766601562
2016-01-31,41029,148.38973999023438
2016-02-29,41029,149.98291015625
2016-03-31,41029,150.9713134765625
2016-04-30,41029,151.9552764892578
2016-05-31,41029,152.93472290039062
2016-06-30,41029,154.29920959472656
2016-07-31,41029,155.84539794921875
2016-08-31,41029,157.19204711914062
2016-09-30,41029,159.09686279296875
2016-10-31,41029,160.60183715820312
2016-11-30,41029,161.53863525390625
2016-12-31,41029,162.47055053710938
2017-01-31,41029,163.3975830078125
2017-02-28,41029,164.31968688964844
2017-03-31,41029,165.610595703125
2017-04-30,41029,167.0565185546875
2017-05-31,41029,167.95892333984375
2017-06-30,41029,168.8564453125
2017-07-31,41029,169.381591796875
2017-08-31,41029,169.7490234375
2017-09-30,41029,170.63668823242188
2017-10-31,41029,171.88365173339844
2017-11-30,41029,171.88365012407303
2017-12-31,41029,172.50369757413864
2018-01-31,41029,172.15748190879822
2018-02-28,41029,172.34941571950912
2018-03-31,41029,172.2418338060379
2018-04-30,41029,172.30107754468918
2018-05-31,41029,172.26747661828995
2018-06-30,41029,172.2856342792511
2018-07-31,41029,172.27502346038818
2018-08-31,41029,172.28047281503677
2018-09-30,41029,172.2770044207573
2018-10-31,41029,172.27854669094086
2018-11-30,41029,172.27731972932816
2018-12-31,41029,172.27766931056976
2019-01-31,41029,172.27715522050858
2019-02-28,41029,172.27715522050858
2019-03-31,41029,172.27688789367676
2019-04-30,41029,172.27679878473282
2019-05-31,41029,172.27663427591324
2019-06-30,41029,172.27653831243515
2019-07-31,41029,172.27640122175217
2019-08-31,41029,172.27630525827408
2019-09-30,41029,172.2761955857277
2019-10-31,41029,172.27610647678375
