Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,41047,76.2779312133789
1996-05-31,41047,76.51512145996094
1996-06-30,41047,76.99836730957031
1996-07-31,41047,76.99836730957031
1996-08-31,41047,77.24158477783203
1996-09-30,41047,77.73272705078125
1996-10-31,41047,77.9819107055664
1996-11-30,41047,78.48084259033203
1996-12-31,41047,78.73594665527344
1997-01-31,41047,79.50350952148438
1997-02-28,41047,80.0177001953125
1997-03-31,41047,80.0177001953125
1997-04-30,41047,80.28443145751953
1997-05-31,41047,80.80606079101562
1997-06-30,41047,80.80606079101562
1997-07-31,41047,81.0785140991211
1997-08-31,41047,81.60746002197266
1997-09-30,41047,81.88554382324219
1997-10-31,41047,82.42166137695312
1997-11-30,41047,82.42166137695312
1997-12-31,41047,82.7052993774414
1998-01-31,41047,83.24845886230469
1998-02-28,41047,83.24845886230469
1998-03-31,41047,83.24845886230469
1998-04-30,41047,83.53756713867188
1998-05-31,41047,84.08760833740234
1998-06-30,41047,84.08760833740234
1998-07-31,41047,84.38208770751953
1998-08-31,41047,84.93885803222656
1998-09-30,41047,85.23861694335938
1998-10-31,41047,85.80196380615234
1998-11-30,41047,85.80196380615234
1998-12-31,41047,85.80196380615234
1999-01-31,41047,85.80196380615234
1999-02-28,41047,85.80196380615234
1999-03-31,41047,85.80196380615234
1999-04-30,41047,85.80196380615234
1999-05-31,41047,86.10690307617188
1999-06-30,41047,86.67665100097656
1999-07-31,41047,86.67665100097656
1999-08-31,41047,86.36888885498047
1999-09-30,41047,85.80196380615234
1999-10-31,41047,86.10690307617188
1999-11-30,41047,86.67665100097656
1999-12-31,41047,86.67665100097656
2000-01-31,41047,86.98666381835938
2000-02-29,41047,87.56265258789062
2000-03-31,41047,87.56265258789062
2000-04-30,41047,87.87763214111328
2000-05-31,41047,88.45967102050781
2000-06-30,41047,88.77950286865234
2000-07-31,41047,89.36741638183594
2000-08-31,41047,89.36741638183594
2000-09-30,41047,89.36741638183594
2000-10-31,41047,89.69198608398438
2000-11-30,41047,90.28558349609375
2000-12-31,41047,90.28558349609375
2001-01-31,41047,90.28558349609375
2001-02-28,41047,90.28558349609375
2001-03-31,41047,90.61478424072266
2001-04-30,41047,91.21387481689453
2001-05-31,41047,90.88214111328125
2001-06-30,41047,90.28558349609375
2001-07-31,41047,90.61478424072266
2001-08-31,41047,91.21387481689453
2001-09-30,41047,91.54757690429688
2001-10-31,41047,92.15196228027344
2001-11-30,41047,92.15196228027344
2001-12-31,41047,92.15196228027344
2002-01-31,41047,92.49003601074219
2002-02-28,41047,93.09953308105469
2002-03-31,41047,93.44185638427734
2002-04-30,41047,93.71158599853516
2002-05-31,41047,93.44185638427734
2002-06-30,41047,94.05624389648438
2002-07-31,41047,94.05624389648438
2002-08-31,41047,94.05624389648438
2002-09-30,41047,94.4026870727539
2002-10-31,41047,95.37220764160156
2002-11-30,41047,95.99577331542969
2002-12-31,41047,96.35006713867188
2003-01-31,41047,97.33592224121094
2003-02-28,41047,97.96783447265625
2003-03-31,41047,97.96783447265625
2003-04-30,41047,97.96783447265625
2003-05-31,41047,97.96783447265625
2003-06-30,41047,98.32942962646484
2003-07-31,41047,98.96519470214844
2003-08-31,41047,98.96519470214844
2003-09-30,41047,99.33023071289062
2003-10-31,41047,99.96961975097656
2003-11-30,41047,100.33797454833984
2003-12-31,41047,100.98077392578125
2004-01-31,41047,100.98077392578125
2004-02-29,41047,101.35230255126953
2004-03-31,41047,102.37287902832031
2004-04-30,41047,103.3993148803711
2004-05-31,41047,104.05105590820312
2004-06-30,41047,104.4312744140625
2004-07-31,41047,105.0855712890625
2004-08-31,41047,105.0855712890625
2004-09-30,41047,105.46839904785156
2004-10-31,41047,106.51033020019531
2004-11-30,41047,107.1690673828125
2004-12-31,41047,107.55673217773438
2005-01-31,41047,108.21736145019531
2005-02-28,41047,108.99797058105469
2005-03-31,41047,110.71917724609375
2005-04-30,41047,111.77992248535156
2005-05-31,41047,112.84342956542969
2005-06-30,41047,114.3088607788086
2005-07-31,41047,116.04707336425781
2005-08-31,41047,117.52157592773438
2005-09-30,41047,119.26377868652344
2005-10-31,41047,120.33749389648438
2005-11-30,41047,121.81820678710938
2005-12-31,41047,123.55902099609375
2006-01-31,41047,125.0403060913086
2006-02-28,41047,127.18418884277344
2006-03-31,41047,128.91357421875
2006-04-30,41047,130.38885498046875
2006-05-31,41047,132.5152587890625
2006-06-30,41047,134.63169860839844
2006-07-31,41047,136.7366943359375
2006-08-31,41047,138.42311096191406
2006-09-30,41047,139.46466064453125
2006-10-31,41047,140.50259399414062
2006-11-30,41047,141.94041442871094
2006-12-31,41047,143.59344482421875
2007-01-31,41047,144.21417236328125
2007-02-28,41047,144.21417236328125
2007-03-31,41047,144.6156463623047
2007-04-30,41047,145.2330780029297
2007-05-31,41047,144.83209228515625
2007-06-30,41047,144.6156463623047
2007-07-31,41047,145.63363647460938
2007-08-31,41047,146.24769592285156
2007-09-30,41047,145.84767150878906
2007-10-31,41047,145.2330780029297
2007-11-30,41047,145.2330780029297
2007-12-31,41047,144.83209228515625
2008-01-31,41047,143.81228637695312
2008-02-29,41047,142.788330078125
2008-03-31,41047,142.16390991210938
2008-04-30,41047,141.76034545898438
2008-05-31,41047,140.72845458984375
2008-06-30,41047,140.09786987304688
2008-07-31,41047,139.69277954101562
2008-08-31,41047,138.65347290039062
2008-09-30,41047,138.0170440673828
2008-10-31,41047,138.0170440673828
2008-11-30,41047,137.61065673828125
2008-12-31,41047,136.971435546875
2009-01-31,41047,136.5644989013672
2009-02-28,41047,135.51516723632812
2009-03-31,41047,134.46279907226562
2009-04-30,41047,133.4075927734375
2009-05-31,41047,132.3497314453125
2009-06-30,41047,131.28939819335938
2009-07-31,41047,130.226806640625
2009-08-31,41047,129.57115173339844
2009-09-30,41047,129.1621551513672
2009-10-31,41047,128.504638671875
2009-11-30,41047,128.504638671875
2009-12-31,41047,129.3224334716797
2010-01-31,41047,130.226806640625
2010-02-28,41047,128.75308227539062
2010-03-31,41047,126.61868286132812
2010-04-30,41047,124.88743591308594
2010-05-31,41047,124.22395324707031
2010-06-30,41047,123.81591033935547
2010-07-31,41047,122.33636474609375
2010-08-31,41047,120.5986099243164
2010-09-30,41047,119.52617645263672
2010-10-31,41047,118.04994201660156
2010-11-30,41047,115.91085815429688
2010-12-31,41047,113.77775573730469
2011-01-31,41047,112.44601440429688
2011-02-28,41047,112.44601440429688
2011-03-31,41047,112.84342956542969
2011-04-30,41047,113.11199188232422
2011-05-31,41047,112.04926300048828
