Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,34003,121.15923309326172
1996-05-31,34003,121.88961791992188
1996-06-30,34003,122.38458251953125
1996-07-31,34003,122.38458251953125
1996-08-31,34003,122.62765502929688
1996-09-30,34003,123.12694549560547
1996-10-31,34003,123.12694549560547
1996-11-30,34003,123.12694549560547
1996-12-31,34003,123.37327575683594
1997-01-31,34003,123.87686920166016
1997-02-28,34003,123.87686920166016
1997-03-31,34003,123.62876892089844
1997-04-30,34003,123.12694549560547
1997-05-31,34003,123.12694549560547
1997-06-30,34003,123.37327575683594
1997-07-31,34003,123.87686920166016
1997-08-31,34003,124.12642669677734
1997-09-30,34003,124.63429260253906
1997-10-31,34003,124.63429260253906
1997-11-30,34003,124.88706970214844
1997-12-31,34003,125.65513610839844
1998-01-31,34003,126.69113159179688
1998-02-28,34003,128.27008056640625
1998-03-31,34003,129.6046905517578
1998-04-30,34003,130.41598510742188
1998-05-31,34003,130.68032836914062
1998-06-30,34003,130.14137268066406
1998-07-31,34003,130.14137268066406
1998-08-31,34003,130.41598510742188
1998-09-30,34003,130.9566192626953
1998-10-31,34003,131.23423767089844
1998-11-30,34003,131.77877807617188
1998-12-31,34003,132.34132385253906
1999-01-31,34003,133.7300567626953
1999-02-28,34003,134.28604125976562
1999-03-31,34003,134.57540893554688
1999-04-30,34003,135.42735290527344
1999-05-31,34003,136.28578186035156
1999-06-30,34003,137.15061950683594
1999-07-31,34003,138.0217742919922
1999-08-31,34003,139.20372009277344
1999-09-30,34003,140.67230224609375
1999-10-31,34003,141.56785583496094
1999-11-30,34003,142.1553955078125
1999-12-31,34003,142.46926879882812
2000-01-31,34003,143.6939697265625
2000-02-29,34003,145.20773315429688
2000-03-31,34003,146.4564666748047
2000-04-30,34003,148.32496643066406
2000-05-31,34003,150.21395874023438
2000-06-30,34003,151.78424072265625
2000-07-31,34003,152.74356079101562
2000-08-31,34003,153.70751953125
2000-09-30,34003,155.02059936523438
2000-10-31,34003,156.62615966796875
