Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,34041,82.01629638671875
1996-05-31,34041,81.24957275390625
1996-06-30,34041,80.74835205078125
1996-07-31,34041,80.74835205078125
1996-08-31,34041,80.74835205078125
1996-09-30,34041,80.74835205078125
1996-10-31,34041,80.74835205078125
1996-11-30,34041,80.49646759033203
1996-12-31,34041,80.0030288696289
1997-01-31,34041,80.0030288696289
1997-02-28,34041,80.2516860961914
1997-03-31,34041,80.74835205078125
1997-04-30,34041,80.74835205078125
1997-05-31,34041,80.74835205078125
1997-06-30,34041,80.74835205078125
1997-07-31,34041,81.00297546386719
1997-08-31,34041,81.24957275390625
1997-09-30,34041,80.74835205078125
1997-10-31,34041,80.74835205078125
1997-11-30,34041,81.00297546386719
1997-12-31,34041,81.7679214477539
1998-01-31,34041,82.27998352050781
1998-02-28,34041,82.54633331298828
1998-03-31,34041,83.06591796875
1998-04-30,34041,83.06591796875
1998-05-31,34041,83.06591796875
1998-06-30,34041,83.06591796875
1998-07-31,34041,83.06591796875
1998-08-31,34041,83.06591796875
1998-09-30,34041,83.06591796875
1998-10-31,34041,83.33802795410156
1998-11-30,34041,83.86500549316406
1998-12-31,34041,83.86500549316406
1999-01-31,34041,83.86500549316406
1999-02-28,34041,83.86500549316406
1999-03-31,34041,84.14278411865234
1999-04-30,34041,84.6770248413086
1999-05-31,34041,84.96038055419922
1999-06-30,34041,85.50174713134766
1999-07-31,34041,85.50174713134766
1999-08-31,34041,85.79058837890625
1999-09-30,34041,86.33892822265625
1999-10-31,34041,86.63314819335938
1999-11-30,34041,87.48782348632812
1999-12-31,34041,88.35433197021484
2000-01-31,34041,89.23239135742188
2000-02-29,34041,89.8070297241211
2000-03-31,34041,90.12171936035156
2000-04-30,34041,91.34363555908203
2000-05-31,34041,92.85425567626953
2000-06-30,34041,93.78556823730469
2000-07-31,34041,94.72655487060547
2000-08-31,34041,95.3352279663086
2000-09-30,34041,95.67688751220703
2000-10-31,34041,96.63621520996094
2000-11-30,34041,97.60417938232422
2000-12-31,34041,98.5804443359375
2001-01-31,34041,99.56462860107422
2001-02-28,34041,100.19607543945312
2001-03-31,34041,100.19607543945312
2001-04-30,34041,100.5563735961914
2001-05-31,34041,101.55531311035156
2001-06-30,34041,102.9290771484375
2001-07-31,34041,104.59161376953125
2001-08-31,34041,105.61563873291016
2001-09-30,34041,106.6449966430664
2001-10-31,34041,107.6793212890625
2001-11-30,34041,108.3358383178711
2001-12-31,34041,108.71824645996094
2002-01-31,34041,109.76139831542969
2002-02-28,34041,111.19558715820312
2002-03-31,34041,112.91263580322266
2002-04-30,34041,113.9691162109375
2002-05-31,34041,115.02804565429688
2002-06-30,34041,116.08908081054688
2002-07-31,34041,117.15190124511719
2002-08-31,34041,118.61271667480469
2002-09-30,34041,120.34768676757812
2002-10-31,34041,121.41435241699219
2002-11-30,34041,122.88037109375
2002-12-31,34041,125.01410675048828
2003-01-31,34041,126.74467468261719
2003-02-28,34041,127.80819702148438
2003-03-31,34041,129.27017211914062
2003-04-30,34041,130.98902893066406
2003-05-31,34041,132.44432067871094
2003-06-30,34041,134.15037536621094
2003-07-31,34041,135.5963134765625
2003-08-31,34041,137.28652954101562
2003-09-30,34041,138.7207794189453
2003-10-31,34041,140.3925323486328
2003-11-30,34041,141.42039489746094
2003-12-31,34041,142.83596801757812
2004-01-31,34041,144.47958374023438
2004-02-29,34041,145.87921142578125
2004-03-31,34041,147.49957275390625
2004-04-30,34041,148.49700927734375
2004-05-31,34041,149.87335205078125
2004-06-30,34041,151.46041870117188
2004-07-31,34041,152.43829345703125
2004-08-31,34041,153.4111328125
2004-09-30,34041,154.7559814453125
2004-10-31,34041,156.673095703125
2004-11-30,34041,158.56915283203125
2004-12-31,34041,160.44384765625
2005-01-31,34041,162.2970428466797
2005-02-28,34041,163.76560974121094
2005-03-31,34041,165.03631591796875
2005-04-30,34041,166.4767303466797
2005-05-31,34041,167.7269287109375
2005-06-30,34041,169.1392822265625
2005-07-31,34041,170.01605224609375
2005-08-31,34041,170.8874969482422
2005-09-30,34041,171.40283203125
2005-10-31,34041,172.10385131835938
2005-11-30,34041,173.4700469970703
2005-12-31,34041,174.32040405273438
2006-01-31,34041,175.1655731201172
2006-02-28,34041,176.0055694580078
2006-03-31,34041,176.49789428710938
2006-04-30,34041,176.8404541015625
2006-05-31,34041,177.32901000976562
2006-06-30,34041,177.67022705078125
2006-07-31,34041,178.15509033203125
2006-08-31,34041,178.15509033203125
2006-09-30,34041,177.81466674804688
2006-10-31,34041,176.9872589111328
2006-11-30,34041,175.81117248535156
2006-12-31,34041,174.4744873046875
2007-01-31,34041,173.97377014160156
2007-02-28,34041,173.97377014160156
2007-03-31,34041,173.97377014160156
2007-04-30,34041,173.97377014160156
2007-05-31,34041,173.62657165527344
2007-06-30,34041,172.77346801757812
2007-07-31,34041,171.91510009765625
2007-08-31,34041,171.40283203125
2007-09-30,34041,171.05145263671875
2007-10-31,34041,170.18251037597656
2007-11-30,34041,169.3082275390625
2007-12-31,34041,168.42860412597656
2008-01-31,34041,167.54360961914062
2008-02-29,34041,166.29415893554688
2008-03-31,34041,164.85630798339844
2008-04-30,34041,163.5863037109375
2008-05-31,34041,162.12033081054688
2008-06-30,34041,161.19752502441406
2008-07-31,34041,160.26934814453125
2008-08-31,34041,159.70574951171875
2008-09-30,34041,159.3357696533203
2008-10-31,34041,158.39682006835938
2008-11-30,34041,157.82537841796875
2008-12-31,34041,157.82537841796875
2009-01-31,34041,157.4525604248047
2009-02-28,34041,156.877197265625
2009-03-31,34041,156.877197265625
2009-04-30,34041,156.50299072265625
2009-05-31,34041,155.54812622070312
2009-06-30,34041,154.58804321289062
2009-07-31,34041,153.24380493164062
2009-08-31,34041,151.6768798828125
2009-09-30,34041,150.69635009765625
2009-10-31,34041,149.7108917236328
2009-11-30,34041,148.72055053710938
2009-12-31,34041,147.72540283203125
2010-01-31,34041,146.7255859375
2010-02-28,34041,145.33212280273438
2010-03-31,34041,143.3076171875
2010-04-30,34041,141.6593780517578
2010-05-31,34041,140.63356018066406
2010-06-30,34041,139.60386657714844
2010-07-31,34041,138.5704345703125
2010-08-31,34041,137.533447265625
2010-09-30,34041,136.88999938964844
2010-10-31,34041,136.4930419921875
2010-11-30,34041,135.84703063964844
