Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,34013,88.479248046875
1996-05-31,34013,88.479248046875
1996-06-30,34013,88.479248046875
1996-07-31,34013,88.479248046875
1996-08-31,34013,88.479248046875
1996-09-30,34013,88.479248046875
1996-10-31,34013,88.479248046875
1996-11-30,34013,88.479248046875
1996-12-31,34013,88.72747039794922
1997-01-31,34013,89.22356414794922
1997-02-28,34013,89.22356414794922
1997-03-31,34013,89.22356414794922
1997-04-30,34013,89.22356414794922
1997-05-31,34013,89.22356414794922
1997-06-30,34013,88.97318267822266
1997-07-31,34013,88.479248046875
1997-08-31,34013,88.72747039794922
1997-09-30,34013,89.22356414794922
1997-10-31,34013,89.22356414794922
1997-11-30,34013,89.47577667236328
1997-12-31,34013,90.23320007324219
1998-01-31,34013,90.99967956542969
1998-02-28,34013,91.7751235961914
1998-03-31,34013,92.29159545898438
1998-04-30,34013,92.29159545898438
1998-05-31,34013,92.29159545898438
1998-06-30,34013,92.29159545898438
1998-07-31,34013,92.55944061279297
1998-08-31,34013,93.35255432128906
1998-09-30,34013,93.87889099121094
1998-10-31,34013,94.15435791015625
1998-11-30,34013,94.96475982666016
1998-12-31,34013,95.500732421875
1999-01-31,34013,95.78366088867188
1999-02-28,34013,96.89920043945312
1999-03-31,34013,97.9964828491211
1999-04-30,34013,98.29029083251953
1999-05-31,34013,98.84476470947266
1999-06-30,34013,99.14210510253906
1999-07-31,34013,100.00186157226562
1999-08-31,34013,101.17524719238281
1999-09-30,34013,102.6275634765625
1999-10-31,34013,103.51785278320312
1999-11-30,34013,104.41545867919922
1999-12-31,34013,105.32022094726562
2000-01-31,34013,106.23204040527344
2000-02-29,34013,107.15074157714844
2000-03-31,34013,108.0761947631836
2000-04-30,34013,109.34239196777344
2000-05-31,34013,111.23141479492188
2000-06-30,34013,113.14483642578125
2000-07-31,34013,114.73106384277344
2000-08-31,34013,115.35340118408203
2000-09-30,34013,115.70516967773438
2000-10-31,34013,116.68466186523438
2000-11-30,34013,117.66937255859375
2000-12-31,34013,118.65914916992188
2001-01-31,34013,119.6538314819336
2001-02-28,34013,120.65324401855469
2001-03-31,34013,121.65724182128906
2001-04-30,34013,122.66565704345703
2001-05-31,34013,124.04869079589844
2001-06-30,34013,126.08984375
2001-07-31,34013,128.14576721191406
2001-08-31,34013,130.21517944335938
2001-09-30,34013,132.2967529296875
2001-10-31,34013,134.0028076171875
2001-11-30,34013,135.05148315429688
2001-12-31,34013,136.4913330078125
2002-01-31,34013,138.60177612304688
2002-02-28,34013,140.7193603515625
2002-03-31,34013,142.84286499023438
2002-04-30,34013,144.57484436035156
2002-05-31,34013,146.03663635253906
2002-06-30,34013,148.16983032226562
2002-07-31,34013,150.30491638183594
2002-08-31,34013,152.44085693359375
2002-09-30,34013,154.57656860351562
2002-10-31,34013,156.71107482910156
2002-11-30,34013,158.84341430664062
2002-12-31,34013,160.97265625
2003-01-31,34013,163.097900390625
2003-02-28,34013,164.81768798828125
2003-03-31,34013,166.67674255371094
2003-04-30,34013,169.4414825439453
2003-05-31,34013,171.542724609375
2003-06-30,34013,173.6361541748047
2003-07-31,34013,175.3238525390625
2003-08-31,34013,176.76025390625
2003-09-30,34013,178.83140563964844
2003-10-31,34013,180.4980926513672
2003-11-30,34013,181.52545166015625
2003-12-31,34013,182.9434814453125
2004-01-31,34013,184.98345947265625
2004-02-29,34013,187.0120849609375
2004-03-31,34013,189.02899169921875
2004-04-30,34013,191.0338134765625
2004-05-31,34013,193.411865234375
2004-06-30,34013,195.99087524414062
2004-07-31,34013,197.95095825195312
2004-08-31,34013,199.89772033691406
2004-09-30,34013,201.8309326171875
2004-10-31,34013,203.75042724609375
2004-11-30,34013,205.65606689453125
2004-12-31,34013,207.54771423339844
2005-01-31,34013,209.42532348632812
2005-02-28,34013,211.65765380859375
2005-03-31,34013,214.0572967529297
2005-04-30,34013,216.2494659423828
2005-05-31,34013,218.23843383789062
2005-06-30,34013,219.49822998046875
2005-07-31,34013,221.64215087890625
2005-08-31,34013,223.9346923828125
2005-09-30,34013,225.68460083007812
2005-10-31,34013,227.4205322265625
2005-11-30,34013,229.142578125
2005-12-31,34013,230.50172424316406
2006-01-31,34013,231.3516082763672
2006-02-28,34013,232.19805908203125
2006-03-31,34013,233.38754272460938
2006-04-30,34013,234.71713256835938
2006-05-31,34013,235.5501251220703
2006-06-30,34013,236.0364990234375
2006-07-31,34013,236.0364990234375
2006-08-31,34013,236.37977600097656
2006-09-30,34013,236.8636932373047
2006-10-31,34013,236.5209197998047
2006-11-30,34013,236.0364990234375
2006-12-31,34013,236.0364990234375
2007-01-31,34013,236.37977600097656
2007-02-28,34013,236.5209197998047
