Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,5009,46.464595794677734
1996-05-31,5009,46.17843246459961
1996-06-30,5009,45.661903381347656
1996-07-31,5009,45.661903381347656
1996-08-31,5009,45.661903381347656
1996-09-30,5009,45.39400100708008
1996-10-31,5009,45.15842056274414
1996-11-30,5009,45.661903381347656
1996-12-31,5009,45.39400100708008
1997-01-31,5009,44.900726318359375
1997-02-28,5009,44.900726318359375
1997-03-31,5009,44.900726318359375
1997-04-30,5009,44.65187454223633
1997-05-31,5009,44.42140579223633
1997-06-30,5009,44.900726318359375
1997-07-31,5009,44.900726318359375
1997-08-31,5009,44.900726318359375
1997-09-30,5009,45.15842056274414
1997-10-31,5009,45.93827438354492
1997-11-30,5009,46.464595794677734
1997-12-31,5009,46.75878143310547
1998-01-31,5009,47.3064079284668
1998-02-28,5009,47.3064079284668
1998-03-31,5009,47.3064079284668
1998-04-30,5009,47.3064079284668
1998-05-31,5009,47.3064079284668
1998-06-30,5009,47.61738586425781
1998-07-31,5009,48.18458557128906
1998-08-31,5009,48.511192321777344
1998-09-30,5009,48.76137161254883
1998-10-31,5009,48.18458557128906
1998-11-30,5009,47.86488723754883
1998-12-31,5009,47.3064079284668
1999-01-31,5009,47.61738586425781
1999-02-28,5009,48.18458557128906
1999-03-31,5009,48.18458557128906
1999-04-30,5009,48.18458557128906
1999-05-31,5009,48.18458557128906
1999-06-30,5009,48.18458557128906
1999-07-31,5009,48.18458557128906
1999-08-31,5009,47.86488723754883
1999-09-30,5009,47.61738586425781
1999-10-31,5009,48.18458557128906
1999-11-30,5009,47.86488723754883
1999-12-31,5009,47.3064079284668
2000-01-31,5009,47.61738586425781
2000-02-29,5009,48.18458557128906
2000-03-31,5009,48.18458557128906
2000-04-30,5009,48.18458557128906
2000-05-31,5009,48.18458557128906
2000-06-30,5009,48.18458557128906
2000-07-31,5009,48.18458557128906
2000-08-31,5009,48.18458557128906
2000-09-30,5009,48.511192321777344
2000-10-31,5009,49.43700408935547
2000-11-30,5009,50.0374870300293
2000-12-31,5009,50.39141082763672
2001-01-31,5009,51.00535583496094
2001-02-28,5009,51.00535583496094
2001-03-31,5009,51.00535583496094
2001-04-30,5009,51.37082290649414
2001-05-31,5009,51.99601364135742
2001-06-30,5009,51.25791931152344
2001-07-31,5009,50.0374870300293
2001-08-31,5009,50.39141082763672
2001-09-30,5009,50.64479446411133
2001-10-31,5009,50.0374870300293
2001-11-30,5009,49.68915557861328
2001-12-31,5009,49.43700408935547
2002-01-31,5009,49.68915557861328
2002-02-28,5009,49.43700408935547
2002-03-31,5009,50.0374870300293
2002-04-30,5009,49.68915557861328
2002-05-31,5009,49.09605407714844
2002-06-30,5009,49.43700408935547
2002-07-31,5009,50.0374870300293
2002-08-31,5009,50.0374870300293
2002-09-30,5009,50.39141082763672
2002-10-31,5009,51.00535583496094
2002-11-30,5009,51.00535583496094
2002-12-31,5009,51.00535583496094
2003-01-31,5009,51.37082290649414
2003-02-28,5009,51.99601364135742
2003-03-31,5009,52.37154006958008
2003-04-30,5009,53.00571823120117
2003-05-31,5009,53.00571823120117
2003-06-30,5009,53.389835357666016
2003-07-31,5009,54.4219970703125
2003-08-31,5009,54.672637939453125
2003-09-30,5009,54.4219970703125
2003-10-31,5009,55.06743621826172
2003-11-30,5009,54.672637939453125
2003-12-31,5009,54.0307502746582
2004-01-31,5009,54.0307502746582
2004-02-29,5009,54.0307502746582
2004-03-31,5009,54.0307502746582
2004-04-30,5009,54.4219970703125
2004-05-31,5009,55.06743621826172
2004-06-30,5009,55.46440505981445
2004-07-31,5009,56.11223220825195
2004-08-31,5009,56.51357650756836
2004-09-30,5009,57.16175079345703
2004-10-31,5009,57.56620407104492
2004-11-30,5009,58.212806701660156
2004-12-31,5009,58.212806701660156
2005-01-31,5009,58.61920928955078
2005-02-28,5009,59.26247787475586
2005-03-31,5009,59.26247787475586
2005-04-30,5009,59.66975784301758
2005-05-31,5009,60.308074951171875
2005-06-30,5009,60.71527862548828
2005-07-31,5009,61.34719467163086
2005-08-31,5009,61.75347900390625
2005-09-30,5009,61.972137451171875
2005-10-31,5009,61.75347900390625
2005-11-30,5009,62.377723693847656
2005-12-31,5009,62.7823486328125
2006-01-31,5009,63.3978157043457
2006-02-28,5009,62.99428176879883
2006-03-31,5009,62.377723693847656
2006-04-30,5009,62.7823486328125
2006-05-31,5009,63.3978157043457
2006-06-30,5009,63.3978157043457
2006-07-31,5009,63.3978157043457
2006-08-31,5009,63.3978157043457
2006-09-30,5009,63.80015182495117
2006-10-31,5009,64.80542755126953
2006-11-30,5009,65.79696655273438
2006-12-31,5009,66.38114929199219
2007-01-31,5009,66.7738037109375
2007-02-28,5009,67.34642791748047
2007-03-31,5009,67.7352066040039
2007-04-30,5009,68.2959213256836
2007-05-31,5009,68.2959213256836
2007-06-30,5009,68.2959213256836
2007-07-31,5009,68.2959213256836
2007-08-31,5009,68.2959213256836
2007-09-30,5009,68.2959213256836
2007-10-31,5009,67.9094467163086
2007-11-30,5009,67.34642791748047
2007-12-31,5009,67.7352066040039
