Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,1009,43.48855209350586
1996-05-31,1009,41.95044708251953
1996-06-30,1009,39.72011947631836
1996-07-31,1009,38.406959533691406
1996-08-31,1009,37.641380310058594
1996-09-30,1009,37.15345001220703
1996-10-31,1009,36.90114212036133
1996-11-30,1009,36.427650451660156
1996-12-31,1009,36.18684768676758
1997-01-31,1009,35.72815704345703
1997-02-28,1009,35.72815704345703
1997-03-31,1009,35.72815704345703
1997-04-30,1009,35.72815704345703
1997-05-31,1009,35.962684631347656
1997-06-30,1009,36.67377471923828
1997-07-31,1009,37.410980224609375
1997-08-31,1009,38.17369842529297
1997-09-30,1009,38.96125030517578
1997-10-31,1009,39.77287673950195
1997-11-30,1009,40.60774612426758
1997-12-31,1009,41.46494674682617
1998-01-31,1009,42.3435173034668
1998-02-28,1009,43.24241256713867
1998-03-31,1009,44.50221252441406
1998-04-30,1009,46.407264709472656
1998-05-31,1009,48.00230026245117
1998-06-30,1009,49.37596130371094
1998-07-31,1009,51.41450881958008
1998-08-31,1009,53.09234619140625
1998-09-30,1009,53.737464904785156
1998-10-31,1009,54.136138916015625
1998-11-30,1009,54.78358459472656
1998-12-31,1009,54.78358459472656
1999-01-31,1009,55.185638427734375
1999-02-28,1009,55.834686279296875
1999-03-31,1009,56.239662170410156
1999-04-30,1009,56.483055114746094
1999-05-31,1009,55.834686279296875
1999-06-30,1009,55.834686279296875
1999-07-31,1009,55.834686279296875
1999-08-31,1009,55.834686279296875
1999-09-30,1009,56.645633697509766
1999-10-31,1009,58.76682662963867
1999-11-30,1009,60.891212463378906
1999-12-31,1009,62.18339920043945
2000-01-31,1009,62.18339920043945
2000-02-29,1009,62.18339920043945
2000-03-31,1009,62.18339920043945
2000-04-30,1009,61.76966094970703
2000-05-31,1009,60.712406158447266
2000-06-30,1009,60.066162109375
2000-07-31,1009,60.066162109375
2000-08-31,1009,60.066162109375
2000-09-30,1009,59.65413284301758
2000-10-31,1009,58.595794677734375
2000-11-30,1009,57.947208404541016
2000-12-31,1009,57.947208404541016
2001-01-31,1009,58.356712341308594
2001-02-28,1009,59.00640869140625
2001-03-31,1009,59.00640869140625
2001-04-30,1009,59.00640869140625
2001-05-31,1009,59.00640869140625
2001-06-30,1009,59.417545318603516
2001-07-31,1009,60.066162109375
2001-08-31,1009,59.65413284301758
2001-09-30,1009,59.417545318603516
2001-10-31,1009,60.066162109375
2001-11-30,1009,60.066162109375
2001-12-31,1009,60.066162109375
2002-01-31,1009,60.066162109375
2002-02-28,1009,60.478546142578125
2002-03-31,1009,61.12547302246094
2002-04-30,1009,61.538734436035156
2002-05-31,1009,62.18339920043945
2002-06-30,1009,62.59718322753906
2002-07-31,1009,63.239044189453125
2002-08-31,1009,63.239044189453125
2002-09-30,1009,63.239044189453125
2002-10-31,1009,63.239044189453125
2002-11-30,1009,63.239044189453125
2002-12-31,1009,63.239044189453125
2003-01-31,1009,63.239044189453125
2003-02-28,1009,62.82497024536133
2003-03-31,1009,62.18339920043945
2003-04-30,1009,62.59718322753906
2003-05-31,1009,63.239044189453125
2003-06-30,1009,63.239044189453125
2003-07-31,1009,62.82497024536133
2003-08-31,1009,62.18339920043945
2003-09-30,1009,62.18339920043945
2003-10-31,1009,62.18339920043945
2003-11-30,1009,62.18339920043945
2003-12-31,1009,61.76966094970703
2004-01-31,1009,61.12547302246094
2004-02-29,1009,61.12547302246094
2004-03-31,1009,61.12547302246094
2004-04-30,1009,61.538734436035156
2004-05-31,1009,63.010955810546875
2004-06-30,1009,64.70545959472656
2004-07-31,1009,66.16680908203125
2004-08-31,1009,67.83489990234375
2004-09-30,1009,68.04440307617188
2004-10-31,1009,67.01052856445312
2004-11-30,1009,66.38424682617188
2004-12-31,1009,66.38424682617188
2005-01-31,1009,66.79707336425781
2005-02-28,1009,67.83489990234375
2005-03-31,1009,68.86660766601562
2005-04-30,1009,69.48218536376953
2005-05-31,1009,69.48218536376953
2005-06-30,1009,69.48218536376953
2005-07-31,1009,69.48218536376953
2005-08-31,1009,70.3004150390625
2005-09-30,1009,71.91986083984375
2005-10-31,1009,73.32579040527344
2005-11-30,1009,74.90164184570312
2005-12-31,1009,75.87820434570312
2006-01-31,1009,76.845703125
2006-02-28,1009,77.41020965576172
2006-03-31,1009,77.41020965576172
2006-04-30,1009,77.41020965576172
2006-05-31,1009,77.41020965576172
2006-06-30,1009,76.61965942382812
2006-07-31,1009,75.08061218261719
2006-08-31,1009,74.09976196289062
2006-09-30,1009,73.11026000976562
2006-10-31,1009,72.5177230834961
2006-11-30,1009,72.5177230834961
2006-12-31,1009,72.92219543457031
2007-01-31,1009,73.5136947631836
2007-02-28,1009,73.5136947631836
2007-03-31,1009,73.5136947631836
2007-04-30,1009,73.5136947631836
2007-05-31,1009,73.5136947631836
2007-06-30,1009,73.5136947631836
2007-07-31,1009,73.91622161865234
2007-08-31,1009,74.90164184570312
2007-09-30,1009,75.87820434570312
2007-10-31,1009,77.24076843261719
2007-11-30,1009,78.36148071289062
2007-12-31,1009,78.36148071289062
2008-01-31,1009,78.75286865234375
2008-02-29,1009,79.30332946777344
2008-03-31,1009,79.30332946777344
2008-04-30,1009,78.91331481933594
2008-05-31,1009,78.36148071289062
2008-06-30,1009,78.36148071289062
2008-07-31,1009,78.36148071289062
