Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,1055,40.8984375
1996-05-31,1055,40.8984375
1996-06-30,1055,40.8984375
1996-07-31,1055,40.48443603515625
1996-08-31,1055,39.43442153930664
1996-09-30,1055,38.38256072998047
1996-10-31,1055,37.33172607421875
1996-11-30,1055,35.8821907043457
1996-12-31,1055,34.21751403808594
1997-01-31,1055,33.20378112792969
1997-02-28,1055,32.20825958251953
1997-03-31,1055,31.234630584716797
1997-04-30,1055,29.94243812561035
1997-05-31,1055,28.801286697387695
1997-06-30,1055,28.48052406311035
1997-07-31,1055,27.629024505615234
1997-08-31,1055,27.1020565032959
1997-09-30,1055,27.1020565032959
1997-10-31,1055,26.815631866455078
1997-11-30,1055,26.310598373413086
1997-12-31,1055,26.042755126953125
1998-01-31,1055,25.56098175048828
1998-02-28,1055,25.56098175048828
1998-03-31,1055,25.56098175048828
1998-04-30,1055,25.56098175048828
1998-05-31,1055,25.56098175048828
1998-06-30,1055,25.56098175048828
1998-07-31,1055,25.56098175048828
1998-08-31,1055,25.56098175048828
1998-09-30,1055,25.56098175048828
1998-10-31,1055,25.56098175048828
1998-11-30,1055,25.312440872192383
1998-12-31,1055,24.855030059814453
1999-01-31,1055,24.855030059814453
1999-02-28,1055,24.855030059814453
1999-03-31,1055,24.855030059814453
1999-04-30,1055,25.093090057373047
1999-05-31,1055,25.56098175048828
1999-06-30,1055,25.56098175048828
1999-07-31,1055,25.56098175048828
1999-08-31,1055,25.56098175048828
1999-09-30,1055,25.81863021850586
1999-10-31,1055,26.310598373413086
1999-11-30,1055,26.587203979492188
1999-12-31,1055,27.396812438964844
2000-01-31,1055,28.245079040527344
2000-02-29,1055,28.801286697387695
2000-03-31,1055,28.801286697387695
2000-04-30,1055,28.801286697387695
2000-05-31,1055,29.129289627075195
2000-06-30,1055,29.703590393066406
2000-07-31,1055,30.046415328979492
2000-08-31,1055,30.636882781982422
2000-09-30,1055,30.636882781982422
2000-10-31,1055,30.636882781982422
2000-11-30,1055,30.99318504333496
2000-12-31,1055,31.597774505615234
2001-01-31,1055,31.597774505615234
2001-02-28,1055,31.597774505615234
2001-03-31,1055,31.597774505615234
2001-04-30,1055,31.597774505615234
2001-05-31,1055,31.234630584716797
2001-06-30,1055,30.636882781982422
2001-07-31,1055,30.2865047454834
2001-08-31,1055,29.703590393066406
2001-09-30,1055,29.703590393066406
2001-10-31,1055,29.703590393066406
2001-11-30,1055,29.703590393066406
2001-12-31,1055,30.046415328979492
2002-01-31,1055,30.636882781982422
2002-02-28,1055,30.636882781982422
2002-03-31,1055,30.99318504333496
2002-04-30,1055,31.597774505615234
2002-05-31,1055,31.597774505615234
2002-06-30,1055,31.597774505615234
2002-07-31,1055,31.597774505615234
2002-08-31,1055,31.96613121032715
2002-09-30,1055,32.58271789550781
2002-10-31,1055,32.58271789550781
2002-11-30,1055,32.58271789550781
