Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,12093,42.62836456298828
1996-05-31,12093,42.352874755859375
1996-06-30,12093,41.595027923583984
1996-07-31,12093,41.37734603881836
1996-08-31,12093,41.86225509643555
1996-09-30,12093,41.86225509643555
1996-10-31,12093,41.86225509643555
1996-11-30,12093,42.1334228515625
1996-12-31,12093,42.62836456298828
1997-01-31,12093,42.907737731933594
1997-02-28,12093,43.412498474121094
1997-03-31,12093,43.412498474121094
1997-04-30,12093,43.6999397277832
1997-05-31,12093,44.509647369384766
1997-06-30,12093,45.0333366394043
1997-07-31,12093,45.0333366394043
1997-08-31,12093,45.0333366394043
1997-09-30,12093,45.0333366394043
1997-10-31,12093,45.0333366394043
1997-11-30,12093,45.0333366394043
1997-12-31,12093,45.0333366394043
1998-01-31,12093,45.0333366394043
1998-02-28,12093,45.33645248413086
1998-03-31,12093,45.869224548339844
1998-04-30,12093,45.869224548339844
1998-05-31,12093,45.56209182739258
1998-06-30,12093,45.33645248413086
1998-07-31,12093,45.869224548339844
1998-08-31,12093,46.1799201965332
1998-09-30,12093,46.72148513793945
1998-10-31,12093,47.039573669433594
1998-11-30,12093,47.58964157104492
1998-12-31,12093,47.9149169921875
1999-01-31,12093,48.473182678222656
1999-02-28,12093,48.473182678222656
1999-03-31,12093,48.473182678222656
1999-04-30,12093,48.80543518066406
1999-05-31,12093,49.3715705871582
1999-06-30,12093,49.03572082519531
1999-07-31,12093,48.473182678222656
1999-08-31,12093,48.80543518066406
1999-09-30,12093,49.3715705871582
1999-10-31,12093,49.7105712890625
1999-11-30,12093,49.94175720214844
1999-12-31,12093,49.7105712890625
2000-01-31,12093,50.284244537353516
2000-02-29,12093,50.284244537353516
2000-03-31,12093,50.284244537353516
2000-04-30,12093,50.284244537353516
2000-05-31,12093,50.284244537353516
2000-06-30,12093,50.6297607421875
2000-07-31,12093,50.86174774169922
2000-08-31,12093,50.284244537353516
2000-09-30,12093,50.284244537353516
2000-10-31,12093,50.6297607421875
2000-11-30,12093,50.86174774169922
2000-12-31,12093,50.284244537353516
2001-01-31,12093,49.94175720214844
2001-02-28,12093,49.3715705871582
2001-03-31,12093,49.3715705871582
2001-04-30,12093,49.7105712890625
2001-05-31,12093,50.284244537353516
2001-06-30,12093,50.6297607421875
2001-07-31,12093,51.21062088012695
2001-08-31,12093,51.21062088012695
2001-09-30,12093,51.21062088012695
2001-10-31,12093,51.56241226196289
2001-11-30,12093,52.50790786743164
2001-12-31,12093,53.10206604003906
2002-01-31,12093,53.46562576293945
2002-02-28,12093,53.69934844970703
2002-03-31,12093,53.46562576293945
2002-04-30,12093,54.43492126464844
2002-05-31,12093,55.04087829589844
2002-06-30,12093,55.415138244628906
2002-07-31,12093,56.026405334472656
2002-08-31,12093,56.026405334472656
2002-09-30,12093,56.026405334472656
2002-10-31,12093,56.026405334472656
2002-11-30,12093,56.026405334472656
2002-12-31,12093,56.026405334472656
2003-01-31,12093,56.026405334472656
2003-02-28,12093,56.026405334472656
2003-03-31,12093,56.026405334472656
2003-04-30,12093,56.026405334472656
2003-05-31,12093,56.026405334472656
2003-06-30,12093,56.026405334472656
2003-07-31,12093,56.40560531616211
2003-08-31,12093,57.79153060913086
2003-09-30,12093,59.43171691894531
2003-10-31,12093,60.45637512207031
2003-11-30,12093,61.487857818603516
2003-12-31,12093,62.525482177734375
2004-01-31,12093,63.56855773925781
2004-02-29,12093,64.61642456054688
2004-03-31,12093,66.08020782470703
2004-04-30,12093,68.19764709472656
2004-05-31,12093,70.32282257080078
2004-06-30,12093,72.03092956542969
2004-07-31,12093,73.51467895507812
2004-08-31,12093,75.63883209228516
2004-09-30,12093,77.75526428222656
2004-10-31,12093,79.8602523803711
2004-11-30,12093,81.95050048828125
2004-12-31,12093,84.02302551269531
2005-01-31,12093,86.07522583007812
2005-02-28,12093,88.10484313964844
2005-03-31,12093,90.10993194580078
2005-04-30,12093,92.08891296386719
2005-05-31,12093,94.43812561035156
2005-06-30,12093,96.91415405273438
2005-07-31,12093,98.40528106689453
2005-08-31,12093,99.72146606445312
2005-09-30,12093,101.17425537109375
2005-10-31,12093,102.46113586425781
2005-11-30,12093,103.87533569335938
2005-12-31,12093,105.50413513183594
2006-01-31,12093,107.73712921142578
2006-02-28,12093,109.43640899658203
2006-03-31,12093,111.1067123413086
2006-04-30,12093,112.39588928222656
2006-05-31,12093,113.20845031738281
2006-06-30,12093,113.66465759277344
2006-07-31,12093,113.66465759277344
2006-08-31,12093,113.31433868408203
2006-09-30,12093,112.85693359375
2006-10-31,12093,112.50457000732422
2006-11-30,12093,111.6878433227539
2006-12-31,12093,110.8641128540039
2007-01-31,12093,110.03327178955078
2007-02-28,12093,109.19528198242188
2007-03-31,12093,108.35004425048828
2007-04-30,12093,107.1313247680664
2007-05-31,12093,105.77027893066406
2007-06-30,12093,104.89552307128906
2007-07-31,12093,104.3874282836914
2007-08-31,12093,104.01325225830078
2007-09-30,12093,103.49989318847656
2007-10-31,12093,103.49989318847656
2007-11-30,12093,103.87533569335938
2007-12-31,12093,104.3874282836914
2008-01-31,12093,104.3874282836914
2008-02-29,12093,104.01325225830078
2008-03-31,12093,103.12347412109375
2008-04-30,12093,101.84650421142578
2008-05-31,12093,100.40888977050781
2008-06-30,12093,99.1025390625
2008-07-31,12093,97.62655639648438
2008-08-31,12093,96.29115295410156
2008-09-30,12093,94.77742004394531
2008-10-31,12093,93.81317901611328
2008-11-30,12093,92.84184265136719
2008-12-31,12093,91.86353302001953
2009-01-31,12093,90.8783950805664
2009-02-28,12093,89.88656616210938
2009-03-31,12093,88.47933959960938
2009-04-30,12093,86.87288665771484
2009-05-31,12093,85.85629272460938
2009-06-30,12093,84.41903686523438
2009-07-31,12093,82.77404022216797
2009-08-31,12093,81.73678588867188
2009-09-30,12093,80.27578735351562
2009-10-31,12093,79.02062225341797
2009-11-30,12093,77.337646484375
2009-12-31,12093,72.27210998535156
2010-01-31,12093,66.767333984375
2010-02-28,12093,64.20796203613281
2010-03-31,12093,63.800636291503906
2010-04-30,12093,62.75823974609375
2010-05-31,12093,61.72119140625
2010-06-30,12093,60.29370880126953
2010-07-31,12093,58.64892578125
2010-08-31,12093,57.640098571777344
2010-09-30,12093,56.640045166015625
2010-10-31,12093,55.649452209472656
2010-11-30,12093,55.04087829589844
