Date,RegionName,ZHVIPerSqft_AllHomes
2013-08-31,12027,58.67917251586914
2013-09-30,12027,58.06256866455078
2013-10-31,12027,57.46849060058594
2013-11-30,12027,57.223663330078125
2013-12-31,12027,57.81390380859375
2014-01-31,12027,58.427005767822266
2014-02-28,12027,58.86870574951172
2014-03-31,12027,58.86870574951172
2014-04-30,12027,58.86870574951172
2014-05-31,12027,59.06197738647461
2014-06-30,12027,59.71773910522461
2014-07-31,12027,59.975833892822266
2014-08-31,12027,59.51573944091797
2014-09-30,12027,59.51573944091797
2014-10-31,12027,59.51573944091797
2014-11-30,12027,59.92317581176758
2014-12-31,12027,61.30815887451172
2015-01-31,12027,62.52442169189453
2015-02-28,12027,63.506935119628906
2015-03-31,12027,64.78486633300781
2015-04-30,12027,65.30472564697266
2015-05-31,12027,65.30472564697266
2015-06-30,12027,65.56047058105469
2015-07-31,12027,66.34479522705078
2015-08-31,12027,66.87203216552734
2015-09-30,12027,67.13644409179688
2015-10-31,12027,67.9340591430664
2015-11-30,12027,68.736328125
2015-12-31,12027,69.26799011230469
2016-01-31,12027,69.26799011230469
2016-02-29,12027,69.54199981689453
2016-03-31,12027,70.07347869873047
2016-04-30,12027,70.34984588623047
2016-05-31,12027,71.15873718261719
2016-06-30,12027,71.96759033203125
2016-07-31,12027,72.775390625
2016-08-31,12027,73.86357879638672
2016-09-30,12027,75.1834487915039
2016-10-31,12027,75.6948013305664
2016-11-30,12027,75.97837829589844
2016-12-31,12027,76.4847412109375
2017-01-31,12027,76.4847412109375
2017-02-28,12027,76.76829528808594
2017-03-31,12027,77.5526123046875
2017-04-30,12027,78.04789733886719
2017-05-31,12027,78.04789733886719
2017-06-30,12027,78.3308334350586
2017-07-31,12027,79.3845443725586
2017-08-31,12027,80.90523529052734
2017-09-30,12027,82.95127868652344
2017-10-31,12027,84.73178100585938
2017-11-30,12027,84.7317778468132
2017-12-31,12027,83.83170384168625
2018-01-31,12027,82.12617510557175
2018-02-28,12027,81.23633843660355
2018-03-31,12027,80.18882429599762
2018-04-30,12027,79.47012007236481
2018-05-31,12027,78.76210308074951
2018-06-30,12027,78.21141070127487
2018-07-31,12027,77.70723623037338
2018-08-31,12027,77.29148834943771
2018-09-30,12027,76.92229145765305
2018-10-31,12027,76.60928523540497
2018-11-30,12027,76.33474951982498
2018-12-31,12027,76.09882766008377
2019-01-31,12027,75.89287239313126
2019-02-28,12027,75.71467173099518
2019-03-31,12027,75.55933856964111
2019-04-30,12027,75.42445141077042
2019-05-31,12027,75.30689406394958
2019-06-30,12027,75.20460230112076
2019-07-31,12027,75.11543470621109
2019-08-31,12027,75.0377504825592
2019-09-30,12027,74.97000807523727
2019-10-31,12027,74.91094380617142
