Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,19041,38.640899658203125
1996-05-31,19041,38.640899658203125
1996-06-30,19041,38.640899658203125
1996-07-31,19041,38.640899658203125
1996-08-31,19041,38.640899658203125
1996-09-30,19041,38.36495590209961
1996-10-31,19041,38.16193771362305
1996-11-30,19041,38.640899658203125
1996-12-31,19041,38.640899658203125
1997-01-31,19041,38.640899658203125
1997-02-28,19041,38.640899658203125
1997-03-31,19041,38.92240524291992
1997-04-30,19041,39.707603454589844
1997-05-31,19041,40.516876220703125
1997-06-30,19041,41.034793853759766
1997-07-31,19041,41.034793853759766
1997-08-31,19041,41.034793853759766
1997-09-30,19041,41.3494873046875
1997-10-31,19041,41.879493713378906
1997-11-30,19041,41.879493713378906
1997-12-31,19041,41.879493713378906
1998-01-31,19041,41.879493713378906
1998-02-28,19041,41.879493713378906
1998-03-31,19041,41.879493713378906
1998-04-30,19041,41.879493713378906
1998-05-31,19041,41.879493713378906
1998-06-30,19041,41.879493713378906
1998-07-31,19041,42.20463562011719
1998-08-31,19041,42.74622344970703
1998-09-30,19041,43.081443786621094
1998-10-31,19041,43.634071350097656
1998-11-30,19041,43.634071350097656
1998-12-31,19041,43.97897720336914
1999-01-31,19041,44.54206085205078
1999-02-28,19041,44.896236419677734
1999-03-31,19041,45.46916961669922
1999-04-30,19041,45.83216857910156
1999-05-31,19041,46.41431427001953
1999-06-30,19041,46.41431427001953
1999-07-31,19041,46.41431427001953
1999-08-31,19041,46.046875
1999-09-30,19041,45.46916961669922
1999-10-31,19041,45.11032485961914
1999-11-30,19041,43.846981048583984
1999-12-31,19041,42.41580581665039
2000-01-31,19041,41.55934143066406
2000-02-29,19041,41.034793853759766
2000-03-31,19041,41.3494873046875
2000-04-30,19041,42.20463562011719
2000-05-31,19041,43.081443786621094
2000-06-30,19041,43.97897720336914
2000-07-31,19041,44.896236419677734
2000-08-31,19041,45.46916961669922
2000-09-30,19041,45.11032485961914
2000-10-31,19041,44.896236419677734
2000-11-30,19041,45.46916961669922
2000-12-31,19041,45.46916961669922
2001-01-31,19041,45.46916961669922
2001-02-28,19041,45.46916961669922
2001-03-31,19041,45.46916961669922
2001-04-30,19041,45.46916961669922
2001-05-31,19041,45.11032485961914
2001-06-30,19041,44.54206085205078
2001-07-31,19041,44.54206085205078
2001-08-31,19041,44.896236419677734
2001-09-30,19041,45.46916961669922
2001-10-31,19041,45.46916961669922
2001-11-30,19041,45.83216857910156
2001-12-31,19041,46.78567123413086
2002-01-31,19041,47.75559997558594
2002-02-28,19041,48.35417175292969
2002-03-31,19041,48.74077606201172
2002-04-30,19041,48.95623779296875
2002-05-31,19041,48.35417175292969
2002-06-30,19041,47.97099304199219
2002-07-31,19041,47.37636947631836
2002-08-31,19041,47.75559997558594
2002-09-30,19041,49.13065719604492
2002-10-31,19041,50.75201416015625
2002-11-30,19041,51.369998931884766
2002-12-31,19041,51.369998931884766
2003-01-31,19041,51.77560043334961
2003-02-28,19041,52.39862823486328
2003-03-31,19041,51.99012756347656
2003-04-30,19041,50.967041015625
2003-05-31,19041,50.35221481323242
2003-06-30,19041,50.35221481323242
2003-07-31,19041,50.35221481323242
2003-08-31,19041,50.35221481323242
2003-09-30,19041,50.35221481323242
2003-10-31,19041,50.35221481323242
2003-11-30,19041,50.35221481323242
2003-12-31,19041,50.35221481323242
2004-01-31,19041,50.75201416015625
2004-02-29,19041,50.967041015625
2004-03-31,19041,50.35221481323242
2004-04-30,19041,49.95532989501953
2004-05-31,19041,48.95623779296875
2004-06-30,19041,47.97099304199219
2004-07-31,19041,47.37636947631836
2004-08-31,19041,47.000816345214844
2004-09-30,19041,46.41431427001953
2004-10-31,19041,46.78567123413086
2004-11-30,19041,47.75559997558594
2004-12-31,19041,48.35417175292969
2005-01-31,19041,47.97099304199219
2005-02-28,19041,47.000816345214844
2005-03-31,19041,46.41431427001953
2005-04-30,19041,46.78567123413086
2005-05-31,19041,48.13836669921875
2005-06-30,19041,50.136470794677734
2005-07-31,19041,51.77560043334961
2005-08-31,19041,51.58415603637695
2005-09-30,19041,49.95532989501953
2005-10-31,19041,48.56925582885742
2005-11-30,19041,47.37636947631836
2005-12-31,19041,47.37636947631836
2006-01-31,19041,47.37636947631836
2006-02-28,19041,47.75559997558594
2006-03-31,19041,48.74077606201172
2006-04-30,19041,49.739990234375
2006-05-31,19041,49.95532989501953
2006-06-30,19041,48.95623779296875
2006-07-31,19041,47.97099304199219
2006-08-31,19041,47.75559997558594
2006-09-30,19041,48.74077606201172
2006-10-31,19041,48.95623779296875
2006-11-30,19041,47.97099304199219
2006-12-31,19041,47.000816345214844
2007-01-31,19041,46.78567123413086
2007-02-28,19041,47.37636947631836
2007-03-31,19041,47.37636947631836
2007-04-30,19041,47.75559997558594
2007-05-31,19041,48.74077606201172
2007-06-30,19041,50.136470794677734
2007-07-31,19041,51.369998931884766
2007-08-31,19041,51.369998931884766
2007-09-30,19041,51.369998931884766
2007-10-31,19041,51.369998931884766
2007-11-30,19041,50.967041015625
2007-12-31,19041,50.35221481323242
2008-01-31,19041,50.75201416015625
2008-02-29,19041,51.369998931884766
2008-03-31,19041,50.967041015625
2008-04-30,19041,50.35221481323242
2008-05-31,19041,49.56148910522461
2008-06-30,19041,47.97099304199219
2008-07-31,19041,48.52452850341797
2008-08-31,19041,51.55973815917969
2008-09-30,19041,54.689537048339844
2008-10-31,19041,57.88055419921875
2008-11-30,19041,61.10099792480469
2008-12-31,19041,64.75777435302734
2009-01-31,19041,68.57411193847656
2009-02-28,19041,71.70529174804688
2009-03-31,19041,74.76948547363281
2009-04-30,19041,77.75564575195312
2009-05-31,19041,80.6563949584961
2009-06-30,19041,83.07191467285156
2009-07-31,19041,84.11863708496094
2009-08-31,19041,84.11863708496094
2009-09-30,19041,84.51081848144531
2009-10-31,19041,85.4135971069336
2009-11-30,19041,85.14437103271484
2009-12-31,19041,82.13690185546875
2010-01-31,19041,78.20695495605469
2010-02-28,19041,76.09341430664062
2010-03-31,19041,75.09637451171875
2010-04-30,19041,74.5131607055664
2010-05-31,19041,74.5131607055664
2010-06-30,19041,74.5131607055664
2010-07-31,19041,73.66670227050781
2010-08-31,19041,72.05371856689453
2010-09-30,19041,71.02362060546875
2010-10-31,19041,70.84765625
2010-11-30,19041,71.88119506835938
2010-12-31,19041,73.332275390625
2011-01-31,19041,75.35492706298828
2011-02-28,19041,76.92709350585938
2011-03-31,19041,77.90945434570312
2011-04-30,19041,79.29144287109375
2011-05-31,19041,80.79852294921875
2011-06-30,19041,81.34024047851562
2011-07-31,19041,82.14185333251953
2011-08-31,19041,83.2026138305664
2011-09-30,19041,83.2026138305664
2011-10-31,19041,83.2026138305664
2011-11-30,19041,83.2026138305664
2011-12-31,19041,83.2026138305664
2012-01-31,19041,82.8059310913086
2012-02-29,19041,81.87667846679688
2012-03-31,19041,80.53309631347656
2012-04-30,19041,79.4377670288086
2012-05-31,19041,79.4377670288086
2012-06-30,19041,79.02884674072266
2012-07-31,19041,78.88226318359375
2012-08-31,19041,79.84532928466797
2012-09-30,19041,80.39396667480469
2012-10-31,19041,80.39396667480469
2012-11-30,19041,80.79852294921875
2012-12-31,19041,81.74172973632812
2013-01-31,19041,83.07191467285156
2013-02-28,19041,84.90162658691406
2013-03-31,19041,86.30628967285156
2013-04-30,19041,86.42192077636719
2013-05-31,19041,85.92034912109375
2013-06-30,19041,86.30628967285156
2013-07-31,19041,87.18894958496094
2013-08-31,19041,87.68187713623047
2013-09-30,19041,87.68187713623047
2013-10-31,19041,87.30077362060547
2013-11-30,19041,86.42192077636719
2013-12-31,19041,86.69088745117188
2014-01-31,19041,88.0616455078125
2014-02-28,19041,88.54774475097656
2014-03-31,19041,88.16970825195312
2014-04-30,19041,87.68187713623047
2014-05-31,19041,87.68187713623047
2014-06-30,19041,87.30077362060547
2014-07-31,19041,86.42192077636719
2014-08-31,19041,85.53305053710938
2014-09-30,19041,84.63410949707031
2014-10-31,19041,84.11863708496094
2014-11-30,19041,84.11863708496094
2014-12-31,19041,84.11863708496094
2015-01-31,19041,84.11863708496094
2015-02-28,19041,84.11863708496094
2015-03-31,19041,84.11863708496094
2015-04-30,19041,84.51081848144531
2015-05-31,19041,85.02454376220703
2015-06-30,19041,85.4135971069336
2015-07-31,19041,86.69088745117188
2015-08-31,19041,88.0616455078125
2015-09-30,19041,88.16970825195312
2015-10-31,19041,86.91834259033203
2015-11-30,19041,85.92034912109375
2015-12-31,19041,85.92034912109375
