Date,RegionName,ZHVIPerSqft_AllHomes
1997-08-31,19183,29.56511116027832
1997-09-30,19183,29.074729919433594
1997-10-31,19183,29.074729919433594
1997-11-30,19183,29.321306228637695
1997-12-31,19183,29.816570281982422
1998-01-31,19183,30.072175979614258
1998-02-28,19183,30.578964233398438
1998-03-31,19183,30.578964233398438
1998-04-30,19183,30.84345245361328
1998-05-31,19183,31.36150360107422
1998-06-30,19183,31.36150360107422
1998-07-31,19183,31.36150360107422
1998-08-31,19183,31.634714126586914
1998-09-30,19183,32.16374588012695
1998-10-31,19183,32.44549560546875
1998-11-30,19183,33.275291442871094
1998-12-31,19183,33.82534408569336
1999-01-31,19183,34.12355422973633
1999-02-28,19183,34.68360900878906
1999-03-31,19183,34.68360900878906
1999-04-30,19183,34.989707946777344
1999-05-31,19183,35.55938720703125
1999-06-30,19183,35.249088287353516
1999-07-31,19183,34.68360900878906
1999-08-31,19183,34.68360900878906
1999-09-30,19183,34.68360900878906
1999-10-31,19183,34.68360900878906
1999-11-30,19183,34.381072998046875
1999-12-31,19183,33.53081512451172
2000-01-31,19183,32.98520278930664
2000-02-29,19183,32.69890594482422
2000-03-31,19183,32.16374588012695
2000-04-30,19183,32.16374588012695
2000-05-31,19183,32.16374588012695
2000-06-30,19183,32.44549560546875
2000-07-31,19183,32.69890594482422
2000-08-31,19183,31.88589096069336
2000-09-30,19183,31.36150360107422
2000-10-31,19183,31.634714126586914
2000-11-30,19183,32.44549560546875
2000-12-31,19183,33.275291442871094
2001-01-31,19183,33.82534408569336
2001-02-28,19183,34.12355422973633
2001-03-31,19183,34.68360900878906
2001-04-30,19183,34.989707946777344
2001-05-31,19183,35.55938720703125
2001-06-30,19183,35.87312316894531
2001-07-31,19183,36.77315902709961
2001-08-31,19183,37.68912124633789
2001-09-30,19183,38.62030792236328
2001-10-31,19183,39.56596755981445
2001-11-30,19183,40.177616119384766
2001-12-31,19183,40.52534866333008
2002-01-31,19183,41.49766540527344
2002-02-28,19183,42.482120513916016
2002-03-31,19183,43.4779052734375
2002-04-30,19183,44.114891052246094
2002-05-31,19183,44.114891052246094
2002-06-30,19183,44.114891052246094
2002-07-31,19183,44.114891052246094
2002-08-31,19183,44.85550308227539
2002-09-30,19183,46.524986267089844
2002-10-31,19183,46.79541015625
2002-11-30,19183,45.770530700683594
2002-12-31,19183,45.50017166137695
2003-01-31,19183,46.524986267089844
2003-02-28,19183,47.17581558227539
2003-03-31,19183,47.17581558227539
2003-04-30,19183,46.79541015625
2003-05-31,19183,46.146881103515625
2003-06-30,19183,46.524986267089844
2003-07-31,19183,47.557823181152344
2003-08-31,19183,48.21227264404297
2003-09-30,19183,48.21227264404297
2003-10-31,19183,48.59785461425781
2003-11-30,19183,49.644248962402344
2003-12-31,19183,50.30445861816406
2004-01-31,19183,50.696197509765625
2004-02-29,19183,51.752899169921875
2004-03-31,19183,53.21098327636719
2004-04-30,19183,55.344573974609375
2004-05-31,19183,57.08076477050781
2004-06-30,19183,58.15010070800781
2004-07-31,19183,59.623558044433594
2004-08-31,19183,60.94860076904297
2004-09-30,19183,60.94860076904297
2004-10-31,19183,60.94860076904297
2004-11-30,19183,60.94860076904297
2004-12-31,19183,60.94860076904297
2005-01-31,19183,60.94860076904297
2005-02-28,19183,61.35356521606445
