Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,19169,70.90800476074219
1996-05-31,19169,71.3656005859375
1996-06-30,19169,71.3656005859375
1996-07-31,19169,71.3656005859375
1996-08-31,19169,71.3656005859375
1996-09-30,19169,71.3656005859375
1996-10-31,19169,71.5801773071289
1996-11-30,19169,72.04827117919922
1996-12-31,19169,72.27059173583984
1997-01-31,19169,72.97901916503906
1997-02-28,19169,73.94608306884766
1997-03-31,19169,75.46522521972656
1997-04-30,19169,77.05104064941406
1997-05-31,19169,78.70044708251953
1997-06-30,19169,79.81964111328125
1997-07-31,19169,79.81964111328125
1997-08-31,19169,79.81964111328125
1997-09-30,19169,80.11341857910156
1997-10-31,19169,80.6832046508789
1997-11-30,19169,80.98330688476562
1997-12-31,19169,81.86697387695312
1998-01-31,19169,82.45169067382812
1998-02-28,19169,82.14202880859375
1998-03-31,19169,81.56072235107422
1998-04-30,19169,81.86697387695312
1998-05-31,19169,82.45169067382812
1998-06-30,19169,82.45169067382812
1998-07-31,19169,82.45169067382812
1998-08-31,19169,82.7638931274414
1998-09-30,19169,83.67355346679688
1998-10-31,19169,84.27188110351562
1998-11-30,19169,84.27188110351562
1998-12-31,19169,84.59540557861328
1999-01-31,19169,85.52889251708984
1999-02-28,19169,86.47346496582031
1999-03-31,19169,87.089599609375
1999-04-30,19169,87.089599609375
1999-05-31,19169,87.42855072021484
1999-06-30,19169,88.73912811279297
1999-07-31,19169,90.70513916015625
1999-08-31,19169,92.34109497070312
1999-09-30,19169,93.34689331054688
1999-10-31,19169,94.35907745361328
1999-11-30,19169,95.74876403808594
1999-12-31,19169,97.42813873291016
2000-01-31,19169,98.46007537841797
2000-02-29,19169,99.11448669433594
2000-03-31,19169,99.49553680419922
2000-04-30,19169,100.15080261230469
2000-05-31,19169,100.53398132324219
2000-06-30,19169,101.57487487792969
2000-07-31,19169,102.23085021972656
2000-08-31,19169,102.61769104003906
2000-09-30,19169,103.66192626953125
2000-10-31,19169,104.70709228515625
2000-11-30,19169,105.75270080566406
2000-12-31,19169,106.79829406738281
2001-01-31,19169,107.84342956542969
2001-02-28,19169,108.49413299560547
2001-03-31,19169,108.10079193115234
2001-04-30,19169,107.45059204101562
2001-05-31,19169,107.05801391601562
2001-06-30,19169,106.79829406738281
2001-07-31,19169,107.84342956542969
2001-08-31,19169,108.8876724243164
2001-09-30,19169,109.93061065673828
2001-10-31,19169,110.57735443115234
2001-11-30,19169,110.97184753417969
2001-12-31,19169,111.61624908447266
2002-01-31,19169,111.22151947021484
2002-02-28,19169,110.97184753417969
2002-03-31,19169,112.01100158691406
2002-04-30,19169,113.0477294921875
2002-05-31,19169,114.08167266845703
2002-06-30,19169,115.11251831054688
2002-07-31,19169,115.35067749023438
2002-08-31,19169,114.32283020019531
2002-09-30,19169,113.29180908203125
2002-10-31,19169,112.25791931152344
2002-11-30,19169,111.61624908447266
2002-12-31,19169,111.61624908447266
2003-01-31,19169,111.61624908447266
2003-02-28,19169,111.22151947021484
2003-03-31,19169,110.57735443115234
2003-04-30,19169,110.57735443115234
2003-05-31,19169,110.57735443115234
2003-06-30,19169,110.18293762207031
2003-07-31,19169,109.5365219116211
2003-08-31,19169,109.5365219116211
2003-09-30,19169,109.5365219116211
2003-10-31,19169,109.5365219116211
2003-11-30,19169,109.5365219116211
2003-12-31,19169,109.93061065673828
2004-01-31,19169,111.36639404296875
2004-02-29,19169,113.44256591796875
2004-03-31,19169,115.50715637207031
2004-04-30,19169,117.16368865966797
2004-05-31,19169,117.7896728515625
2004-06-30,19169,118.18345642089844
2004-07-31,19169,119.19898986816406
2004-08-31,19169,120.21007537841797
2004-09-30,19169,121.21646118164062
2004-10-31,19169,122.21797943115234
2004-11-30,19169,123.60430145263672
2004-12-31,19169,124.8030014038086
2005-01-31,19169,124.41415405273438
2005-02-28,19169,124.20561218261719
2005-03-31,19169,124.8030014038086
2005-04-30,19169,125.19139099121094
2005-05-31,19169,126.55850982666016
2005-06-30,19169,128.1149444580078
2005-07-31,19169,128.30943298339844
2005-08-31,19169,127.72982788085938
2005-09-30,19169,128.1149444580078
2005-10-31,19169,128.69387817382812
2005-11-30,19169,128.30943298339844
2005-12-31,19169,127.3442153930664
2006-01-31,19169,126.75991821289062
2006-02-28,19169,126.75991821289062
2006-03-31,19169,125.98597717285156
2006-04-30,19169,124.02490234375
2006-05-31,19169,122.43343353271484
2006-06-30,19169,122.21797943115234
2006-07-31,19169,123.21441650390625
2006-08-31,19169,123.81623077392578
2006-09-30,19169,123.0362319946289
2006-10-31,19169,121.82682800292969
2006-11-30,19169,121.82682800292969
2006-12-31,19169,122.21797943115234
2007-01-31,19169,122.82412719726562
2007-02-28,19169,122.82412719726562
2007-03-31,19169,122.43343353271484
2007-04-30,19169,121.82682800292969
2007-05-31,19169,121.82682800292969
2007-06-30,19169,121.82682800292969
2007-07-31,19169,122.21797943115234
2007-08-31,19169,123.21441650390625
2007-09-30,19169,124.20561218261719
2007-10-31,19169,125.19139099121094
2007-11-30,19169,125.7842788696289
2007-12-31,19169,126.171630859375
2008-01-31,19169,126.75991821289062
2008-02-29,19169,126.75991821289062
2008-03-31,19169,126.75991821289062
2008-04-30,19169,127.14617919921875
2008-05-31,19169,127.3442153930664
2008-06-30,19169,126.37318420410156
2008-07-31,19169,125.39645385742188
2008-08-31,19169,124.41415405273438
2008-09-30,19169,123.42643737792969
2008-10-31,19169,122.43343353271484
2008-11-30,19169,121.82682800292969
2008-12-31,19169,121.0434341430664
2009-01-31,19169,119.42449951171875
2009-02-28,19169,118.80574035644531
2009-03-31,19169,118.41220092773438
2009-04-30,19169,117.39564514160156
2009-05-31,19169,116.76947021484375
2009-06-30,19169,116.76947021484375
2009-07-31,19169,116.76947021484375
2009-08-31,19169,116.76947021484375
2009-09-30,19169,116.37504577636719
2009-10-31,19169,115.74539947509766
2009-11-30,19169,116.5343246459961
2009-12-31,19169,118.57696533203125
2010-01-31,19169,119.81744384765625
2010-02-28,19169,119.81744384765625
2010-03-31,19169,119.81744384765625
2010-04-30,19169,119.81744384765625
2010-05-31,19169,120.21007537841797
2010-06-30,19169,120.43226623535156
2010-07-31,19169,119.03125762939453
2010-08-31,19169,117.7896728515625
2010-09-30,19169,117.7896728515625
2010-10-31,19169,117.7896728515625
2010-11-30,19169,117.39564514160156
2010-12-31,19169,116.37504577636719
2011-01-31,19169,115.74539947509766
2011-02-28,19169,115.74539947509766
2011-03-31,19169,115.35067749023438
2011-04-30,19169,114.32283020019531
2011-05-31,19169,113.68678283691406
2011-06-30,19169,113.68678283691406
2011-07-31,19169,113.68678283691406
2011-08-31,19169,113.29180908203125
2011-09-30,19169,112.65283966064453
2011-10-31,19169,112.65283966064453
2011-11-30,19169,112.25791931152344
2011-12-31,19169,111.61624908447266
2012-01-31,19169,111.61624908447266
2012-02-29,19169,111.61624908447266
2012-03-31,19169,111.61624908447266
2012-04-30,19169,111.61624908447266
2012-05-31,19169,111.61624908447266
2012-06-30,19169,111.61624908447266
2012-07-31,19169,111.61624908447266
2012-08-31,19169,111.61624908447266
2012-09-30,19169,112.01100158691406
2012-10-31,19169,112.25791931152344
2012-11-30,19169,112.01100158691406
2012-12-31,19169,112.65283966064453
2013-01-31,19169,113.0477294921875
2013-02-28,19169,113.68678283691406
2013-03-31,19169,114.08167266845703
2013-04-30,19169,114.71774291992188
2013-05-31,19169,115.11251831054688
2013-06-30,19169,115.74539947509766
2013-07-31,19169,115.74539947509766
2013-08-31,19169,116.13995361328125
2013-09-30,19169,116.37504577636719
2013-10-31,19169,115.74539947509766
2013-11-30,19169,115.74539947509766
2013-12-31,19169,116.13995361328125
2014-01-31,19169,116.76947021484375
2014-02-28,19169,117.16368865966797
2014-03-31,19169,118.18345642089844
2014-04-30,19169,118.80574035644531
2014-05-31,19169,119.19898986816406
2014-06-30,19169,119.81744384765625
2014-07-31,19169,120.21007537841797
2014-08-31,19169,120.82453918457031
2014-09-30,19169,120.82453918457031
2014-10-31,19169,120.82453918457031
2014-11-30,19169,121.21646118164062
2014-12-31,19169,122.21797943115234
2015-01-31,19169,123.21441650390625
2015-02-28,19169,123.81623077392578
2015-03-31,19169,123.81623077392578
2015-04-30,19169,124.20561218261719
2015-05-31,19169,125.19139099121094
2015-06-30,19169,125.7842788696289
2015-07-31,19169,126.171630859375
2015-08-31,19169,127.14617919921875
2015-09-30,19169,127.72982788085938
2015-10-31,19169,128.1149444580078
2015-11-30,19169,129.07781982421875
2015-12-31,19169,129.65199279785156
2016-01-31,19169,129.65199279785156
2016-02-29,19169,130.03469848632812
2016-03-31,19169,130.9855194091797
2016-04-30,19169,131.9302215576172
2016-05-31,19169,132.86874389648438
2016-06-30,19169,134.17800903320312
2016-07-31,19169,135.64678955078125
2016-08-31,19169,136.56024169921875
2016-09-30,19169,137.8388214111328
2016-10-31,19169,139.26275634765625
2016-11-30,19169,139.4149932861328
2016-12-31,19169,137.7827911376953
2017-01-31,19169,135.0633544921875
2017-02-28,19169,133.4235076904297
2017-03-31,19169,133.4235076904297
2017-04-30,19169,133.4235076904297
2017-05-31,19169,133.801025390625
2017-06-30,19169,134.35089111328125
2017-07-31,19169,134.35089111328125
2017-08-31,19169,134.35089111328125
2017-09-30,19169,135.1026611328125
2017-10-31,19169,136.93309020996094
2017-11-30,19169,136.9330865740776
2017-12-31,19169,137.60166084766388
2018-01-31,19169,137.28362303972244
2018-02-28,19169,137.5208471417427
2018-03-31,19169,137.4401335120201
2018-04-30,19169,137.5361196398735
2018-05-31,19169,137.52895331382751
2018-06-30,19169,137.57722920179367
2018-07-31,19169,137.5913617014885
2018-08-31,19169,137.6222112774849
2018-09-30,19169,137.6411691904068
2018-10-31,19169,137.66455656290054
2018-11-30,19169,137.68330562114716
2018-12-31,19169,137.70265078544617
2019-01-31,19169,137.71977251768112
2019-02-28,19169,137.7363764643669
2019-03-31,19169,137.75161415338516
2019-04-30,19169,137.76605993509293
2019-05-31,19169,137.77948755025864
2019-06-30,19169,137.79211020469666
2019-07-31,19169,137.80391484498978
2019-08-31,19169,137.8149710893631
2019-09-30,19169,137.82533115148544
2019-10-31,19169,137.8350254893303
