Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,36017,34.0628776550293
1996-05-31,36017,33.542362213134766
1996-06-30,36017,33.81636428833008
1996-07-31,36017,34.34876251220703
1996-08-31,36017,34.34876251220703
1996-09-30,36017,34.34876251220703
1996-10-31,36017,34.34876251220703
1996-11-30,36017,34.34876251220703
1996-12-31,36017,34.0628776550293
1997-01-31,36017,33.542362213134766
1997-02-28,36017,33.542362213134766
1997-03-31,36017,33.542362213134766
1997-04-30,36017,33.81636428833008
1997-05-31,36017,34.34876251220703
1997-06-30,36017,34.0628776550293
1997-07-31,36017,33.542362213134766
1997-08-31,36017,33.27885818481445
1997-09-30,36017,33.038177490234375
1997-10-31,36017,33.542362213134766
1997-11-30,36017,33.542362213134766
1997-12-31,36017,33.81636428833008
1998-01-31,36017,34.34876251220703
1998-02-28,36017,34.34876251220703
1998-03-31,36017,34.34876251220703
1998-04-30,36017,34.34876251220703
1998-05-31,36017,34.64453887939453
1998-06-30,36017,34.8961181640625
1998-07-31,36017,34.34876251220703
1998-08-31,36017,34.34876251220703
1998-09-30,36017,34.0628776550293
1998-10-31,36017,33.542362213134766
1998-11-30,36017,33.542362213134766
1998-12-31,36017,33.81636428833008
1999-01-31,36017,34.34876251220703
1999-02-28,36017,34.34876251220703
1999-03-31,36017,34.34876251220703
1999-04-30,36017,34.64453887939453
1999-05-31,36017,34.8961181640625
1999-06-30,36017,34.34876251220703
1999-07-31,36017,34.34876251220703
1999-08-31,36017,34.64453887939453
1999-09-30,36017,35.20307922363281
1999-10-31,36017,35.20307922363281
1999-11-30,36017,35.20307922363281
1999-12-31,36017,35.20307922363281
2000-01-31,36017,35.5191650390625
2000-02-29,36017,36.10142517089844
2000-03-31,36017,36.10142517089844
2000-04-30,36017,36.10142517089844
2000-05-31,36017,36.43611526489258
2000-06-30,36017,37.03936004638672
2000-07-31,36017,37.03936004638672
2000-08-31,36017,37.390724182128906
2000-09-30,36017,38.01198196411133
2000-10-31,36017,38.01198196411133
2000-11-30,36017,38.01198196411133
2000-12-31,36017,38.01198196411133
2001-01-31,36017,38.01198196411133
2001-02-28,36017,38.01198196411133
2001-03-31,36017,38.01198196411133
2001-04-30,36017,38.01198196411133
2001-05-31,36017,37.652259826660156
2001-06-30,36017,37.390724182128906
2001-07-31,36017,38.01198196411133
2001-08-31,36017,38.01198196411133
2001-09-30,36017,38.01198196411133
2001-10-31,36017,38.01198196411133
