Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,36083,62.127593994140625
1996-05-31,36083,62.127593994140625
1996-06-30,36083,62.127593994140625
1996-07-31,36083,62.39453125
1996-08-31,36083,62.91975021362305
1996-09-30,36083,63.196739196777344
1996-10-31,36083,63.45234680175781
1996-11-30,36083,62.91975021362305
1996-12-31,36083,62.91975021362305
1997-01-31,36083,62.91975021362305
1997-02-28,36083,62.91975021362305
1997-03-31,36083,62.647403717041016
1997-04-30,36083,62.127593994140625
1997-05-31,36083,62.127593994140625
1997-06-30,36083,62.39453125
1997-07-31,36083,62.647403717041016
1997-08-31,36083,62.39453125
1997-09-30,36083,62.91975021362305
1997-10-31,36083,63.196739196777344
1997-11-30,36083,63.73463439941406
1997-12-31,36083,63.73463439941406
1998-01-31,36083,64.02143859863281
1998-02-28,36083,64.57162475585938
1998-03-31,36083,64.57162475585938
1998-04-30,36083,64.57162475585938
1998-05-31,36083,64.57162475585938
1998-06-30,36083,64.86798858642578
1998-07-31,36083,65.4300537109375
1998-08-31,36083,65.12866973876953
1998-09-30,36083,64.57162475585938
1998-10-31,36083,64.27965545654297
1998-11-30,36083,63.73463439941406
1998-12-31,36083,63.73463439941406
1999-01-31,36083,64.02143859863281
1999-02-28,36083,64.57162475585938
1999-03-31,36083,64.57162475585938
1999-04-30,36083,64.57162475585938
1999-05-31,36083,64.86798858642578
1999-06-30,36083,65.12866973876953
1999-07-31,36083,64.57162475585938
1999-08-31,36083,64.57162475585938
1999-09-30,36083,64.57162475585938
1999-10-31,36083,64.86798858642578
1999-11-30,36083,65.73566436767578
1999-12-31,36083,66.62370300292969
2000-01-31,36083,66.88890838623047
2000-02-29,36083,66.62370300292969
2000-03-31,36083,67.20814514160156
2000-04-30,36083,67.20814514160156
2000-05-31,36083,67.20814514160156
2000-06-30,36083,67.5312728881836
2000-07-31,36083,68.12616729736328
2000-08-31,36083,68.45751190185547
2000-09-30,36083,68.72664642333984
2000-10-31,36083,68.12616729736328
2000-11-30,36083,67.79852294921875
2000-12-31,36083,67.5312728881836
2001-01-31,36083,68.12616729736328
2001-02-28,36083,68.45751190185547
2001-03-31,36083,69.06230926513672
2001-04-30,36083,69.06230926513672
2001-05-31,36083,69.06230926513672
2001-06-30,36083,69.40148162841797
2001-07-31,36083,70.01563262939453
2001-08-31,36083,70.36221313476562
2001-09-30,36083,70.98513793945312
2001-10-31,36083,71.33871459960938
2001-11-30,36083,71.61253356933594
2001-12-31,36083,71.33871459960938
2002-01-31,36083,71.96980285644531
2002-02-28,36083,72.3299331665039
2002-03-31,36083,73.3348159790039
2002-04-30,36083,73.98037719726562
2002-05-31,36083,74.3522720336914
2002-06-30,36083,74.62921142578125
2002-07-31,36083,74.3522720336914
2002-08-31,36083,75.00411987304688
2002-09-30,36083,75.7603759765625
2002-10-31,36083,77.46910095214844
2002-11-30,36083,78.52584838867188
2002-12-31,36083,79.19633483886719
2003-01-31,36083,79.9841537475586
2003-02-28,36083,81.33538818359375
2003-03-31,36083,81.73414611816406
2003-04-30,36083,82.4118881225586
2003-05-31,36083,82.81273651123047
2003-06-30,36083,83.89419555664062
2003-07-31,36083,84.5737075805664
2003-08-31,36083,84.9775390625
2003-09-30,36083,85.65706634521484
2003-10-31,36083,86.46669006347656
2003-11-30,36083,88.22966003417969
2003-12-31,36083,88.90595245361328
2004-01-31,36083,89.31149291992188
2004-02-29,36083,89.98570251464844
2004-03-31,36083,90.39088439941406
2004-04-30,36083,91.06253051757812
2004-05-31,36083,91.46708679199219
2004-06-30,36083,92.94239807128906
2004-07-31,36083,95.0701904296875
2004-08-31,36083,96.77745056152344
2004-09-30,36083,97.82145690917969
2004-10-31,36083,98.46424865722656
2004-11-30,36083,98.85832214355469
2004-12-31,36083,99.88764953613281
2005-01-31,36083,100.90908813476562
2005-02-28,36083,102.30844116210938
2005-03-31,36083,103.9230728149414
2005-04-30,36083,104.91014099121094
2005-05-31,36083,105.88807678222656
2005-06-30,36083,107.22998046875
2005-07-31,36083,108.39674377441406
2005-08-31,36083,108.7657699584961
2005-09-30,36083,110.07106018066406
2005-10-31,36083,111.5574722290039
2005-11-30,36083,112.82566833496094
2005-12-31,36083,114.26242065429688
2006-01-31,36083,114.79490661621094
2006-02-28,36083,115.1448974609375
2006-03-31,36083,116.3641128540039
2006-04-30,36083,117.735595703125
2006-05-31,36083,118.58053588867188
2006-06-30,36083,119.41635131835938
2006-07-31,36083,119.90853881835938
2006-08-31,36083,120.24313354492188
2006-09-30,36083,120.72885131835938
2006-10-31,36083,121.06100463867188
2006-11-30,36083,121.20964813232422
2006-12-31,36083,120.72885131835938
2007-01-31,36083,120.72885131835938
2007-02-28,36083,121.06100463867188
2007-03-31,36083,121.54034423828125
2007-04-30,36083,121.8701171875
2007-05-31,36083,122.34317016601562
2007-06-30,36083,122.01483154296875
2007-07-31,36083,121.54034423828125
2007-08-31,36083,121.54034423828125
2007-09-30,36083,121.54034423828125
2007-10-31,36083,121.54034423828125
2007-11-30,36083,121.54034423828125
2007-12-31,36083,121.54034423828125
2008-01-31,36083,121.8701171875
2008-02-29,36083,122.99716186523438
2008-03-31,36083,123.92333984375
2008-04-30,36083,123.92333984375
2008-05-31,36083,123.92333984375
2008-06-30,36083,123.92333984375
2008-07-31,36083,123.92333984375
2008-08-31,36083,123.92333984375
2008-09-30,36083,123.59959411621094
2008-10-31,36083,123.137451171875
2008-11-30,36083,122.81143188476562
2008-12-31,36083,122.34317016601562
2009-01-31,36083,122.01483154296875
2009-02-28,36083,121.54034423828125
2009-03-31,36083,121.54034423828125
2009-04-30,36083,121.20964813232422
