Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,29189,73.48807525634766
1996-05-31,29189,73.48807525634766
1996-06-30,29189,73.24662017822266
1996-07-31,29189,72.7677993774414
1996-08-31,29189,72.7677993774414
1996-09-30,29189,72.7677993774414
1996-10-31,29189,73.0038833618164
1996-11-30,29189,73.48807525634766
1996-12-31,29189,73.48807525634766
1997-01-31,29189,73.48807525634766
1997-02-28,29189,73.73401641845703
1997-03-31,29189,74.4865493774414
1997-04-30,29189,74.99581909179688
1997-05-31,29189,74.99581909179688
1997-06-30,29189,74.99581909179688
1997-07-31,29189,74.99581909179688
1997-08-31,29189,75.26097869873047
1997-09-30,29189,75.78229522705078
1997-10-31,29189,75.78229522705078
1997-11-30,29189,75.78229522705078
1997-12-31,29189,76.05675506591797
1998-01-31,29189,76.58973693847656
1998-02-28,29189,76.87327575683594
1998-03-31,29189,77.41752624511719
1998-04-30,29189,77.41752624511719
1998-05-31,29189,77.41752624511719
1998-06-30,29189,77.41752624511719
1998-07-31,29189,77.70986938476562
1998-08-31,29189,78.26496124267578
1998-09-30,29189,78.56584167480469
1998-10-31,29189,79.13130950927734
1998-11-30,29189,79.44043731689453
1998-12-31,29189,80.01580810546875
1999-01-31,29189,80.3328628540039
1999-02-28,29189,80.91761779785156
1999-03-31,29189,80.91761779785156
1999-04-30,29189,81.24227142333984
1999-05-31,29189,82.16780090332031
1999-06-30,29189,83.10855865478516
1999-07-31,29189,84.0635986328125
1999-08-31,29189,85.031982421875
1999-09-30,29189,85.65548706054688
1999-10-31,29189,86.01274108886719
1999-11-30,29189,86.64225769042969
1999-12-31,29189,86.64225769042969
2000-01-31,29189,87.00489044189453
2000-02-29,29189,87.63981628417969
2000-03-31,29189,88.0074462890625
2000-04-30,29189,89.0194091796875
2000-05-31,29189,89.66334533691406
2000-06-30,29189,90.039794921875
2000-07-31,29189,90.68733215332031
2000-08-31,29189,91.06761169433594
2000-09-30,29189,92.10189819335938
2000-10-31,29189,92.7548599243164
2000-11-30,29189,93.14167022705078
2000-12-31,29189,93.79647827148438
2001-01-31,29189,93.79647827148438
2001-02-28,29189,94.18600463867188
2001-03-31,29189,94.84207916259766
2001-04-30,29189,95.23396301269531
2001-05-31,29189,96.2846450805664
2001-06-30,29189,96.94161224365234
2001-07-31,29189,97.33718872070312
2001-08-31,29189,98.39075469970703
2001-09-30,29189,99.04652404785156
2001-10-31,29189,99.44451141357422
2001-11-30,29189,100.09894561767578
2001-12-31,29189,100.49771118164062
2002-01-31,29189,101.15032958984375
2002-02-28,29189,101.5495834350586
2002-03-31,29189,102.59943389892578
2002-04-30,29189,103.64659881591797
2002-05-31,29189,104.69044494628906
2002-06-30,29189,105.33164978027344
2002-07-31,29189,105.73037719726562
2002-08-31,29189,106.36779022216797
2002-09-30,29189,106.76582336425781
2002-10-31,29189,107.39913177490234
2002-11-30,29189,107.79631042480469
2002-12-31,29189,108.82133483886719
2003-01-31,29189,109.44550323486328
2003-02-28,29189,109.8404541015625
2003-03-31,29189,110.45966339111328
2003-04-30,29189,111.24618530273438
2003-05-31,29189,112.468017578125
2003-06-30,29189,112.85855102539062
2003-07-31,29189,113.85040283203125
2003-08-31,29189,114.83467102050781
2003-09-30,29189,115.81114196777344
2003-10-31,29189,116.39641571044922
2003-11-30,29189,116.77960968017578
2003-12-31,29189,117.35871887207031
2004-01-31,29189,116.97665405273438
2004-02-29,29189,116.01234436035156
2004-03-31,29189,115.03998565673828
2004-04-30,29189,114.4476318359375
2004-05-31,29189,114.4476318359375
2004-06-30,29189,114.4476318359375
2004-07-31,29189,114.83467102050781
2004-08-31,29189,115.81114196777344
2004-09-30,29189,116.39641571044922
2004-10-31,29189,116.77960968017578
2004-11-30,29189,117.73989868164062
2004-12-31,29189,118.69186401367188
2005-01-31,29189,120.01145935058594
2005-02-28,29189,121.4966812133789
2005-03-31,29189,122.41435241699219
2005-04-30,29189,122.95512390136719
2005-05-31,29189,122.95512390136719
2005-06-30,29189,122.58599090576172
2005-07-31,29189,122.04393005371094
2005-08-31,29189,122.41435241699219
2005-09-30,29189,122.95512390136719
2005-10-31,29189,123.32331848144531
2005-11-30,29189,124.22357177734375
2005-12-31,29189,124.75137329101562
2006-01-31,29189,124.75137329101562
2006-02-28,29189,124.3867416381836
2006-03-31,29189,123.85759735107422
2006-04-30,29189,123.85759735107422
2006-05-31,29189,123.85759735107422
2006-06-30,29189,124.22357177734375
2006-07-31,29189,124.75137329101562
2006-08-31,29189,125.11509704589844
2006-09-30,29189,125.63645935058594
2006-10-31,29189,125.63645935058594
2006-11-30,29189,125.63645935058594
2006-12-31,29189,125.99794006347656
2007-01-31,29189,126.87212371826172
2007-02-28,29189,128.09384155273438
2007-03-31,29189,129.44329833984375
2007-04-30,29189,130.2834930419922
2007-05-31,29189,130.76708984375
2007-06-30,29189,130.41796875
2007-07-31,29189,129.93304443359375
2007-08-31,29189,129.2296142578125
2007-09-30,29189,127.88424682617188
2007-10-31,29189,127.02277374267578
2007-11-30,29189,126.15274047851562
2007-12-31,29189,125.2740707397461
2008-01-31,29189,124.75137329101562
2008-02-29,29189,124.3867416381836
2008-03-31,29189,123.85759735107422
2008-04-30,29189,123.85759735107422
2008-05-31,29189,123.85759735107422
2008-06-30,29189,123.85759735107422
2008-07-31,29189,123.49071502685547
