Date,RegionName,ZHVIPerSqft_AllHomes
2010-03-31,29225,64.2847900390625
2010-04-30,29225,64.87393188476562
2010-05-31,29225,64.87393188476562
2010-06-30,29225,64.87393188476562
2010-07-31,29225,65.26251220703125
2010-08-31,29225,65.44117736816406
2010-09-30,29225,64.87393188476562
2010-10-31,29225,64.87393188476562
2010-11-30,29225,64.87393188476562
2010-12-31,29225,64.87393188476562
2011-01-31,29225,64.48391723632812
2011-02-28,29225,63.895668029785156
2011-03-31,29225,63.50709915161133
2011-04-30,29225,62.524654388427734
2011-05-31,29225,61.920654296875
2011-06-30,29225,61.55512237548828
2011-07-31,29225,60.961936950683594
2011-08-31,29225,60.961936950683594
2011-09-30,29225,60.620689392089844
2011-10-31,29225,60.05310821533203
2011-11-30,29225,60.05310821533203
2011-12-31,29225,60.37626647949219
2012-01-31,29225,60.961936950683594
2012-02-29,29225,60.620689392089844
2012-03-31,29225,60.05310821533203
2012-04-30,29225,59.7452392578125
2012-05-31,29225,59.21799087524414
2012-06-30,29225,59.21799087524414
2012-07-31,29225,59.21799087524414
2012-08-31,29225,59.50336456298828
2012-09-30,29225,60.05310821533203
2012-10-31,29225,60.05310821533203
2012-11-30,29225,60.05310821533203
2012-12-31,29225,60.37626647949219
2013-01-31,29225,60.620689392089844
2013-02-28,29225,60.05310821533203
2013-03-31,29225,59.7452392578125
2013-04-30,29225,59.21799087524414
2013-05-31,29225,59.21799087524414
2013-06-30,29225,59.21799087524414
2013-07-31,29225,59.21799087524414
2013-08-31,29225,58.951656341552734
2013-09-30,29225,58.71813201904297
2013-10-31,29225,59.21799087524414
2013-11-30,29225,58.951656341552734
2013-12-31,29225,58.47768783569336
2014-01-31,29225,58.25901412963867
2014-02-28,29225,57.8480110168457
2014-03-31,29225,57.8480110168457
2014-04-30,29225,58.038822174072266
2014-05-31,29225,58.47768783569336
2014-06-30,29225,58.71813201904297
2014-07-31,29225,59.50336456298828
2014-08-31,29225,60.37626647949219
2014-09-30,29225,60.961936950683594
2014-10-31,29225,61.314247131347656
2014-11-30,29225,61.920654296875
2014-12-31,29225,61.920654296875
2015-01-31,29225,61.920654296875
2015-02-28,29225,61.920654296875
2015-03-31,29225,61.920654296875
2015-04-30,29225,61.920654296875
2015-05-31,29225,61.920654296875
2015-06-30,29225,61.55512237548828
2015-07-31,29225,60.961936950683594
2015-08-31,29225,60.961936950683594
2015-09-30,29225,60.620689392089844
2015-10-31,29225,60.05310821533203
2015-11-30,29225,60.05310821533203
2015-12-31,29225,60.05310821533203
2016-01-31,29225,60.37626647949219
2016-02-29,29225,61.314247131347656
2016-03-31,29225,62.293128967285156
2016-04-30,29225,62.524654388427734
2016-05-31,29225,61.920654296875
2016-06-30,29225,62.293128967285156
2016-07-31,29225,62.90559768676758
2016-08-31,29225,63.289894104003906
2016-09-30,29225,63.895668029785156
2016-10-31,29225,63.895668029785156
2016-11-30,29225,63.895668029785156
2016-12-31,29225,63.895668029785156
2017-01-31,29225,63.895668029785156
2017-02-28,29225,64.2847900390625
2017-03-31,29225,65.26251220703125
2017-04-30,29225,65.82815551757812
2017-05-31,29225,65.82815551757812
2017-06-30,29225,65.82815551757812
2017-07-31,29225,65.82815551757812
2017-08-31,29225,66.21246337890625
2017-09-30,29225,66.75064849853516
2017-10-31,29225,66.75064849853516
2017-11-30,29225,66.75065112113953
2017-12-31,29225,66.65595126152039
2018-01-31,29225,66.48776066303253
2018-02-28,29225,66.37290906906128
2018-03-31,29225,66.23840761184692
2018-04-30,29225,66.12454068660736
2018-05-31,29225,66.00738656520844
2018-06-30,29225,65.89976382255554
2018-07-31,29225,65.7935745716095
2018-08-31,29225,65.69282126426697
2018-09-30,29225,65.59461307525635
2018-10-31,29225,65.50010693073273
2018-11-30,29225,65.40817153453827
2018-12-31,29225,65.31905364990234
2019-01-31,29225,65.23224246501923
2019-02-28,29225,65.14770221710205
2019-03-31,29225,65.06515514850616
2019-04-30,29225,64.98449456691742
2019-05-31,29225,64.90553510189056
2019-06-30,29225,64.82816410064697
2019-07-31,29225,64.75224387645721
2019-08-31,29225,64.67767071723938
2019-09-30,29225,64.60433554649353
2019-10-31,29225,64.5321501493454
