Date,RegionName,ZHVIPerSqft_AllHomes
1996-05-31,50007,91.29519653320312
1996-06-30,50007,92.43047332763672
1996-07-31,50007,93.54335021972656
1996-08-31,50007,93.54335021972656
1996-09-30,50007,93.84669494628906
1996-10-31,50007,95.34123992919922
1996-11-30,50007,97.39751434326172
1996-12-31,50007,98.31011199951172
1997-01-31,50007,98.90217590332031
1997-02-28,50007,98.57404327392578
1997-03-31,50007,97.33842468261719
1997-04-30,50007,95.23821258544922
1997-05-31,50007,92.94317626953125
1997-06-30,50007,91.84093475341797
1997-07-31,50007,91.54953002929688
1997-08-31,50007,90.43608856201172
1997-09-30,50007,89.09626770019531
1997-10-31,50007,88.30216979980469
1997-11-30,50007,87.25721740722656
1997-12-31,50007,86.2480697631836
1998-01-31,50007,86.2480697631836
1998-02-28,50007,86.2480697631836
1998-03-31,50007,86.2480697631836
1998-04-30,50007,86.50521087646484
1998-05-31,50007,87.01068115234375
1998-06-30,50007,86.75059509277344
1998-07-31,50007,86.2480697631836
1998-08-31,50007,86.2480697631836
1998-09-30,50007,85.99344635009766
1998-10-31,50007,85.4980239868164
1998-11-30,50007,86.00386047363281
1998-12-31,50007,87.27325439453125
1999-01-31,50007,88.05364990234375
1999-02-28,50007,88.57299041748047
1999-03-31,50007,88.84622955322266
1999-04-30,50007,89.37234497070312
1999-05-31,50007,89.65081024169922
1999-06-30,50007,90.18358612060547
1999-07-31,50007,90.18358612060547
1999-08-31,50007,90.46719360351562
1999-09-30,50007,91.29519653320312
1999-10-31,50007,91.54953002929688
1999-11-30,50007,91.00651550292969
1999-12-31,50007,91.58614349365234
2000-01-31,50007,92.6866226196289
2000-02-29,50007,92.98516845703125
2000-03-31,50007,93.84669494628906
2000-04-30,50007,94.41090393066406
2000-05-31,50007,94.41090393066406
2000-06-30,50007,94.71894073486328
2000-07-31,50007,95.6016616821289
2000-08-31,50007,96.1774673461914
2000-09-30,50007,96.4946060180664
2000-10-31,50007,97.39751434326172
2000-11-30,50007,98.31011199951172
2000-12-31,50007,98.90217590332031
2001-01-31,50007,99.56391906738281
2001-02-28,50007,101.10335540771484
2001-03-31,50007,101.710205078125
2001-04-30,50007,102.3953628540039
2001-05-31,50007,104.67628479003906
2001-06-30,50007,107.2735366821289
2001-07-31,50007,109.27338409423828
2001-08-31,50007,110.92568969726562
2001-09-30,50007,111.19830322265625
2001-10-31,50007,110.55520629882812
2001-11-30,50007,110.55520629882812
2001-12-31,50007,110.55520629882812
2002-01-31,50007,110.92568969726562
2002-02-28,50007,111.94334411621094
2002-03-31,50007,112.96619415283203
2002-04-30,50007,113.9939193725586
2002-05-31,50007,115.02620697021484
2002-06-30,50007,115.68075561523438
2002-07-31,50007,116.062744140625
2002-08-31,50007,117.48786163330078
2002-09-30,50007,119.58279418945312
2002-10-31,50007,121.29847717285156
2002-11-30,50007,121.9623794555664
2002-12-31,50007,121.9623794555664
2003-01-31,50007,121.9623794555664
2003-02-28,50007,121.9623794555664
2003-03-31,50007,122.35411834716797
2003-04-30,50007,123.41191101074219
2003-05-31,50007,124.0774917602539
2003-06-30,50007,123.68379211425781
2003-07-31,50007,123.01895141601562
2003-08-31,50007,123.41191101074219
2003-09-30,50007,124.86595916748047
2003-10-31,50007,126.59532165527344
2003-11-30,50007,128.05581665039062
2003-12-31,50007,130.58433532714844
2004-01-31,50007,132.98309326171875
2004-02-29,50007,134.0474853515625
2004-03-31,50007,135.11114501953125
2004-04-30,50007,136.1739044189453
2004-05-31,50007,137.6348876953125
2004-06-30,50007,140.15225219726562
2004-07-31,50007,143.31488037109375
2004-08-31,50007,145.66334533691406
2004-09-30,50007,146.7060089111328
2004-10-31,50007,147.74571228027344
2004-11-30,50007,149.17666625976562
2004-12-31,50007,151.23849487304688
2005-01-31,50007,153.2862548828125
2005-02-28,50007,155.31906127929688
2005-03-31,50007,157.33607482910156
2005-04-30,50007,158.95181274414062
2005-05-31,50007,160.33045959472656
2005-06-30,50007,162.30508422851562
2005-07-31,50007,163.8828125
2005-08-31,50007,164.8555145263672
2005-09-30,50007,166.20013427734375
2005-10-31,50007,167.37112426757812
2005-11-30,50007,167.7457275390625
2005-12-31,50007,168.32638549804688
2006-01-31,50007,168.69970703125
2006-02-28,50007,169.27684020996094
2006-03-31,50007,168.90420532226562
2006-04-30,50007,168.32638549804688
2006-05-31,50007,168.69970703125
2006-06-30,50007,168.90420532226562
2006-07-31,50007,167.95245361328125
2006-08-31,50007,166.99595642089844
2006-09-30,50007,166.41116333007812
2006-10-31,50007,166.41116333007812
2006-11-30,50007,166.03475952148438
2006-12-31,50007,165.82359313964844
2007-01-31,50007,166.41116333007812
2007-02-28,50007,166.41116333007812
2007-03-31,50007,166.41116333007812
2007-04-30,50007,166.41116333007812
2007-05-31,50007,166.41116333007812
2007-06-30,50007,166.78701782226562
2007-07-31,50007,167.37112426757812
2007-08-31,50007,167.37112426757812
2007-09-30,50007,167.7457275390625
2007-10-31,50007,168.32638549804688
2007-11-30,50007,168.32638549804688
2007-12-31,50007,168.32638549804688
2008-01-31,50007,168.32638549804688
2008-02-29,50007,168.69970703125
2008-03-31,50007,169.27684020996094
2008-04-30,50007,169.27684020996094
2008-05-31,50007,168.90420532226562
2008-06-30,50007,168.32638549804688
2008-07-31,50007,167.95245361328125
2008-08-31,50007,167.37112426757812
2008-09-30,50007,167.37112426757812
2008-10-31,50007,166.99595642089844
2008-11-30,50007,166.41116333007812
2008-12-31,50007,166.78701782226562
2009-01-31,50007,167.37112426757812
2009-02-28,50007,167.37112426757812
2009-03-31,50007,167.37112426757812
2009-04-30,50007,167.37112426757812
2009-05-31,50007,167.37112426757812
2009-06-30,50007,167.37112426757812
2009-07-31,50007,167.37112426757812
2009-08-31,50007,167.7457275390625
2009-09-30,50007,168.69970703125
2009-10-31,50007,169.64892578125
2009-11-30,50007,169.85116577148438
2009-12-31,50007,167.7828369140625
2010-01-31,50007,164.69064331054688
2010-02-28,50007,163.5032958984375
2010-03-31,50007,163.5032958984375
2010-04-30,50007,163.8828125
2010-05-31,50007,164.47718811035156
