Date,RegionName,ZHVIPerSqft_AllHomes
2003-09-30,50001,106.64278411865234
2003-10-31,50001,107.91645050048828
2003-11-30,50001,108.79877471923828
2003-12-31,50001,108.79877471923828
2004-01-31,50001,108.79877471923828
2004-02-29,50001,109.04288482666016
2004-03-31,50001,110.01697540283203
2004-04-30,50001,111.53736114501953
2004-05-31,50001,113.14697265625
2004-06-30,50001,114.83885192871094
2004-07-31,50001,117.29145050048828
2004-08-31,50001,121.0694808959961
2004-09-30,50001,124.63108825683594
2004-10-31,50001,127.6583480834961
2004-11-30,50001,131.1300811767578
2004-12-31,50001,135.22206115722656
2005-01-31,50001,138.85382080078125
2005-02-28,50001,141.42501831054688
2005-03-31,50001,142.56048583984375
2005-04-30,50001,142.14657592773438
2005-05-31,50001,141.9951934814453
2005-06-30,50001,142.9738006591797
2005-07-31,50001,144.35708618164062
2005-08-31,50001,145.45870971679688
2005-09-30,50001,145.867919921875
2005-10-31,50001,147.22463989257812
2005-11-30,50001,148.6942596435547
2005-12-31,50001,149.21824645996094
2006-01-31,50001,149.21824645996094
2006-02-28,50001,148.81512451171875
2006-03-31,50001,147.88519287109375
2006-04-30,50001,146.94737243652344
2006-05-31,50001,146.41021728515625
2006-06-30,50001,145.59268188476562
2006-07-31,50001,143.67623901367188
2006-08-31,50001,142.14657592773438
2006-09-30,50001,141.16586303710938
2006-10-31,50001,139.346435546875
2006-11-30,50001,135.935546875
2006-12-31,50001,132.7293701171875
2007-01-31,50001,130.2897491455078
2007-02-28,50001,127.66520690917969
2007-03-31,50001,125.65841674804688
2007-04-30,50001,123.67478942871094
2007-05-31,50001,120.6069564819336
2007-06-30,50001,116.03813171386719
2007-07-31,50001,113.06230163574219
2007-08-31,50001,112.54804992675781
2007-09-30,50001,112.54804992675781
2007-10-31,50001,112.25541687011719
2007-11-30,50001,112.03964233398438
2007-12-31,50001,112.84526824951172
2008-01-31,50001,113.67182159423828
2008-02-29,50001,114.83885192871094
2008-03-31,50001,116.94657135009766
2008-04-30,50001,119.0151138305664
2008-05-31,50001,120.32684326171875
2008-06-30,50001,121.88473510742188
2008-07-31,50001,122.86299133300781
2008-08-31,50001,123.85017395019531
2008-09-30,50001,124.84514617919922
2008-10-31,50001,125.84677124023438
2008-11-30,50001,126.85396575927734
2008-12-31,50001,128.2703399658203
2009-01-31,50001,129.48944091796875
2009-02-28,50001,129.8983612060547
2009-03-31,50001,130.50634765625
2009-04-30,50001,131.3292236328125
2009-05-31,50001,132.95635986328125
2009-06-30,50001,133.55911254882812
2009-07-31,50001,133.55911254882812
2009-08-31,50001,132.7293701171875
2009-09-30,50001,131.11195373535156
2009-10-31,50001,130.0960693359375
2009-11-30,50001,129.0814971923828
2009-12-31,50001,127.26258850097656
2010-01-31,50001,124.66316223144531
