Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,25007,142.3473358154297
1996-05-31,25007,139.855224609375
1996-06-30,25007,137.64068603515625
1996-07-31,25007,137.151611328125
1996-08-31,25007,137.39141845703125
1996-09-30,25007,138.12303161621094
1996-10-31,25007,138.61538696289062
1996-11-30,25007,138.61538696289062
1996-12-31,25007,138.37286376953125
1997-01-31,25007,137.88145446777344
1997-02-28,25007,137.64068603515625
1997-03-31,25007,137.39141845703125
1997-04-30,25007,138.12303161621094
1997-05-31,25007,139.1028289794922
1997-06-30,25007,140.09542846679688
1997-07-31,25007,140.09542846679688
1997-08-31,25007,140.3422393798828
1997-09-30,25007,140.8415069580078
1997-10-31,25007,141.09005737304688
1997-11-30,25007,141.84190368652344
1997-12-31,25007,142.59774780273438
1998-01-31,25007,143.61209106445312
1998-02-28,25007,145.14707946777344
1998-03-31,25007,146.95989990234375
1998-04-30,25007,149.32020568847656
1998-05-31,25007,151.71507263183594
1998-06-30,25007,153.86700439453125
1998-07-31,25007,155.78192138671875
1998-08-31,25007,157.9813995361328
1998-09-30,25007,159.3652801513672
1998-10-31,25007,159.9164581298828
1998-11-30,25007,160.2047576904297
1998-12-31,25007,161.62962341308594
1999-01-31,25007,164.4857177734375
1999-02-28,25007,167.34848022460938
1999-03-31,25007,168.48880004882812
1999-04-30,25007,169.40118408203125
1999-05-31,25007,172.05230712890625
1999-06-30,25007,174.73257446289062
1999-07-31,25007,177.75941467285156
1999-08-31,25007,181.41946411132812
1999-09-30,25007,185.1269073486328
1999-10-31,25007,189.54873657226562
1999-11-30,25007,195.95875549316406
1999-12-31,25007,203.0478515625
2000-01-31,25007,208.2626953125
2000-02-29,25007,212.60903930664062
2000-03-31,25007,218.00601196289062
2000-04-30,25007,224.10964965820312
2000-05-31,25007,231.02081298828125
2000-06-30,25007,238.94712829589844
2000-07-31,25007,244.7403564453125
2000-08-31,25007,247.12069702148438
2000-09-30,25007,249.3251953125
2000-10-31,25007,253.54132080078125
2000-11-30,25007,256.60479736328125
2000-12-31,25007,256.8857116699219
2001-01-31,25007,254.66635131835938
2001-02-28,25007,251.995361328125
2001-03-31,25007,253.92819213867188
2001-04-30,25007,258.4395751953125
2001-05-31,25007,260.4493408203125
2001-06-30,25007,261.22857666015625
2001-07-31,25007,263.74029541015625
2001-08-31,25007,266.53533935546875
2001-09-30,25007,269.05316162109375
2001-10-31,25007,271.8524475097656
2001-11-30,25007,273.9814453125
2001-12-31,25007,276.50506591796875
2002-01-31,25007,280.88507080078125
2002-02-28,25007,286.8873291015625
2002-03-31,25007,292.21600341796875
2002-04-30,25007,297.539794921875
2002-05-31,25007,302.85577392578125
2002-06-30,25007,306.9729919433594
2002-07-31,25007,309.8841552734375
2002-08-31,25007,313.71929931640625
2002-09-30,25007,316.8861999511719
2002-10-31,25007,319.2564392089844
2002-11-30,25007,321.0992431640625
2002-12-31,25007,325.0404357910156
2003-01-31,25007,330.2760314941406
2003-02-28,25007,334.70361328125
2003-03-31,25007,337.428955078125
2003-04-30,25007,338.718505859375
2003-05-31,25007,338.718505859375
2003-06-30,25007,339.11077880859375
2003-07-31,25007,340.146484375
2003-08-31,25007,341.5728759765625
2003-09-30,25007,344.0298156738281
2003-10-31,25007,348.29010009765625
2003-11-30,25007,354.8229675292969
2003-12-31,25007,361.93524169921875
2004-01-31,25007,368.98553466796875
2004-02-29,25007,375.97088623046875
2004-03-31,25007,381.75018310546875
2004-04-30,25007,386.05450439453125
2004-05-31,25007,391.30413818359375
2004-06-30,25007,397.4753112792969
2004-07-31,25007,404.5392761230469
2004-08-31,25007,411.7262878417969
2004-09-30,25007,417.89361572265625
2004-10-31,25007,423.0720520019531
2004-11-30,25007,427.2880859375
2004-12-31,25007,430.5636901855469
2005-01-31,25007,433.27532958984375
2005-02-28,25007,435.2573547363281
2005-03-31,25007,435.7964782714844
2005-04-30,25007,436.1542053222656
2005-05-31,25007,437.76373291015625
2005-06-30,25007,440.0823974609375
2005-07-31,25007,441.8585205078125
2005-08-31,25007,444.33673095703125
2005-09-30,25007,448.20745849609375
2005-10-31,25007,451.86798095703125
2005-11-30,25007,453.7696533203125
2005-12-31,25007,454.6344299316406
2006-01-31,25007,455.4976806640625
2006-02-28,25007,456.35943603515625
2006-03-31,25007,456.87127685546875
2006-04-30,25007,456.87127685546875
2006-05-31,25007,457.2196350097656
2006-06-30,25007,458.4261169433594
2006-07-31,25007,459.7912902832031
2006-08-31,25007,459.9516906738281
2006-09-30,25007,458.74920654296875
2006-10-31,25007,456.685546875
2006-11-30,25007,454.7992858886719
2006-12-31,25007,454.6344299316406
2007-01-31,25007,455.4976806640625
2007-02-28,25007,456.0106506347656
2007-03-31,25007,455.6618347167969
2007-04-30,25007,454.7992858886719
2007-05-31,25007,454.28497314453125
2007-06-30,25007,454.6344299316406
2007-07-31,25007,454.4498596191406
2007-08-31,25007,452.0187072753906
2007-09-30,25007,448.5367736816406
2007-10-31,25007,445.03045654296875
2007-11-30,25007,441.4996032714844
2007-12-31,25007,437.9441833496094
2008-01-31,25007,434.3640441894531
2008-02-29,25007,431.1191101074219
2008-03-31,25007,428.400390625
2008-04-30,25007,425.6676940917969
2008-05-31,25007,422.9211120605469
2008-06-30,25007,420.1605224609375
2008-07-31,25007,417.751708984375
2008-08-31,25007,415.8951416015625
2008-09-30,25007,414.03240966796875
2008-10-31,25007,412.5313720703125
2008-11-30,25007,411.594970703125
2008-12-31,25007,411.0255432128906
2009-01-31,25007,411.0255432128906
2009-02-28,25007,410.2883605957031
2009-03-31,25007,408.776611328125
2009-04-30,25007,408.20379638671875
2009-05-31,25007,406.7239990234375
2009-06-30,25007,402.1900634765625
2009-07-31,25007,396.82952880859375
2009-08-31,25007,393.1390380859375
2009-09-30,25007,391.20355224609375
2009-10-31,25007,390.0162048339844
2009-11-30,25007,388.1300048828125
2009-12-31,25007,382.1065673828125
2010-01-31,25007,375.7391052246094
2010-02-28,25007,373.29522705078125
2010-03-31,25007,372.52923583984375
2010-04-30,25007,370.53424072265625
2010-05-31,25007,369.30242919921875
2010-06-30,25007,368.5338439941406
2010-07-31,25007,366.14300537109375
2010-08-31,25007,363.509765625
2010-09-30,25007,361.8776550292969
2010-10-31,25007,361.63995361328125
2010-11-30,25007,363.0364074707031
2010-12-31,25007,365.0526428222656
2011-01-31,25007,366.6788330078125
2011-02-28,25007,366.52813720703125
2011-03-31,25007,364.5172119140625
2011-04-30,25007,362.5010986328125
2011-05-31,25007,360.09283447265625
2011-06-30,25007,357.826416015625
2011-07-31,25007,357.1983642578125
2011-08-31,25007,357.1983642578125
2011-09-30,25007,356.81048583984375
2011-10-31,25007,355.7933349609375
2011-11-30,25007,354.7749938964844
2011-12-31,25007,354.53271484375
2012-01-31,25007,355.1634521484375
2012-02-29,25007,355.1634521484375
2012-03-31,25007,355.55169677734375
2012-04-30,25007,356.1814880371094
2012-05-31,25007,356.1814880371094
2012-06-30,25007,356.9573669433594
2012-07-31,25007,360.149658203125
2012-08-31,25007,365.58673095703125
2012-09-30,25007,370.4540710449219
2012-10-31,25007,373.0649719238281
2012-11-30,25007,375.43670654296875
2012-12-31,25007,379.17138671875
2013-01-31,25007,383.33697509765625
2013-02-28,25007,385.1410217285156
