Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,25027,77.91541290283203
1996-05-31,25027,77.91541290283203
1996-06-30,25027,77.91541290283203
1996-07-31,25027,77.91541290283203
1996-08-31,25027,77.91541290283203
1996-09-30,25027,77.91541290283203
1996-10-31,25027,77.91541290283203
1996-11-30,25027,78.15206909179688
1996-12-31,25027,78.64151000976562
1997-01-31,25027,78.64151000976562
1997-02-28,25027,78.88358306884766
1997-03-31,25027,79.38015747070312
1997-04-30,25027,79.6275863647461
1997-05-31,25027,80.13119506835938
1997-06-30,25027,80.13119506835938
1997-07-31,25027,80.13119506835938
1997-08-31,25027,80.13119506835938
1997-09-30,25027,80.13119506835938
1997-10-31,25027,80.3839340209961
1997-11-30,25027,80.89450073242188
1997-12-31,25027,81.15249633789062
1998-01-31,25027,81.93310546875
1998-02-28,25027,82.45728302001953
1998-03-31,25027,82.7256088256836
1998-04-30,25027,83.52982330322266
1998-05-31,25027,84.06718444824219
1998-06-30,25027,84.34557342529297
1998-07-31,25027,84.88935852050781
1998-08-31,25027,85.17266845703125
1998-09-30,25027,86.01091003417969
1998-10-31,25027,86.56716918945312
1998-11-30,25027,86.56716918945312
1998-12-31,25027,86.86009216308594
1999-01-31,25027,87.42240142822266
1999-02-28,25027,87.72000122070312
1999-03-31,25027,88.59041595458984
1999-04-30,25027,89.47109985351562
1999-05-31,25027,90.36182403564453
1999-06-30,25027,91.2623519897461
1999-07-31,25027,91.85279846191406
1999-08-31,25027,92.17241668701172
1999-09-30,25027,93.0917739868164
1999-10-31,25027,94.02015686035156
1999-11-30,25027,94.95731353759766
1999-12-31,25027,95.9029541015625
2000-01-31,25027,96.8568115234375
2000-02-29,25027,98.16279602050781
2000-03-31,25027,99.76488494873047
2000-04-30,25027,100.748779296875
2000-05-31,25027,102.0965576171875
2000-06-30,25027,103.74000549316406
2000-07-31,25027,104.7492904663086
2000-08-31,25027,105.76416778564453
2000-09-30,25027,106.78436279296875
2000-10-31,25027,108.18254852294922
2000-11-30,25027,109.8738021850586
2000-12-31,25027,110.91226196289062
2001-01-31,25027,111.95455932617188
2001-02-28,25027,113.38345336914062
2001-03-31,25027,115.48783874511719
2001-04-30,25027,117.21343231201172
2001-05-31,25027,118.66309356689453
2001-06-30,25027,120.78917694091797
2001-07-31,25027,122.52583312988281
2001-08-31,25027,123.98693084716797
2001-09-30,25027,125.7252197265625
2001-10-31,25027,126.79217529296875
2001-11-30,25027,127.8590087890625
2001-12-31,25027,128.92544555664062
2002-01-31,25027,130.38917541503906
2002-02-28,25027,132.12045288085938
2002-03-31,25027,133.58143615722656
2002-04-30,25027,134.90646362304688
2002-05-31,25027,135.30458068847656
2002-06-30,25027,136.76040649414062
2002-07-31,25027,138.47267150878906
2002-08-31,25027,139.9211883544922
2002-09-30,25027,142.01608276367188
2002-10-31,25027,143.70486450195312
2002-11-30,25027,145.13699340820312
2002-12-31,25027,147.2017822265625
2003-01-31,25027,148.86143493652344
2003-02-28,25027,150.27285766601562
2003-03-31,25027,151.91281127929688
2003-04-30,25027,153.31015014648438
2003-05-31,25027,154.92906188964844
2003-06-30,25027,155.92626953125
2003-07-31,25027,156.91928100585938
2003-08-31,25027,157.90802001953125
2003-09-30,25027,158.89239501953125
2003-10-31,25027,159.87237548828125
2003-11-30,25027,160.84791564941406
2003-12-31,25027,161.81898498535156
2004-01-31,25027,163.16299438476562
2004-02-29,25027,164.70477294921875
2004-03-31,25027,165.2829132080078
2004-04-30,25027,165.65750122070312
2004-05-31,25027,166.97845458984375
2004-06-30,25027,168.85812377929688
2004-07-31,25027,170.35072326660156
2004-08-31,25027,171.6422119140625
2004-09-30,25027,173.10986328125
2004-10-31,25027,174.383544921875
2004-11-30,25027,176.18734741210938
2004-12-31,25027,177.6135711669922
2005-01-31,25027,178.5001220703125
2005-02-28,25027,179.73828125
2005-03-31,25027,181.48556518554688
2005-04-30,25027,182.86270141601562
2005-05-31,25027,183.3704071044922
2005-06-30,25027,183.3704071044922
2005-07-31,25027,183.72132873535156
2005-08-31,25027,184.57537841796875
2005-09-30,25027,185.07626342773438
2005-10-31,25027,185.4248809814453
2005-11-30,25027,185.92239379882812
2005-12-31,25027,185.92239379882812
2006-01-31,25027,185.92239379882812
2006-02-28,25027,185.57447814941406
2006-03-31,25027,185.07626342773438
2006-04-30,25027,185.07626342773438
2006-05-31,25027,184.72720336914062
2006-06-30,25027,183.8754119873047
2006-07-31,25027,182.667236328125
2006-08-31,25027,181.2925262451172
2006-09-30,25027,180.77720642089844
2006-10-31,25027,180.42233276367188
2006-11-30,25027,179.54747009277344
2006-12-31,25027,178.6679229736328
2007-01-31,25027,178.1421661376953
2007-02-28,25027,178.1421661376953
2007-03-31,25027,177.78370666503906
2007-04-30,25027,176.894775390625
2007-05-31,25027,176.36195373535156
2007-06-30,25027,176.00112915039062
2007-07-31,25027,175.4647674560547
2007-08-31,25027,175.10272216796875
2007-09-30,25027,174.19961547851562
2007-10-31,25027,172.92681884765625
2007-11-30,25027,171.46176147460938
2007-12-31,25027,170.17112731933594
2008-01-31,25027,168.310302734375
2008-02-29,25027,166.056884765625
2008-03-31,25027,163.5760955810547
2008-04-30,25027,162.02899169921875
2008-05-31,25027,161.06024169921875
2008-06-30,25027,160.0869903564453
2008-07-31,25027,159.10928344726562
2008-08-31,25027,158.12716674804688
2008-09-30,25027,157.14068603515625
2008-10-31,25027,156.14990234375
2008-11-30,25027,155.15487670898438
2008-12-31,25027,154.15570068359375
2009-01-31,25027,153.15243530273438
2009-02-28,25027,152.1451416015625
2009-03-31,25027,151.1339111328125
2009-04-30,25027,150.11883544921875
2009-05-31,25027,149.10000610351562
2009-06-30,25027,148.0775146484375
2009-07-31,25027,147.83692932128906
2009-08-31,25027,148.46969604492188
2009-09-30,25027,148.46969604492188
2009-10-31,25027,148.0775146484375
2009-11-30,25027,147.83692932128906
2009-12-31,25027,148.46969604492188
2010-01-31,25027,148.46969604492188
2010-02-28,25027,148.86143493652344
2010-03-31,25027,149.88232421875
2010-04-30,25027,150.50936889648438
2010-05-31,25027,150.50936889648438
2010-06-30,25027,150.11883544921875
2010-07-31,25027,148.70823669433594
2010-08-31,25027,146.658203125
2010-09-30,25027,144.98922729492188
2010-10-31,25027,144.34815979003906
2010-11-30,25027,143.95321655273438
2010-12-31,25027,142.518310546875
2011-01-31,25027,141.22386169433594
2011-02-28,25027,141.22386169433594
2011-03-31,25027,141.22386169433594
2011-04-30,25027,140.8273162841797
2011-05-31,25027,139.77984619140625
2011-06-30,25027,139.12722778320312
2011-07-31,25027,139.12722778320312
2011-08-31,25027,138.72987365722656
2011-09-30,25027,137.67755126953125
2011-10-31,25027,136.22494506835938
2011-11-30,25027,135.30458068847656
2011-12-31,25027,136.3626251220703
2012-01-31,25027,137.41871643066406
2012-02-29,25027,137.67755126953125
2012-03-31,25027,136.623046875
2012-04-30,25027,135.9646759033203
2012-05-31,25027,135.56654357910156
2012-06-30,25027,134.90646362304688
2012-07-31,25027,135.30458068847656
2012-08-31,25027,135.9646759033203
2012-09-30,25027,135.56654357910156
2012-10-31,25027,134.50820922851562
2012-11-30,25027,134.24473571777344
2012-12-31,25027,134.90646362304688
2013-01-31,25027,135.30458068847656
2013-02-28,25027,135.9646759033203
2013-03-31,25027,136.3626251220703
2013-04-30,25027,137.81625366210938
2013-05-31,25027,139.9211883544922
2013-06-30,25027,142.01608276367188
2013-07-31,25027,144.0997314453125
2013-08-31,25027,145.7774658203125
2013-09-30,25027,146.80889892578125
2013-10-31,25027,147.44439697265625
2013-11-30,25027,146.658203125
2013-12-31,25027,144.98922729492188
2014-01-31,25027,144.34815979003906
2014-02-28,25027,144.34815979003906
2014-03-31,25027,144.34815979003906
2014-04-30,25027,144.34815979003906
2014-05-31,25027,144.34815979003906
2014-06-30,25027,144.34815979003906
2014-07-31,25027,144.34815979003906
2014-08-31,25027,145.13699340820312
2014-09-30,25027,147.2017822265625
