Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,25017,112.8092269897461
1996-05-31,25017,113.03385162353516
1996-06-30,25017,113.51657104492188
1996-07-31,25017,113.51657104492188
1996-08-31,25017,113.74413299560547
1996-09-30,25017,114.2308578491211
1996-10-31,25017,114.2308578491211
1996-11-30,25017,114.46134948730469
1996-12-31,25017,114.95205688476562
1997-01-31,25017,115.18546295166016
1997-02-28,25017,115.91642761230469
1997-03-31,25017,116.65422058105469
1997-04-30,25017,117.15673065185547
1997-05-31,25017,117.3987808227539
1997-06-30,25017,117.9051742553711
1997-07-31,25017,117.9051742553711
1997-08-31,25017,118.15007781982422
1997-09-30,25017,118.9080581665039
1997-10-31,25017,119.92448425292969
1997-11-30,25017,121.2216796875
1997-12-31,25017,122.00594329833984
1998-01-31,25017,122.7966537475586
1998-02-28,25017,123.59375
1998-03-31,25017,124.39718627929688
1998-04-30,25017,125.20690155029297
1998-05-31,25017,126.02283477783203
1998-06-30,25017,126.84494018554688
1998-07-31,25017,127.67314147949219
1998-08-31,25017,128.50738525390625
1998-09-30,25017,129.3476104736328
1998-10-31,25017,130.19374084472656
1998-11-30,25017,131.0457305908203
1998-12-31,25017,131.90350341796875
1999-01-31,25017,132.76699829101562
1999-02-28,25017,133.63612365722656
1999-03-31,25017,134.8095703125
1999-04-30,25017,136.27671813964844
1999-05-31,25017,137.167724609375
1999-06-30,25017,138.6810760498047
1999-07-31,25017,141.0986328125
1999-08-31,25017,142.62220764160156
1999-09-30,25017,143.8697509765625
1999-10-31,25017,145.74087524414062
1999-11-30,25017,147.63018798828125
1999-12-31,25017,149.20396423339844
2000-01-31,25017,150.49685668945312
2000-02-29,25017,152.4287567138672
2000-03-31,25017,154.03436279296875
2000-04-30,25017,155.70071411132812
2000-05-31,25017,158.31686401367188
2000-06-30,25017,160.3080291748047
2000-07-31,25017,162.31227111816406
2000-08-31,25017,164.68727111816406
2000-09-30,25017,167.37551879882812
2000-10-31,25017,169.42001342773438
2000-11-30,25017,171.84170532226562
2000-12-31,25017,174.5732421875
2001-01-31,25017,177.02210998535156
2001-02-28,25017,179.77780151367188
2001-03-31,25017,181.8716278076172
2001-04-30,25017,183.9713134765625
2001-05-31,25017,186.07626342773438
2001-06-30,25017,188.18576049804688
2001-07-31,25017,190.2991943359375
2001-08-31,25017,192.800048828125
2001-09-30,25017,195.5960693359375
2001-10-31,25017,197.71852111816406
2001-11-30,25017,199.06802368164062
2001-12-31,25017,199.455078125
2002-01-31,25017,200.51687622070312
2002-02-28,25017,201.96665954589844
2002-03-31,25017,203.70278930664062
2002-04-30,25017,205.15341186523438
2002-05-31,25017,207.2772216796875
2002-06-30,25017,209.01031494140625
2002-07-31,25017,210.4606170654297
2002-08-31,25017,212.5806121826172
2002-09-30,25017,214.30813598632812
2002-10-31,25017,215.7560272216797
2002-11-30,25017,217.86923217773438
2002-12-31,25017,220.36907958984375
2003-01-31,25017,223.13619995117188
2003-02-28,25017,224.45587158203125
2003-03-31,25017,224.845703125
2003-04-30,25017,225.50393676757812
2003-05-31,25017,225.8936767578125
2003-06-30,25017,226.55078125
