Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,25025,109.95912170410156
1996-05-31,25025,110.44508361816406
1996-06-30,25025,110.66905212402344
1996-07-31,25025,111.38279724121094
1996-08-31,25025,112.10035705566406
1996-09-30,25025,112.82170867919922
1996-10-31,25025,113.54685974121094
1996-11-30,25025,114.04385375976562
1996-12-31,25025,114.5084228515625
1997-01-31,25025,115.98074340820312
1997-02-28,25025,117.22908782958984
1997-03-31,25025,117.97674560546875
1997-04-30,25025,118.72811889648438
1997-05-31,25025,119.48318481445312
1997-06-30,25025,120.24193572998047
1997-07-31,25025,121.00435638427734
1997-08-31,25025,121.77043151855469
1997-09-30,25025,122.7899398803711
1997-10-31,25025,124.09048461914062
1997-11-30,25025,124.87104797363281
1997-12-31,25025,125.91108703613281
1998-01-31,25025,127.49311828613281
1998-02-28,25025,128.82742309570312
1998-03-31,25025,129.62928771972656
1998-04-30,25025,130.43466186523438
1998-05-31,25025,131.24349975585938
1998-06-30,25025,132.3236083984375
1998-07-31,25025,133.6907501220703
1998-08-31,25025,134.51333618164062
1998-09-30,25025,135.33932495117188
1998-10-31,25025,136.44374084472656
1998-11-30,25025,137.83749389648438
1998-12-31,25025,138.6768798828125
1999-01-31,25025,139.80029296875
1999-02-28,25025,141.4983367919922
1999-03-31,25025,143.4962158203125
1999-04-30,25025,145.79981994628906
1999-05-31,25025,147.54254150390625
1999-06-30,25025,149.29769897460938
1999-07-31,25025,151.364013671875
1999-08-31,25025,154.0415802001953
1999-09-30,25025,156.43905639648438
1999-10-31,25025,158.25372314453125
1999-11-30,25025,160.3913116455078
1999-12-31,25025,162.8397674560547
2000-01-31,25025,165.010986328125
2000-02-29,25025,167.8150634765625
2000-03-31,25025,170.64256286621094
2000-04-30,25025,173.82102966308594
2000-05-31,25025,177.32748413085938
2000-06-30,25025,180.89987182617188
2000-07-31,25025,185.10833740234375
2000-08-31,25025,188.06240844726562
2000-09-30,25025,190.6893310546875
2000-10-31,25025,192.679443359375
2000-11-30,25025,194.67733764648438
2000-12-31,25025,196.682861328125
2001-01-31,25025,198.69581604003906
2001-02-28,25025,200.71597290039062
2001-03-31,25025,202.38729858398438
2001-04-30,25025,204.11618041992188
2001-05-31,25025,206.8175506591797
2001-06-30,25025,209.58619689941406
2001-07-31,25025,213.34005737304688
2001-08-31,25025,216.44126892089844
2001-09-30,25025,219.18698120117188
2001-10-31,25025,221.26766967773438
2001-11-30,25025,223.72335815429688
2001-12-31,25025,226.49037170410156
2002-01-31,25025,228.9603271484375
2002-02-28,25025,232.1151580810547
2002-03-31,25025,234.9024658203125
2002-04-30,25025,237.01495361328125
2002-05-31,25025,239.1308135986328
2002-06-30,25025,241.6288604736328
2002-07-31,25025,244.8142547607422
2002-08-31,25025,248.00563049316406
2002-09-30,25025,251.2023162841797
2002-10-31,25025,254.40377807617188
2002-11-30,25025,257.6092529296875
2002-12-31,25025,260.0472412109375
2003-01-31,25025,261.5026550292969
2003-02-28,25025,263.64361572265625
2003-03-31,25025,265.7855224609375
2003-04-30,25025,267.9283447265625
2003-05-31,25025,270.07183837890625
2003-06-30,25025,271.82769775390625
2003-07-31,25025,272.51129150390625
2003-08-31,25025,272.51129150390625
2003-09-30,25025,273.2879638671875
2003-10-31,25025,275.8211669921875
2003-11-30,25025,278.649169921875
2003-12-31,25025,280.40399169921875
2004-01-31,25025,281.8655700683594
2004-02-29,25025,284.39935302734375
2004-03-31,25025,287.6143493652344
2004-04-30,25025,290.4369812011719
2004-05-31,25025,292.1869812011719
2004-06-30,25025,293.2568664550781
2004-07-31,25025,294.7172546386719
2004-08-31,25025,296.8554992675781
2004-09-30,25025,298.60137939453125
2004-10-31,25025,300.06024169921875
2004-11-30,25025,302.19464111328125
2004-12-31,25025,304.7183837890625
2005-01-31,25025,307.522705078125
2005-02-28,25025,309.65032958984375
2005-03-31,25025,311.384765625
2005-04-30,25025,312.4466552734375
2005-05-31,25025,313.11700439453125
2005-06-30,25025,313.5079650878906
2005-07-31,25025,314.177734375
2005-08-31,25025,314.5686340332031
2005-09-30,25025,315.628662109375
2005-10-31,25025,316.29730224609375
2005-11-30,25025,316.6881103515625
2005-12-31,25025,316.96533203125
2006-01-31,25025,316.29730224609375
2006-02-28,25025,315.906494140625
2006-03-31,25025,314.8469543457031
2006-04-30,25025,313.3957824707031
2006-05-31,25025,311.2735595703125
2006-06-30,25025,309.1490478515625
2006-07-31,25025,307.4134826660156
2006-08-31,25025,306.34930419921875
2006-09-30,25025,304.89349365234375
2006-10-31,25025,303.1539306640625
2006-11-30,25025,302.08782958984375
2006-12-31,25025,301.02130126953125
2007-01-31,25025,300.3454895019531
2007-02-28,25025,300.736572265625
2007-03-31,25025,301.4124755859375
2007-04-30,25025,301.4124755859375
2007-05-31,25025,301.4124755859375
2007-06-30,25025,301.02130126953125
2007-07-31,25025,299.954345703125
2007-08-31,25025,299.2781066894531
2007-09-30,25025,299.2781066894531
2007-10-31,25025,299.2781066894531
2007-11-30,25025,298.49591064453125
2007-12-31,25025,296.75115966796875
2008-01-31,25025,295.68267822265625
2008-02-29,25025,294.2229309082031
2008-03-31,25025,292.08447265625
2008-04-30,25025,290.7261657714844
2008-05-31,25025,291.1168212890625
2008-06-30,25025,291.405517578125
2008-07-31,25025,290.33551025390625
2008-08-31,25025,288.874755859375
2008-09-30,25025,286.7337951660156
2008-10-31,25025,284.982177734375
2008-11-30,25025,283.9109802246094
2008-12-31,25025,282.44976806640625
2009-01-31,25025,281.0862731933594
2009-02-28,25025,280.69659423828125
2009-03-31,25025,278.84613037109375
2009-04-30,25025,275.6319580078125
2009-05-31,25025,273.1947021484375
2009-06-30,25025,273.67633056640625
2009-07-31,25025,277.2825927734375
2009-08-31,25025,280.79351806640625
2009-09-30,25025,282.1579284667969
2009-10-31,25025,281.7681884765625
2009-11-30,25025,281.0862731933594
2009-12-31,25025,281.0862731933594
2010-01-31,25025,279.91741943359375
2010-02-28,25025,277.09246826171875
2010-03-31,25025,276.50469970703125
2010-04-30,25025,279.0384521484375
2010-05-31,25025,281.0862731933594
2010-06-30,25025,281.47589111328125
2010-07-31,25025,281.7681884765625
2010-08-31,25025,281.0862731933594
2010-09-30,25025,281.0862731933594
2010-10-31,25025,281.0862731933594
2010-11-30,25025,281.0862731933594
2010-12-31,25025,281.0862731933594
2011-01-31,25025,281.47589111328125
2011-02-28,25025,282.5477600097656
2011-03-31,25025,282.83966064453125
2011-04-30,25025,281.7681884765625
2011-05-31,25025,280.69659423828125
2011-06-30,25025,279.625
2011-07-31,25025,278.16400146484375
2011-08-31,25025,276.0208740234375
2011-09-30,25025,273.8777770996094
2011-10-31,25025,273.2879638671875
2011-11-30,25025,275.8211669921875
2011-12-31,25025,278.25994873046875
2012-01-31,25025,279.33197021484375
