Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,25019,186.24749755859375
1996-05-31,25019,186.24749755859375
1996-06-30,25019,186.70704650878906
1996-07-31,25019,188.13165283203125
1996-08-31,25019,190.03256225585938
1996-09-30,25019,192.92941284179688
1996-10-31,25019,195.61729431152344
1996-11-30,25019,198.076416015625
1996-12-31,25019,200.814208984375
1997-01-31,25019,203.07122802734375
1997-02-28,25019,205.5983123779297
1997-03-31,25019,208.15093994140625
1997-04-30,25019,210.20553588867188
1997-05-31,25019,213.57679748535156
1997-06-30,25019,217.5115966796875
1997-07-31,25019,220.68666076660156
1997-08-31,25019,222.2876739501953
1997-09-30,25019,223.89614868164062
1997-10-31,25019,225.51202392578125
1997-11-30,25019,227.96160888671875
1997-12-31,25019,232.624267578125
1998-01-31,25019,238.1675262451172
1998-02-28,25019,242.06924438476562
1998-03-31,25019,243.18344116210938
1998-04-30,25019,243.76388549804688
1998-05-31,25019,246.05023193359375
1998-06-30,25019,249.77577209472656
1998-07-31,25019,253.50546264648438
1998-08-31,25019,256.1181335449219
1998-09-30,25019,258.7455749511719
1998-10-31,25019,261.69342041015625
1998-11-30,25019,264.31634521484375
1998-12-31,25019,265.513916015625
1999-01-31,25019,267.29766845703125
1999-02-28,25019,269.711669921875
1999-03-31,25019,273.63092041015625
1999-04-30,25019,278.1734619140625
1999-05-31,25019,282.7529602050781
1999-06-30,25019,287.3686218261719
1999-07-31,25019,293.6649475097656
1999-08-31,25019,302.763916015625
1999-09-30,25019,310.6793212890625
1999-10-31,25019,318.115478515625
1999-11-30,25019,327.5841064453125
1999-12-31,25019,338.78973388671875
2000-01-31,25019,349.6890563964844
2000-02-29,25019,358.75140380859375
2000-03-31,25019,368.251708984375
2000-04-30,25019,378.10479736328125
2000-05-31,25019,386.614990234375
2000-06-30,25019,393.8492431640625
2000-07-31,25019,401.1125793457031
2000-08-31,25019,409.92926025390625
2000-09-30,25019,421.4440002441406
2000-10-31,25019,431.8454895019531
2000-11-30,25019,438.3321533203125
2000-12-31,25019,441.49481201171875
2001-01-31,25019,445.0494384765625
2001-02-28,25019,448.88330078125
2001-03-31,25019,451.6624450683594
2001-04-30,25019,454.16741943359375
2001-05-31,25019,458.123291015625
2001-06-30,25019,463.4156494140625
2001-07-31,25019,467.1391906738281
2001-08-31,25019,465.4481201171875
2001-09-30,25019,459.10247802734375
2001-10-31,25019,453.5440368652344
2001-11-30,25019,449.70989990234375
2001-12-31,25019,447.3229675292969
2002-01-31,25019,447.04718017578125
