Date,RegionName,ZHVIPerSqft_AllHomes
1998-08-31,51600,120.5346908569336
1998-09-30,51600,121.87747192382812
1998-10-31,51600,122.4151382446289
1998-11-30,51600,121.58380889892578
1998-12-31,51600,119.18611145019531
1999-01-31,51600,117.10700988769531
1999-02-28,51600,115.3251724243164
1999-03-31,51600,113.09221649169922
1999-04-30,51600,111.1570053100586
1999-05-31,51600,109.96977233886719
1999-06-30,51600,109.26972961425781
1999-07-31,51600,108.80064392089844
1999-08-31,51600,109.02568054199219
1999-09-30,51600,109.49650573730469
1999-10-31,51600,109.95438385009766
1999-11-30,51600,111.61817932128906
1999-12-31,51600,114.0694808959961
2000-01-31,51600,116.85804748535156
2000-02-29,51600,119.47720336914062
2000-03-31,51600,122.43500518798828
2000-04-30,51600,124.6353530883789
2000-05-31,51600,126.6132583618164
2000-06-30,51600,128.5924835205078
2000-07-31,51600,129.45928955078125
2000-08-31,51600,130.63723754882812
2000-09-30,51600,132.0944061279297
2000-10-31,51600,132.67230224609375
2000-11-30,51600,132.67230224609375
2000-12-31,51600,132.67230224609375
2001-01-31,51600,132.67230224609375
2001-02-28,51600,132.98406982421875
2001-03-31,51600,133.56500244140625
2001-04-30,51600,133.56500244140625
2001-05-31,51600,133.56500244140625
2001-06-30,51600,134.194580078125
2001-07-31,51600,136.00592041015625
2001-08-31,51600,137.8380889892578
2001-09-30,51600,140.02072143554688
2001-10-31,51600,142.84178161621094
2001-11-30,51600,145.70359802246094
2001-12-31,51600,148.60357666015625
2002-01-31,51600,151.5390625
2002-02-28,51600,154.50738525390625
2002-03-31,51600,157.87045288085938
2002-04-30,51600,161.17625427246094
2002-05-31,51600,162.83810424804688
2002-06-30,51600,164.604248046875
2002-07-31,51600,167.6836395263672
2002-08-31,51600,170.78150939941406
2002-09-30,51600,173.51190185546875
2002-10-31,51600,175.59353637695312
2002-11-30,51600,177.68045043945312
2002-12-31,51600,179.384033203125
2003-01-31,51600,180.43055725097656
2003-02-28,51600,181.47799682617188
2003-03-31,51600,182.5262451171875
2003-04-30,51600,183.5751953125
2003-05-31,51600,184.2339630126953
2003-06-30,51600,185.01583862304688
2003-07-31,51600,187.11764526367188
2003-08-31,51600,189.61392211914062
2003-09-30,51600,192.77096557617188
2003-10-31,51600,196.32229614257812
2003-11-30,51600,200.52664184570312
2003-12-31,51600,205.11685180664062
2004-01-31,51600,209.94354248046875
2004-02-29,51600,214.49526977539062
2004-03-31,51600,219.26412963867188
2004-04-30,51600,223.7578125
2004-05-31,51600,229.2308807373047
2004-06-30,51600,235.2592315673828
2004-07-31,51600,241.20616149902344
2004-08-31,51600,246.30409240722656
2004-09-30,51600,249.78607177734375
2004-10-31,51600,252.6564178466797
2004-11-30,51600,255.12770080566406
2004-12-31,51600,257.3875732421875
2005-01-31,51600,259.82208251953125
2005-02-28,51600,261.3099365234375
2005-03-31,51600,262.9764404296875
2005-04-30,51600,267.20343017578125
2005-05-31,51600,273.88525390625
2005-06-30,51600,279.51153564453125
2005-07-31,51600,282.2743225097656
2005-08-31,51600,283.2890930175781
2005-09-30,51600,282.93463134765625
2005-10-31,51600,282.072509765625
2005-11-30,51600,281.5635070800781
2005-12-31,51600,281.2076721191406
2006-01-31,51600,279.9833984375
2006-02-28,51600,279.66986083984375
2006-03-31,51600,282.47509765625
2006-04-30,51600,286.4136962890625
2006-05-31,51600,288.051513671875
2006-06-30,51600,286.5023193359375
2006-07-31,51600,284.2974853515625
2006-08-31,51600,282.93463134765625
2006-09-30,51600,282.42767333984375
2006-10-31,51600,282.78253173828125
2006-11-30,51600,283.2890930175781
2006-12-31,51600,282.93463134765625
2007-01-31,51600,282.42767333984375
2007-02-28,51600,282.42767333984375
2007-03-31,51600,281.71710205078125
2007-04-30,51600,279.2689514160156
2007-05-31,51600,276.48358154296875
2007-06-30,51600,274.356201171875
2007-07-31,51600,272.41070556640625
2007-08-31,51600,271.51605224609375
2007-09-30,51600,271.3465576171875
2007-10-31,51600,271.51605224609375
2007-11-30,51600,270.9827575683594
2007-12-31,51600,270.61865234375
2008-01-31,51600,268.98809814453125
2008-02-29,51600,265.89947509765625
2008-03-31,51600,261.85992431640625
2008-04-30,51600,257.20953369140625
2008-05-31,51600,252.86949157714844
2008-06-30,51600,249.80972290039062
2008-07-31,51600,247.50672912597656
2008-08-31,51600,244.60215759277344
2008-09-30,51600,242.05918884277344
2008-10-31,51600,239.71144104003906
2008-11-30,51600,237.1350555419922
2008-12-31,51600,234.76109313964844
2009-01-31,51600,232.15289306640625
2009-02-28,51600,230.14459228515625
2009-03-31,51600,228.1278533935547
2009-04-30,51600,225.7110595703125
2009-05-31,51600,222.65805053710938
2009-06-30,51600,220.76998901367188
2009-07-31,51600,220.76998901367188
2009-08-31,51600,221.1634521484375
2009-09-30,51600,221.7939453125
2009-10-31,51600,221.00714111328125
2009-11-30,51600,219.7442626953125
2009-12-31,51600,220.53158569335938
2010-01-31,51600,223.36538696289062
2010-02-28,51600,227.82801818847656
2010-03-31,51600,232.48138427734375
2010-04-30,51600,235.70364379882812
2010-05-31,51600,237.30380249023438
2010-06-30,51600,238.29412841796875
2010-07-31,51600,239.2821044921875
2010-08-31,51600,239.8826904296875
2010-09-30,51600,240.2677001953125
2010-10-31,51600,241.25091552734375
2010-11-30,51600,242.231689453125
2010-12-31,51600,243.20999145507812
2011-01-31,51600,243.80308532714844
2011-02-28,51600,242.26937866210938
2011-03-31,51600,237.95372009277344
2011-04-30,51600,234.54063415527344
2011-05-31,51600,233.93081665039062
2011-06-30,51600,233.93081665039062
2011-07-31,51600,233.93081665039062
2011-08-31,51600,233.93081665039062
2011-09-30,51600,233.93081665039062
2011-10-31,51600,233.93081665039062
2011-11-30,51600,234.31900024414062
2011-12-31,51600,235.70364379882812
2012-01-31,51600,237.30380249023438
2012-02-29,51600,238.67999267578125
2012-03-31,51600,240.65248107910156
2012-04-30,51600,243.38182067871094
2012-05-31,51600,247.27317810058594
2012-06-30,51600,250.3668670654297
2012-07-31,51600,251.52365112304688
2012-08-31,51600,251.90150451660156
2012-09-30,51600,253.23126220703125
2012-10-31,51600,255.12770080566406
2012-11-30,51600,256.2645263671875
2012-12-31,51600,255.514404296875
2013-01-31,51600,253.24658203125
2013-02-28,51600,251.14549255371094
2013-03-31,51600,249.80972290039062
2013-04-30,51600,248.6476287841797
2013-05-31,51600,249.4068603515625
2013-06-30,51600,250.94607543945312
2013-07-31,51600,252.2790985107422
2013-08-31,51600,254.55685424804688
2013-09-30,51600,257.0135498046875
2013-10-31,51600,258.88861083984375
2013-11-30,51600,260.75286865234375
2013-12-31,51600,262.23602294921875
2014-01-31,51600,263.1593322753906
2014-02-28,51600,264.448974609375
2014-03-31,51600,265.91302490234375
2014-04-30,51600,266.825439453125
2014-05-31,51600,267.0017395019531
2014-06-30,51600,266.0906677246094
2014-07-31,51600,265.54510498046875
2014-08-31,51600,265.1768798828125
2014-09-30,51600,264.2603759765625
2014-10-31,51600,264.0799560546875
2014-11-30,51600,264.99786376953125
2014-12-31,51600,266.2806396484375
2015-01-31,51600,268.4673767089844
2015-02-28,51600,270.81201171875
2015-03-31,51600,272.2425537109375
2015-04-30,51600,273.1358642578125
2015-05-31,51600,272.94036865234375
2015-06-30,51600,271.51605224609375
2015-07-31,51600,270.61865234375
2015-08-31,51600,269.7185363769531
2015-09-30,51600,268.8156433105469
2015-10-31,51600,267.54364013671875
2015-11-30,51600,266.0906677246094
2015-12-31,51600,265.1768798828125
2016-01-31,51600,264.6292419433594
2016-02-29,51600,264.6292419433594
2016-03-31,51600,264.99786376953125
2016-04-30,51600,267.0150451660156
2016-05-31,51600,270.27581787109375
2016-06-30,51600,272.60540771484375
2016-07-31,51600,273.6646728515625
2016-08-31,51600,274.02642822265625
2016-09-30,51600,274.5531921386719
2016-10-31,51600,274.91424560546875
2016-11-30,51600,275.4389953613281
2016-12-31,51600,275.078369140625
2017-01-31,51600,274.1918640136719
2017-02-28,51600,273.30267333984375
2017-03-31,51600,272.7734375
2017-04-30,51600,272.41070556640625
2017-05-31,51600,271.51605224609375
2017-06-30,51600,270.9827575683594
2017-07-31,51600,270.61865234375
2017-08-31,51600,270.08331298828125
2017-09-30,51600,270.08331298828125
2017-10-31,51600,270.08331298828125
2017-11-30,51600,270.0833079814911
2017-12-31,51600,270.1136791706085
2018-01-31,51600,270.1694197654724
2018-02-28,51600,270.20600938796997
2018-03-31,51600,270.2492229938507
2018-04-30,51600,270.2845734357834
2018-05-31,51600,270.3205997943878
2018-06-30,51600,270.35268330574036
2018-07-31,51600,270.38366281986237
2018-08-31,51600,270.4121414422989
2018-09-30,51600,270.43911051750183
2018-10-31,51600,270.46418702602386
2018-11-30,51600,270.4877314567566
2018-12-31,51600,270.5097438097
2019-01-31,51600,270.5303592681885
2019-02-28,51600,270.5496679544449
2019-03-31,51600,270.5677149295807
2019-04-30,51600,270.5846128463745
2019-05-31,51600,270.60042929649353
2019-06-30,51600,270.6152318716049
2019-07-31,51600,270.62908816337585
