Date,RegionName,ZHVIPerSqft_AllHomes
2001-08-31,51830,101.80106353759766
2001-09-30,51830,104.21448516845703
2001-10-31,51830,106.63350677490234
2001-11-30,51830,108.71653747558594
2001-12-31,51830,110.90914916992188
2002-01-31,51830,112.96061706542969
2002-02-28,51830,114.53863525390625
2002-03-31,51830,115.89649200439453
2002-04-30,51830,116.45216369628906
2002-05-31,51830,116.1882553100586
2002-06-30,51830,115.89649200439453
2002-07-31,51830,116.71796417236328
2002-08-31,51830,117.27924346923828
2002-09-30,51830,117.27924346923828
2002-10-31,51830,117.27924346923828
2002-11-30,51830,117.54957580566406
2002-12-31,51830,118.11630249023438
2003-01-31,51830,117.84336853027344
2003-02-28,51830,117.27924346923828
2003-03-31,51830,117.54957580566406
2003-04-30,51830,118.11630249023438
2003-05-31,51830,117.84336853027344
2003-06-30,51830,117.27924346923828
2003-07-31,51830,117.27924346923828
2003-08-31,51830,117.54957580566406
2003-09-30,51830,118.39106750488281
2003-10-31,51830,119.24223327636719
2003-11-30,51830,120.3879165649414
2003-12-31,51830,121.85108184814453
2004-01-31,51830,122.73829650878906
2004-02-29,51830,123.93510437011719
2004-03-31,51830,125.75774383544922
2004-04-30,51830,127.29426574707031
2004-05-31,51830,128.5467529296875
2004-06-30,51830,130.11370849609375
2004-07-31,51830,131.0661163330078
2004-08-31,51830,132.02435302734375
2004-09-30,51830,133.32302856445312
2004-10-31,51830,135.2716064453125
2004-11-30,51830,137.23851013183594
2004-12-31,51830,139.5726776123047
2005-01-31,51830,142.22117614746094
2005-02-28,51830,144.2346649169922
2005-03-31,51830,146.2566375732422
2005-04-30,51830,148.28506469726562
2005-05-31,51830,150.31802368164062
2005-06-30,51830,152.72625732421875
2005-07-31,51830,155.4080810546875
2005-08-31,51830,157.44264221191406
2005-09-30,51830,159.47398376464844
2005-10-31,51830,161.88011169433594
2005-11-30,51830,164.90948486328125
2005-12-31,51830,167.53944396972656
2006-01-31,51830,168.7720947265625
2006-02-28,51830,169.1534423828125
2006-03-31,51830,169.76580810546875
2006-04-30,51830,170.14718627929688
2006-05-31,51830,170.7568817138672
2006-06-30,51830,170.7568817138672
2006-07-31,51830,171.13824462890625
2006-08-31,51830,172.12648010253906
2006-09-30,51830,173.11180114746094
2006-10-31,51830,173.71307373046875
2006-11-30,51830,174.0941162109375
2006-12-31,51830,175.07330322265625
2007-01-31,51830,176.42982482910156
2007-02-28,51830,177.99147033691406
2007-03-31,51830,178.95741271972656
2007-04-30,51830,179.54049682617188
2007-05-31,51830,179.91989135742188
2007-06-30,51830,180.87881469726562
2007-07-31,51830,181.8341064453125
2007-08-31,51830,182.78575134277344
2007-09-30,51830,183.3560028076172
2007-10-31,51830,182.97808837890625
2007-11-30,51830,181.65069580078125
2007-12-31,51830,180.12060546875
2008-01-31,51830,179.54049682617188
2008-02-29,51830,179.16091918945312
2008-03-31,51830,178.19775390625
2008-04-30,51830,177.23114013671875
2008-05-31,51830,176.64169311523438
2008-06-30,51830,176.64169311523438
2008-07-31,51830,176.26116943359375
2008-08-31,51830,175.28794860839844
2008-09-30,51830,174.31149291992188
2008-10-31,51830,173.71307373046875
2008-11-30,51830,173.71307373046875
2008-12-31,51830,174.0941162109375
2009-01-31,51830,175.07330322265625
2009-02-28,51830,175.668701171875
2009-03-31,51830,175.668701171875
2009-04-30,51830,175.668701171875
2009-05-31,51830,175.668701171875
2009-06-30,51830,174.90704345703125
2009-07-31,51830,173.3319091796875
2009-08-31,51830,173.11180114746094
2009-09-30,51830,174.0941162109375
2009-10-31,51830,174.6924591064453
2009-11-30,51830,173.16793823242188
2009-12-31,51830,168.46783447265625
2010-01-31,51830,163.25094604492188
2010-02-28,51830,160.3630828857422
2010-03-31,51830,159.35202026367188
2010-04-30,51830,157.962158203125
2010-05-31,51830,155.5607147216797
2010-06-30,51830,152.89476013183594
2010-07-31,51830,151.23806762695312
2010-08-31,51830,149.8538818359375
2010-09-30,51830,148.1970672607422
2010-10-31,51830,146.8199005126953
2010-11-30,51830,145.52919006347656
2010-12-31,51830,145.16639709472656
2011-01-31,51830,144.52066040039062
2011-02-28,51830,144.15960693359375
2011-03-31,51830,143.15496826171875
2011-04-30,51830,142.50999450683594
2011-05-31,51830,142.50999450683594
2011-06-30,51830,142.8679962158203
2011-07-31,51830,143.51417541503906
2011-08-31,51830,143.15496826171875
2011-09-30,51830,142.15272521972656
2011-10-31,51830,141.5083770751953
2011-11-30,51830,141.5083770751953
2011-12-31,51830,141.5083770751953
2012-01-31,51830,141.86439514160156
2012-02-29,51830,142.15272521972656
2012-03-31,51830,141.15313720703125
2012-04-30,51830,139.80421447753906
2012-05-31,51830,138.52163696289062
2012-06-30,51830,138.52163696289062
2012-07-31,51830,138.52163696289062
2012-08-31,51830,138.17306518554688
2012-09-30,51830,137.18682861328125
2012-10-31,51830,136.54827880859375
2012-11-30,51830,136.89291381835938
2012-12-31,51830,137.53298950195312
2013-01-31,51830,137.88009643554688
2013-02-28,51830,138.52163696289062
2013-03-31,51830,138.87110900878906
2013-04-30,51830,139.8656768798828
2013-05-31,51830,140.863525390625
2013-06-30,51830,141.5083770751953
2013-07-31,51830,141.5083770751953
2013-08-31,51830,141.5083770751953
2013-09-30,51830,141.5083770751953
2013-10-31,51830,141.5083770751953
2013-11-30,51830,141.5083770751953
2013-12-31,51830,141.5083770751953
2014-01-31,51830,141.5083770751953
2014-02-28,51830,141.5083770751953
2014-03-31,51830,141.5083770751953
2014-04-30,51830,141.5083770751953
2014-05-31,51830,141.86439514160156
2014-06-30,51830,142.50999450683594
2014-07-31,51830,142.15272521972656
2014-08-31,51830,141.5083770751953
2014-09-30,51830,141.5083770751953
2014-10-31,51830,141.5083770751953
2014-11-30,51830,142.22117614746094
2014-12-31,51830,144.5959014892578
2015-01-31,51830,147.63633728027344
2015-02-28,51830,149.57879638671875
2015-03-31,51830,149.57879638671875
2015-04-30,51830,149.57879638671875
2015-05-31,51830,149.57879638671875
2015-06-30,51830,149.57879638671875
2015-07-31,51830,149.94818115234375
2015-08-31,51830,151.3356170654297
2015-09-30,51830,153.37184143066406
2015-10-31,51830,155.03280639648438
2015-11-30,51830,155.6737060546875
2015-12-31,51830,154.92288208007812
2016-01-31,51830,152.5218505859375
2016-02-29,51830,150.59385681152344
2016-03-31,51830,150.59385681152344
2016-04-30,51830,150.59385681152344
2016-05-31,51830,150.59385681152344
2016-06-30,51830,150.9645233154297
2016-07-31,51830,151.9813690185547
2016-08-31,51830,152.25296020507812
2016-09-30,51830,151.23806762695312
2016-10-31,51830,150.22364807128906
2016-11-30,51830,149.57879638671875
2016-12-31,51830,149.94818115234375
2017-01-31,51830,151.3356170654297
2017-02-28,51830,153.7455291748047
2017-03-31,51830,156.04954528808594
2017-04-30,51830,156.6890869140625
2017-05-31,51830,156.6890869140625
2017-06-30,51830,156.6890869140625
2017-07-31,51830,156.6890869140625
2017-08-31,51830,156.6890869140625
2017-09-30,51830,156.6890869140625
2017-10-31,51830,156.31268310546875
2017-11-30,51830,156.31268566846848
2017-12-31,51830,156.16711574792862
2018-01-31,51830,156.95160299539566
