Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,51650,56.52325439453125
1996-05-31,51650,56.52325439453125
1996-06-30,51650,56.775875091552734
1996-07-31,51650,57.273929595947266
1996-08-31,51650,57.0168571472168
1996-09-30,51650,56.775875091552734
1996-10-31,51650,57.273929595947266
1996-11-30,51650,57.53481674194336
1996-12-31,51650,58.04337692260742
1997-01-31,51650,57.778106689453125
1997-02-28,51650,57.273929595947266
1997-03-31,51650,57.273929595947266
1997-04-30,51650,57.273929595947266
1997-05-31,51650,57.273929595947266
1997-06-30,51650,57.53481674194336
1997-07-31,51650,58.04337692260742
1997-08-31,51650,58.04337692260742
1997-09-30,51650,57.778106689453125
1997-10-31,51650,57.53481674194336
1997-11-30,51650,58.04337692260742
1997-12-31,51650,58.04337692260742
1998-01-31,51650,57.778106689453125
1998-02-28,51650,57.53481674194336
1998-03-31,51650,58.04337692260742
1998-04-30,51650,58.31238555908203
1998-05-31,51650,58.557899475097656
1998-06-30,51650,58.04337692260742
1998-07-31,51650,58.04337692260742
1998-08-31,51650,58.31238555908203
1998-09-30,51650,58.557899475097656
1998-10-31,51650,58.31238555908203
1998-11-30,51650,58.83121871948242
1998-12-31,51650,58.83121871948242
1999-01-31,51650,58.557899475097656
1999-02-28,51650,58.04337692260742
1999-03-31,51650,58.31238555908203
1999-04-30,51650,58.83121871948242
1999-05-31,51650,59.108192443847656
1999-06-30,51650,59.63704299926758
1999-07-31,51650,59.355838775634766
1999-08-31,51650,59.108192443847656
1999-09-30,51650,59.63704299926758
1999-10-31,51650,59.921810150146484
1999-11-30,51650,60.460411071777344
1999-12-31,51650,60.460411071777344
2000-01-31,51650,60.460411071777344
2000-02-29,51650,60.460411071777344
2000-03-31,51650,60.460411071777344
2000-04-30,51650,60.460411071777344
2000-05-31,51650,60.460411071777344
2000-06-30,51650,60.460411071777344
2000-07-31,51650,60.752784729003906
2000-08-31,51650,61.30084228515625
2000-09-30,51650,61.60062026977539
2000-10-31,51650,62.15782928466797
2000-11-30,51650,62.15782928466797
2000-12-31,51650,62.15782928466797
2001-01-31,51650,62.15782928466797
2001-02-28,51650,62.15782928466797
2001-03-31,51650,62.15782928466797
2001-04-30,51650,62.15782928466797
2001-05-31,51650,62.15782928466797
2001-06-30,51650,62.46480178833008
2001-07-31,51650,62.72003936767578
2001-08-31,51650,62.15782928466797
2001-09-30,51650,62.15782928466797
2001-10-31,51650,62.46480178833008
2001-11-30,51650,63.03084182739258
2001-12-31,51650,63.03084182739258
2002-01-31,51650,63.34477996826172
2002-02-28,51650,64.23997497558594
2002-03-31,51650,64.82263946533203
2002-04-30,51650,64.82263946533203
2002-05-31,51650,65.14978790283203
2002-06-30,51650,65.74022674560547
2002-07-31,51650,65.74022674560547
2002-08-31,51650,65.74022674560547
2002-09-30,51650,66.07359313964844
2002-10-31,51650,66.67142486572266
2002-11-30,51650,67.01074981689453
2002-12-31,51650,67.96060180664062
2003-01-31,51650,68.92244720458984
2003-02-28,51650,69.54009246826172
2003-03-31,51650,69.89561462402344
2003-04-30,51650,70.87939453125
2003-05-31,51650,71.50818634033203
2003-06-30,51650,71.87307739257812
2003-07-31,51650,72.87593841552734
2003-08-31,51650,73.88726806640625
2003-09-30,51650,74.90633392333984
2003-10-31,51650,75.55233001708984
2003-11-30,51650,75.93243408203125
2003-12-31,51650,76.58164978027344
2004-01-31,51650,76.96482849121094
2004-02-29,51650,78.0028305053711
2004-03-31,51650,79.43510437011719
2004-04-30,51650,81.14347076416016
2004-05-31,51650,82.19697570800781
2004-06-30,51650,83.64898681640625
2004-07-31,51650,85.36830139160156
2004-08-31,51650,86.82591247558594
2004-09-30,51650,88.94283294677734
2004-10-31,51650,90.65438842773438
2004-11-30,51650,92.50501251220703
2004-12-31,51650,95.24361419677734
