Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,33011,68.63739776611328
1996-05-31,33011,68.87062072753906
1996-06-30,33011,69.12291717529297
1996-07-31,33011,68.63739776611328
1996-08-31,33011,68.63739776611328
1996-09-30,33011,68.63739776611328
1996-10-31,33011,68.63739776611328
1996-11-30,33011,68.63739776611328
1996-12-31,33011,68.87062072753906
1997-01-31,33011,69.35929107666016
1997-02-28,33011,69.35929107666016
1997-03-31,33011,69.35929107666016
1997-04-30,33011,69.35929107666016
1997-05-31,33011,69.35929107666016
1997-06-30,33011,69.59827423095703
1997-07-31,33011,70.0946044921875
1997-08-31,33011,70.33929443359375
1997-09-30,33011,70.84317779541016
1997-10-31,33011,70.84317779541016
1997-11-30,33011,71.09351348876953
1997-12-31,33011,71.60484313964844
1998-01-31,33011,71.86077117919922
1998-02-28,33011,72.64088439941406
1998-03-31,33011,73.43366241455078
1998-04-30,33011,73.9666519165039
1998-05-31,33011,74.23890686035156
1998-06-30,33011,74.77886962890625
1998-07-31,33011,75.056396484375
1998-08-31,33011,75.60319519042969
1998-09-30,33011,75.88592529296875
1998-10-31,33011,76.43941497802734
1998-11-30,33011,76.72724151611328
1998-12-31,33011,77.28727722167969
1999-01-31,33011,77.58011627197266
1999-02-28,33011,78.44429016113281
1999-03-31,33011,79.01695251464844
1999-04-30,33011,79.31950378417969
1999-05-31,33011,79.89823913574219
1999-06-30,33011,80.20548248291016
1999-07-31,33011,81.1019515991211
1999-08-31,33011,82.00862884521484
1999-09-30,33011,82.92521667480469
1999-10-31,33011,83.85140991210938
1999-11-30,33011,84.45791625976562
1999-12-31,33011,84.78691101074219
2000-01-31,33011,85.73139953613281
2000-02-29,33011,86.68456268310547
2000-03-31,33011,87.98818969726562
2000-04-30,33011,89.59283447265625
2000-05-31,33011,90.57742309570312
2000-06-30,33011,91.21483612060547
2000-07-31,33011,91.92450714111328
2000-08-31,33011,93.57196044921875
2000-09-30,33011,94.58259582519531
2000-10-31,33011,95.96560668945312
2000-11-30,33011,98.01866149902344
2000-12-31,33011,100.08977508544922
2001-01-31,33011,101.79669189453125
2001-02-28,33011,102.84319305419922
2001-03-31,33011,104.27556610107422
2001-04-30,33011,105.99938201904297
2001-05-31,33011,107.44284057617188
2001-06-30,33011,109.17399597167969
2001-07-31,33011,110.62476348876953
2001-08-31,33011,111.96774291992188
2001-09-30,33011,112.35894012451172
2001-10-31,33011,113.81346130371094
2001-11-30,33011,115.54656982421875
2001-12-31,33011,117.00155639648438
2002-01-31,33011,118.72982025146484
2002-02-28,33011,119.78877258300781
2002-03-31,33011,120.84630584716797
2002-04-30,33011,122.29544067382812
2002-05-31,33011,124.00806427001953
2002-06-30,33011,125.05770874023438
2002-07-31,33011,126.49699401855469
2002-08-31,33011,128.191162109375
2002-09-30,33011,129.62046813964844
2002-10-31,33011,131.2978515625
2002-11-30,33011,132.32672119140625
2002-12-31,33011,133.7397918701172
2003-01-31,33011,135.39144897460938
2003-02-28,33011,136.40530395507812
2003-03-31,33011,137.03036499023438
2003-04-30,33011,137.7993927001953
2003-05-31,33011,139.80450439453125
2003-06-30,33011,141.41192626953125
2003-07-31,33011,142.40008544921875
2003-08-31,33011,143.3836669921875
2003-09-30,33011,144.73959350585938
2003-10-31,33011,146.30638122558594
2003-11-30,33011,147.27105712890625
2003-12-31,33011,148.23092651367188
2004-01-31,33011,149.18589782714844
2004-02-29,33011,150.1359405517578
2004-03-31,33011,151.08102416992188
2004-04-30,33011,152.02114868164062
2004-05-31,33011,152.95623779296875
2004-06-30,33011,153.88633728027344
2004-07-31,33011,154.8114013671875
2004-08-31,33011,155.73141479492188
2004-09-30,33011,156.64637756347656
2004-10-31,33011,157.55630493164062
2004-11-30,33011,158.4611358642578
2004-12-31,33011,159.71853637695312
2005-01-31,33011,161.50054931640625
2005-02-28,33011,163.2624969482422
2005-03-31,33011,164.65438842773438
2005-04-30,33011,165.5191650390625
2005-05-31,33011,166.3790740966797
2005-06-30,33011,166.8870849609375
2005-07-31,33011,167.23406982421875
2005-08-31,33011,167.73843383789062
2005-09-30,33011,168.08419799804688
2005-10-31,33011,168.5849151611328
2005-11-30,33011,168.5849151611328
2005-12-31,33011,168.5849151611328
2006-01-31,33011,168.5849151611328
2006-02-28,33011,168.5849151611328
2006-03-31,33011,168.5849151611328
2006-04-30,33011,168.5849151611328
2006-05-31,33011,168.5849151611328
2006-06-30,33011,168.2398681640625
2006-07-31,33011,167.3921661376953
2006-08-31,33011,166.53961181640625
2006-09-30,33011,165.68218994140625
2006-10-31,33011,164.8198699951172
2006-11-30,33011,164.30372619628906
2006-12-31,33011,163.9525909423828
2007-01-31,33011,163.4327392578125
2007-02-28,33011,163.08038330078125
2007-03-31,33011,162.55677795410156
2007-04-30,33011,162.20315551757812
2007-05-31,33011,161.3209686279297
2007-06-30,33011,160.43377685546875
2007-07-31,33011,159.8988800048828
2007-08-31,33011,159.54153442382812
2007-09-30,33011,158.64425659179688
2007-10-31,33011,158.101806640625
2007-11-30,33011,157.74192810058594
2007-12-31,33011,156.4729461669922
2008-01-31,33011,155.00469970703125
2008-02-29,33011,154.4470672607422
2008-03-31,33011,154.0821990966797
2008-04-30,33011,152.78802490234375
2008-05-31,33011,151.28451538085938
2008-06-30,33011,149.97161865234375
2008-07-31,33011,148.44198608398438
2008-08-31,33011,147.484619140625
2008-09-30,33011,146.52243041992188
2008-10-31,33011,145.55538940429688
2008-11-30,33011,144.9604949951172
2008-12-31,33011,144.5836181640625
2009-01-31,33011,143.60708618164062
2009-02-28,33011,143.00503540039062
2009-03-31,33011,142.6259307861328
2009-04-30,33011,141.64016723632812
2009-05-31,33011,140.64987182617188
2009-06-30,33011,139.65516662597656
2009-07-31,33011,138.6560821533203
2009-08-31,33011,138.0369873046875
2009-09-30,33011,137.6527099609375
2009-10-31,33011,137.03036499023438
2009-11-30,33011,137.41513061523438
2009-12-31,33011,138.0369873046875
2010-01-31,33011,138.0369873046875
2010-02-28,33011,137.6527099609375
2010-03-31,33011,136.25949096679688
2010-04-30,33011,134.61795043945312
2010-05-31,33011,133.98629760742188
2010-06-30,33011,133.59848022460938
2010-07-31,33011,132.9638671875
2010-08-31,33011,132.9638671875
2010-09-30,33011,132.9638671875
2010-10-31,33011,132.9638671875
2010-11-30,33011,132.57528686523438
2010-12-31,33011,131.54849243164062
2011-01-31,33011,130.1278076171875
2011-02-28,33011,128.44776916503906
2011-03-31,33011,127.40794372558594
2011-04-30,33011,126.36524200439453
2011-05-31,33011,126.10488891601562
2011-06-30,33011,126.75749206542969
2011-07-31,33011,126.75749206542969
2011-08-31,33011,126.36524200439453
2011-09-30,33011,125.31986236572266
2011-10-31,33011,124.66494750976562
2011-11-30,33011,124.66494750976562
2011-12-31,33011,124.66494750976562
2012-01-31,33011,125.05770874023438
2012-02-29,33011,125.71250915527344
2012-03-31,33011,125.31986236572266
2012-04-30,33011,124.66494750976562
2012-05-31,33011,124.66494750976562
2012-06-30,33011,124.66494750976562
2012-07-31,33011,124.66494750976562
2012-08-31,33011,124.66494750976562
2012-09-30,33011,124.66494750976562
2012-10-31,33011,124.66494750976562
2012-11-30,33011,124.66494750976562
2012-12-31,33011,124.66494750976562
2013-01-31,33011,125.05770874023438
2013-02-28,33011,126.10488891601562
2013-03-31,33011,127.14942932128906
2013-04-30,33011,128.191162109375
2013-05-31,33011,129.2299041748047
2013-06-30,33011,130.26551818847656
2013-07-31,33011,131.2978515625
2013-08-31,33011,131.93780517578125
2013-09-30,33011,132.32672119140625
2013-10-31,33011,132.9638671875
2013-11-30,33011,132.9638671875
2013-12-31,33011,132.9638671875
2014-01-31,33011,132.57528686523438
2014-02-28,33011,131.93780517578125
2014-03-31,33011,131.93780517578125
2014-04-30,33011,132.32672119140625
2014-05-31,33011,133.35205078125
2014-06-30,33011,134.3736572265625
2014-07-31,33011,135.0049285888672
2014-08-31,33011,135.39144897460938
2014-09-30,33011,136.0196533203125
2014-10-31,33011,136.0196533203125
2014-11-30,33011,136.0196533203125
2014-12-31,33011,136.40530395507812
2015-01-31,33011,137.41513061523438
2015-02-28,33011,138.80409240722656
2015-03-31,33011,140.80056762695312
2015-04-30,33011,142.02037048339844
2015-05-31,33011,142.02037048339844
2015-06-30,33011,142.40008544921875
2015-07-31,33011,143.00503540039062
2015-08-31,33011,143.3836669921875
2015-09-30,33011,143.98512268066406
2015-10-31,33011,143.98512268066406
2015-11-30,33011,143.98512268066406
2015-12-31,33011,144.3626251220703
2016-01-31,33011,144.9604949951172
2016-02-29,33011,145.33685302734375
2016-03-31,33011,146.30638122558594
2016-04-30,33011,147.27105712890625
2016-05-31,33011,148.23092651367188
2016-06-30,33011,149.18589782714844
2016-07-31,33011,149.7654571533203
2016-08-31,33011,150.1359405517578
2016-09-30,33011,151.08102416992188
2016-10-31,33011,152.02114868164062
2016-11-30,33011,152.5894317626953
2016-12-31,33011,152.95623779296875
2017-01-31,33011,154.2513885498047
2017-02-28,33011,155.73141479492188
2017-03-31,33011,156.64637756347656
2017-04-30,33011,157.55630493164062
2017-05-31,33011,158.101806640625
2017-06-30,33011,158.101806640625
2017-07-31,33011,158.101806640625
2017-08-31,33011,158.81997680664062
2017-09-30,33011,160.2557373046875
2017-10-31,33011,161.1454620361328
2017-11-30,33011,161.14546585083008
2017-12-31,33011,161.37263011932373
2018-01-31,33011,160.99984169006348
2018-02-28,33011,160.98807621002197
2018-03-31,33011,160.7855463027954
2018-04-30,33011,160.70719242095947
2018-05-31,33011,160.5713005065918
2018-06-30,33011,160.48109436035156
2018-07-31,33011,160.37635803222656
2018-08-31,33011,160.29081344604492
2018-09-30,33011,160.20428943634033
2018-10-31,33011,160.12764644622803
2018-11-30,33011,160.0539665222168
2018-12-31,33011,159.98660945892334
2019-01-31,33011,159.92304611206055
2019-02-28,33011,159.86421871185303
2019-03-31,33011,159.80909824371338
2019-04-30,33011,159.75782108306885
2019-05-31,33011,159.7098913192749
2019-06-30,33011,159.66520977020264
2019-07-31,33011,159.62350368499756
2019-08-31,33011,159.58456230163574
2019-09-30,33011,159.5481996536255
2019-10-31,33011,159.51425457000732
